,Datum_Eerste_Storting,Datum_Verkoop,Investering Totaal,Verkoop Totaal,Winst Pct,Eff Interest
3414,2018-10-10,2019-01-21,1.0,0.9647518786230588,-3.524812137694122,-11.94140625
3415,2018-10-10,2018-12-20,,,,
3416,2018-10-10,2018-11-20,,,,
3417,2018-10-10,2018-10-22,,,,
3432,2018-09-10,2023-01-20,50.0,48.978276111727155,-2.0434477765456904,-0.8876953125
3433,2018-09-10,2022-12-20,49.0,46.243937619670646,-5.624617102712967,-2.529296875
3434,2018-09-10,2022-11-21,48.0,46.092999913296175,-3.9729168472996346,-1.8037109375
3435,2018-09-10,2022-10-20,47.0,42.66095638656429,-9.232007688161092,-4.375
3436,2018-09-10,2022-09-20,46.0,42.52361270608136,-7.557363682431828,-3.62109375
3437,2018-09-10,2022-08-22,45.0,43.75457964919382,-2.7676007795692845,-1.322265625
3438,2018-09-10,2022-07-20,44.0,42.59420957423231,-3.1949782403811158,-1.5654296875
3439,2018-09-10,2022-06-20,43.0,40.040024398535365,-6.883664189452639,-3.490234375
3440,2018-09-10,2022-05-20,42.0,41.08242856219634,-2.184693899532521,-1.111328125
3441,2018-09-10,2022-04-20,41.0,42.012575351839935,2.4696959800974025,1.259765625
3442,2018-09-10,2022-03-21,40.0,41.872601286162435,4.681503215406089,2.419921875
3443,2018-09-10,2022-02-21,39.0,40.74608244712543,4.477134479808798,2.3603515625
3444,2018-09-10,2022-01-20,38.0,42.19526308708088,11.0401660186339,5.8408203125
3445,2018-09-10,2021-12-20,37.0,42.163477087376776,13.955343479396692,7.4990234375
3446,2018-09-10,2021-11-22,36.0,42.47789752657118,17.994159796031045,9.75390625
3447,2018-09-10,2021-10-20,35.0,40.26276916302928,15.036483322940807,8.4697265625
3448,2018-09-10,2021-09-20,34.0,39.60570748901739,16.48737496769821,9.486328125
3449,2018-09-10,2021-08-20,33.0,39.336330100634115,19.20100030495186,11.2744140625
3450,2018-09-10,2021-07-20,32.0,36.90218796745244,15.31933739828888,9.3564453125
3451,2018-09-10,2021-06-21,31.0,35.69532882060448,15.146222001949937,9.49609375
3452,2018-09-10,2021-05-20,30.0,33.97915747589004,13.263858252966804,8.62890625
3453,2018-09-10,2021-04-20,29.0,32.820494835966734,13.174120124023222,8.82421875
3454,2018-09-10,2021-03-22,28.0,31.13627287799215,11.200974564257674,7.75
3455,2018-09-10,2021-02-22,27.0,29.9770894764769,11.026257320284808,7.837890625
3456,2018-09-10,2021-01-20,26.0,28.968666684720336,11.417948787385908,8.419921875
3457,2018-09-10,2020-12-21,25.0,27.39766128334776,9.590645133391035,7.3330078125
3458,2018-09-10,2020-11-20,24.0,26.345129437226824,9.771372655111765,7.740234375
3459,2018-09-10,2020-10-20,23.0,25.213615412491674,9.624414836920321,7.9140625
3460,2018-09-10,2020-09-21,22.0,23.49620050436768,6.800911383489447,5.810546875
3461,2018-09-10,2020-08-20,21.0,22.53970463976996,7.331926856047421,6.52734375
3462,2018-09-10,2020-07-20,20.0,21.27377168826776,6.368858441338805,5.9140625
3463,2018-09-10,2020-06-22,19.0,19.587486426832236,3.0920338254328184,2.982421875
3464,2018-09-10,2020-05-20,18.0,17.86111060700223,-0.7716077388764909,-0.78515625
3465,2018-09-10,2020-04-20,17.0,16.37982427441334,-3.648092503450935,-3.873046875
3466,2018-09-10,2020-03-20,16.0,14.2298096204514,-11.06368987217875,-12.328125
3467,2018-09-10,2020-02-20,15.0,16.33472449970525,8.898163331368327,10.302734375
3468,2018-09-10,2020-01-20,14.0,15.0242852091414,7.316322922438572,8.9375
3469,2018-09-10,2019-12-20,13.0,13.808470955207804,6.219007347752339,8.0390625
3470,2018-09-10,2019-11-20,12.0,12.523098458278056,4.3591538189838035,5.94921875
3471,2018-09-10,2019-10-21,11.0,11.408013183583474,3.709210759849765,5.359375
3472,2018-09-10,2019-09-20,10.0,10.485865964784965,4.858659647849652,7.51953125
3473,2018-09-10,2019-08-20,9.0,9.428889710205537,4.765441224505966,7.921875
3474,2018-09-10,2019-07-22,8.0,8.396535743977605,4.956696799720062,8.82421875
3475,2018-09-10,2019-06-20,7.0,7.314315389913697,4.490219855909951,8.72265625
3476,2018-09-10,2019-05-20,6.0,6.147365997653522,2.4560999608920366,5.17578125
3477,2018-09-10,2019-04-23,5.0,5.144236536141236,2.884730722824713,6.53515625
3478,2018-09-10,2019-03-20,4.0,3.993295853538386,-0.16760366154034978,-0.421875
3479,2018-09-10,2019-02-20,3.0,2.910916862004373,-2.969437933187565,-8.0
3480,2018-09-10,2019-01-21,2.0,1.8960843000014924,-5.19578499992538,-15.21875
3481,2018-09-10,2018-12-20,1.0,0.9065503233294643,-9.344967667053572,-29.8515625
3482,2018-09-10,2018-11-20,,,,
3483,2018-09-10,2018-10-22,,,,
3484,2018-09-10,2018-09-20,,,,
3498,2018-08-10,2023-01-20,51.0,50.04537796219011,-1.8718079172742959,-0.798828125
3499,2018-08-10,2022-12-20,50.0,47.27361934549667,-5.452761309006661,-2.40625
3500,2018-08-10,2022-11-21,49.0,47.14092213112444,-3.794036467092978,-1.689453125
3501,2018-08-10,2022-10-20,48.0,43.65094288650292,-9.06053565311892,-4.2119140625
3502,2018-08-10,2022-09-20,47.0,43.53215715401067,-7.378389034019854,-3.466796875
3503,2018-08-10,2022-08-22,46.0,44.815729199873594,-2.5745017394052296,-1.2060546875
3504,2018-08-10,2022-07-20,45.0,43.650703103748356,-2.998437547225876,-1.439453125
3505,2018-08-10,2022-06-20,44.0,41.055063466894765,-6.69303757523917,-3.32421875
3506,2018-08-10,2022-05-20,43.0,42.14773149539149,-1.9820197781593258,-0.986328125
3507,2018-08-10,2022-04-20,42.0,43.12622418660737,2.681486158588968,1.337890625
3508,2018-08-10,2022-03-21,41.0,43.00689798751108,4.89487314027093,2.4736328125
3509,2018-08-10,2022-02-21,40.0,41.87375225471546,4.6843806367886565,2.4130859375
3510,2018-08-10,2022-01-20,39.0,43.38867273894294,11.253007022930607,5.8115234375
3511,2018-08-10,2021-12-20,38.0,43.384002771584434,14.168428346274828,7.4267578125
3512,2018-08-10,2021-11-22,37.0,43.73588301741432,18.20508923625491,9.619140625
3513,2018-08-10,2021-10-20,36.0,41.48329484723694,15.23137457565817,8.359375
3514,2018-08-10,2021-09-20,35.0,40.83602139953516,16.67434685581475,9.33984375
3515,2018-08-10,2021-08-20,34.0,40.58999025363481,19.3823242753965,11.0703125
3516,2018-08-10,2021-07-20,33.0,38.10992282079268,15.484614608462676,9.1953125
3517,2018-08-10,2021-06-21,32.0,36.89609286953197,15.300290217287404,9.3203125
3518,2018-08-10,2021-05-20,31.0,35.15587423369349,13.406045915140284,8.4677734375
3519,2018-08-10,2021-04-20,30.0,33.99151061331118,13.305035377703925,8.646484375
3520,2018-08-10,2021-03-22,29.0,32.281984767591645,11.317188853764291,7.59375
3521,2018-08-10,2021-02-22,28.0,31.11662420163474,11.130800720124068,7.666015625
3522,2018-08-10,2021-01-20,27.0,30.107950090554,11.510926261311106,8.21484375
3523,2018-08-10,2020-12-21,26.0,28.513360354707174,9.666770595027593,7.1484375
3524,2018-08-10,2020-11-20,25.0,27.458936999988474,9.835747999953895,7.525390625
3525,2018-08-10,2020-10-20,24.0,26.32203945078275,9.675164378261458,7.673828125
3526,2018-08-10,2020-09-21,23.0,24.572601169825248,6.837396390544556,5.630859375
3527,2018-08-10,2020-08-20,22.0,23.618962409123455,7.35892004147025,6.3046875
3528,2018-08-10,2020-07-20,21.0,22.34279150199419,6.394245247591373,5.70703125
3529,2018-08-10,2020-06-22,20.0,20.624601913720813,3.123009568604065,2.892578125
3530,2018-08-10,2020-05-20,19.0,18.859761009958607,-0.7380999475862787,-0.720703125
3531,2018-08-10,2020-04-20,18.0,17.3446788419341,-3.640673100366105,-3.705078125
3532,2018-08-10,2020-03-20,17.0,15.116212876829838,-11.081100724530366,-11.837890625
3533,2018-08-10,2020-02-20,16.0,17.41586055032366,8.849128439522879,9.748046875
3534,2018-08-10,2020-01-20,15.0,16.085223122495552,7.234820816637016,8.390625
3535,2018-08-10,2019-12-20,14.0,14.85467361976537,6.104811569752641,7.470703125
3536,2018-08-10,2019-11-20,13.0,13.546060699015515,4.2004669155039585,5.4140625
3537,2018-08-10,2019-10-21,12.0,12.419586690735779,3.4965557561314884,4.7578125
3538,2018-08-10,2019-09-20,11.0,11.502849451073539,4.57135864612308,6.62890625
3539,2018-08-10,2019-08-20,10.0,10.439775396049564,4.397753960495638,6.81640625
3540,2018-08-10,2019-07-22,9.0,9.40444527993004,4.493836443667121,7.419921875
3541,2018-08-10,2019-06-20,8.0,8.311934060907655,3.8991757613456857,6.974609375
3542,2018-08-10,2019-05-20,7.0,7.122564339464167,1.750919135202381,3.375
3543,2018-08-10,2019-04-23,6.0,6.1238263524585825,2.0637725409763754,4.24609375
3544,2018-08-10,2019-03-20,5.0,4.947568554777937,-1.0486289044412622,-2.37109375
3545,2018-08-10,2019-02-20,4.0,3.847359118560085,-3.816022035997879,-9.1875
3546,2018-08-10,2019-01-21,3.0,2.8152119778545734,-6.159600738180885,-15.98828125
3547,2018-08-10,2018-12-20,2.0,1.8012206627400977,-9.938966862995112,-27.984375
3548,2018-08-10,2018-11-20,1.0,0.9115748707948671,-8.84251292051329,-28.203125
3549,2018-08-10,2018-10-22,,,,
3550,2018-08-10,2018-09-20,,,,
3551,2018-08-10,2018-08-20,,,,
3564,2018-07-10,2023-01-20,52.0,51.10521029330231,-1.720749435957103,-0.720703125
3565,2018-07-10,2022-12-20,51.0,48.29628647264332,-5.301399073248398,-2.2978515625
3566,2018-07-10,2022-11-21,50.0,48.18170548883613,-3.6365890223277404,-1.58984375
3567,2018-07-10,2022-10-20,49.0,44.634185207322034,-8.909826107506053,-4.0654296875
3568,2018-07-10,2022-09-20,48.0,44.533830998747646,-7.221185419275737,-3.328125
3569,2018-07-10,2022-08-22,47.0,45.869649780620115,-2.4050004667657126,-1.1044921875
3570,2018-07-10,2022-07-20,46.0,44.699999381986615,-2.8260883000290984,-1.3291015625
3571,2018-07-10,2022-06-20,45.0,42.06318768814185,-6.5262495819069954,-3.17578125
3572,2018-07-10,2022-05-20,44.0,43.20577716417095,-1.8050518996114853,-0.8798828125
3573,2018-07-10,2022-04-20,43.0,44.23228640557914,2.865782338556136,1.3994140625
3574,2018-07-10,2022-03-21,42.0,44.13346741164023,5.079684313429125,2.5107421875
3575,2018-07-10,2022-02-21,41.0,42.99373993010416,4.862780317327225,2.44921875
3576,2018-07-10,2022-01-20,40.0,44.573952412814755,11.434881032036888,5.7685546875
3577,2018-07-10,2021-12-20,39.0,44.59621375267767,14.349266032506847,7.341796875
3578,2018-07-10,2021-11-22,38.0,44.9852986141422,18.382364774058427,9.474609375
3579,2018-07-10,2021-10-20,37.0,42.69550582833018,15.393258995486963,8.236328125
3580,2018-07-10,2021-09-20,36.0,42.05795392567418,16.82764979353938,9.18359375
3581,2018-07-10,2021-08-20,35.0,41.8351099784303,19.52888565265801,10.8583984375
3582,2018-07-10,2021-07-20,34.0,39.309430107211234,15.615970903562454,9.0234375
3583,2018-07-10,2021-06-21,33.0,38.088676839411164,15.420232846700497,9.134765625
3584,2018-07-10,2021-05-20,32.0,36.32457473209535,13.514296037797969,8.2958984375
3585,2018-07-10,2021-04-20,31.0,35.154548968585026,13.401770866403309,8.45703125
3586,2018-07-10,2021-03-22,30.0,33.41989161519986,11.399638717332863,7.423828125
3587,2018-07-10,2021-02-22,29.0,32.24839596608568,11.201365400295453,7.482421875
3588,2018-07-10,2021-01-20,28.0,31.23947224776728,11.569543742026005,7.9990234375
3589,2018-07-10,2020-12-21,27.0,29.62145884324935,9.709106826849442,6.9501953125
3590,2018-07-10,2020-11-20,26.0,28.565156865636666,9.865987944756409,7.298828125
3591,2018-07-10,2020-10-20,25.0,27.422912466655767,9.691649866623067,7.42578125
3592,2018-07-10,2020-09-21,24.0,25.64166896873093,6.840287369712205,5.4375
3593,2018-07-10,2020-08-20,23.0,24.69086784820466,7.3515993400202655,6.0703125
3594,2018-07-10,2020-07-20,22.0,23.404528730446433,6.3842215020292405,5.484375
3595,2018-07-10,2020-06-22,21.0,21.65465216021304,3.117391239109713,2.77734375
3596,2018-07-10,2020-05-20,20.0,19.851608211865535,-0.7419589406723226,-0.6953125
3597,2018-07-10,2020-04-20,19.0,18.30296043898703,-3.668629268489323,-3.583984375
3598,2018-07-10,2020-03-20,18.0,15.996577604063166,-11.130124421871301,-11.419921875
3599,2018-07-10,2020-02-20,17.0,18.489631475075814,8.76253808868126,9.203125
3600,2018-07-10,2020-01-20,16.0,17.138933507673514,7.11833442295946,7.857421875
3601,2018-07-10,2019-12-20,15.0,15.893749138482526,5.95832758988351,6.921875
3602,2018-07-10,2019-11-20,14.0,14.562054116860468,4.0146722632890555,4.90234375
3603,2018-07-10,2019-10-21,13.0,13.42426895954774,3.263607381136465,4.1953125
3604,2018-07-10,2019-09-20,12.0,12.512904844106748,4.274207034222899,5.83203125
3605,2018-07-10,2019-08-20,11.0,11.443774529263713,4.034313902397392,5.859375
3606,2018-07-10,2019-07-22,10.0,10.405488537961354,4.054885379613538,6.244140625
3607,2018-07-10,2019-06-20,9.0,9.302756559417867,3.363961771309635,5.578125
3608,2018-07-10,2019-05-20,8.0,8.091119244930333,1.1389905616291607,2.0234375
3609,2018-07-10,2019-04-23,7.0,7.096742815972315,1.3820402281759339,2.60546875
3610,2018-07-10,2019-03-20,6.0,5.895340373402998,-1.744327109950028,-3.58984375
3611,2018-07-10,2019-02-20,5.0,4.777421960534189,-4.451560789316211,-9.7109375
3612,2018-07-10,2019-01-21,4.0,3.7280781948760806,-6.798045128097985,-15.890625
3613,2018-07-10,2018-12-20,3.0,2.689796154370197,-10.340128187660103,-26.09765625
3614,2018-07-10,2018-11-20,2.0,1.8169397334634838,-9.15301332682581,-25.8046875
3615,2018-07-10,2018-10-22,1.0,0.9206960019502682,-7.930399804973176,-25.171875
3616,2018-07-10,2018-09-20,,,,
3617,2018-07-10,2018-08-20,,,,
3618,2018-07-10,2018-07-20,,,,
3630,2018-06-11,2023-01-20,53.0,52.17231214376526,-1.5616752004429042,-0.642578125
3631,2018-06-11,2022-12-20,52.0,49.32596819846934,-5.142368849097423,-2.1884765625
3632,2018-06-11,2022-11-21,51.0,49.229627706664395,-3.471318222226676,-1.48974609375
3633,2018-06-11,2022-10-20,50.0,45.62417170726067,-8.751656585478656,-3.919921875
3634,2018-06-11,2022-09-20,49.0,45.54237544667696,-7.056376639434783,-3.19140625
3635,2018-06-11,2022-08-22,48.0,46.930799331299895,-2.2275013931252197,-1.0029296875
3636,2018-06-11,2022-07-20,47.0,45.75649291150266,-2.6457597627602945,-1.2197265625
3637,2018-06-11,2022-06-20,46.0,43.07822675650125,-6.351680964127714,-3.0302734375
3638,2018-06-11,2022-05-20,45.0,44.271080097366095,-1.6198220058531219,-0.7734375
3639,2018-06-11,2022-04-20,44.0,45.34593524034657,3.0589437280603864,1.4619140625
3640,2018-06-11,2022-03-21,43.0,45.26776411298887,5.273870030206678,2.55078125
3641,2018-06-11,2022-02-21,42.0,44.121409737694194,5.050975565938556,2.48828125
3642,2018-06-11,2022-01-20,41.0,45.76736206467681,11.627712352870267,5.732421875
3643,2018-06-11,2021-12-20,40.0,45.816739436885314,14.541848592213285,7.2666015625
3644,2018-06-11,2021-11-22,39.0,46.24328410498534,18.572523346116263,9.341796875
3645,2018-06-11,2021-10-20,38.0,43.916031512537835,15.568503980362724,8.1259765625
3646,2018-06-11,2021-09-20,37.0,43.28826783619195,16.995318476194456,9.0419921875
3647,2018-06-11,2021-08-20,36.0,43.088770131431,19.691028142863885,10.6650390625
3648,2018-06-11,2021-07-20,35.0,40.517164960551476,15.763328458718501,8.869140625
3649,2018-06-11,2021-06-21,34.0,39.28944088833866,15.557179083349002,8.96875
3650,2018-06-11,2021-05-20,33.0,37.5012914898988,13.640277242117566,8.1435546875
3651,2018-06-11,2021-04-20,32.0,36.32556474592947,13.517389831029591,8.291015625
3652,2018-06-11,2021-03-22,31.0,34.565603504799356,11.50194678967534,7.2763671875
3653,2018-06-11,2021-02-22,30.0,33.387930691243525,11.293102304145085,7.3232421875
3654,2018-06-11,2021-01-20,29.0,32.37875565360095,11.650881564141198,7.8115234375
3655,2018-06-11,2020-12-21,28.0,30.737157914608765,9.77556398074559,6.78125
3656,2018-06-11,2020-11-20,27.0,29.678964428398316,9.92209047554932,7.107421875
3657,2018-06-11,2020-10-20,26.0,28.53133650494685,9.735909634410962,7.2138671875
3658,2018-06-11,2020-09-21,25.0,26.7180696341885,6.872278536753995,5.28125
3659,2018-06-11,2020-08-20,24.0,25.770125617558158,7.375523406492324,5.87890625
3660,2018-06-11,2020-07-20,23.0,24.47354854417286,6.406732800751567,5.306640625
3661,2018-06-11,2020-06-22,22.0,22.691767647101617,3.1443983959164417,2.69921875
3662,2018-06-11,2020-05-20,21.0,20.85025861482191,-0.7130542151337577,-0.642578125
3663,2018-06-11,2020-04-20,20.0,19.26781500650779,-3.6609249674610567,-3.44140625
3664,2018-06-11,2020-03-20,19.0,16.882980860441602,-11.142205997675777,-10.998046875
3665,2018-06-11,2020-02-20,18.0,19.570767525694226,8.72648625385681,8.76171875
3666,2018-06-11,2020-01-20,17.0,18.199871421027666,7.058067182515682,7.43359375
3667,2018-06-11,2019-12-20,16.0,16.939951803040096,5.874698769000597,6.5
3668,2018-06-11,2019-11-20,15.0,15.585016357597926,3.9001090506528393,4.52734375
3669,2018-06-11,2019-10-21,14.0,14.435842466700045,3.113160476428892,3.794921875
3670,2018-06-11,2019-09-20,13.0,13.529888330395321,4.076064079964011,5.25390625
3671,2018-06-11,2019-08-20,12.0,12.45466021510774,3.7888351258978346,5.1796875
3672,2018-06-11,2019-07-22,11.0,11.41339807391379,3.758164308307179,5.427734375
3673,2018-06-11,2019-06-20,10.0,10.300375230411825,3.0037523041182546,4.6484375
3674,2018-06-11,2019-05-20,9.0,9.066317586740977,0.736862074899748,1.21875
3675,2018-06-11,2019-04-23,8.0,8.076332632289663,0.9541579036207892,1.6640625
3676,2018-06-11,2019-03-20,7.0,6.84961307464255,-2.1483846479635766,-4.0703125
3677,2018-06-11,2019-02-20,6.0,5.713864217089901,-4.76892971516832,-9.546875
3678,2018-06-11,2019-01-21,5.0,4.647205872729161,-7.055882545416772,-15.08203125
3679,2018-06-11,2018-12-20,4.0,3.5844664937808304,-10.38833765547924,-23.90234375
3680,2018-06-11,2018-11-20,3.0,2.728514604258351,-9.0495131913883,-23.0546875
3681,2018-06-11,2018-10-22,2.0,1.8477071701828511,-7.614641490857443,-21.66015625
3682,2018-06-11,2018-09-20,1.0,0.962262010281865,-3.7737989718135023,-12.9765625
3683,2018-06-11,2018-08-20,,,,
3684,2018-06-11,2018-07-20,,,,
3685,2018-06-11,2018-06-20,,,,
3696,2018-05-10,2023-01-20,54.0,53.23662741068127,-1.4136529431828289,-0.57177734375
3697,2018-05-10,2022-12-20,53.0,50.35296105804091,-4.994413098036017,-2.0888671875
3698,2018-05-10,2022-11-21,52.0,50.274813425807544,-3.3176664888316463,-1.3984375
3699,2018-05-10,2022-10-20,51.0,46.61157299933819,-8.604758824827073,-3.78515625
3700,2018-05-10,2022-09-20,50.0,46.54828622532368,-6.903427549352642,-3.0654296875
3701,2018-05-10,2022-08-22,49.0,47.989177842010534,-2.062902363243808,-0.91162109375
3702,2018-05-10,2022-07-20,48.0,46.81022755958154,-2.478692584205122,-1.12109375
3703,2018-05-10,2022-06-20,47.0,44.09061519580761,-6.190180434451898,-2.8955078125
3704,2018-05-10,2022-05-20,46.0,45.33360114462893,-1.4486931638501541,-0.677734375
3705,2018-05-10,2022-04-20,45.0,46.4566759407886,3.237057646196888,1.515625
3706,2018-05-10,2022-03-21,44.0,46.399098761067755,5.452497184244898,2.5810546875
3707,2018-05-10,2022-02-21,43.0,45.24613479719776,5.223569295808748,2.5185546875
3708,2018-05-10,2022-01-20,42.0,46.95765529827082,11.8039411863591,5.689453125
3709,2018-05-10,2021-12-20,41.0,47.034077893192695,14.717263154128524,7.185546875
3710,2018-05-10,2021-11-22,40.0,47.49798454701187,18.74496136752967,9.20703125
3711,2018-05-10,2021-10-20,39.0,45.133369968845216,15.726589663705681,8.01171875
3712,2018-05-10,2021-09-20,38.0,44.51536895825927,17.145707784892824,8.8984375
3713,2018-05-10,2021-08-20,37.0,44.33915653061495,19.835558190851216,10.4716796875
3714,2018-05-10,2021-07-20,36.0,41.72174598741309,15.893738853925242,8.7138671875
3715,2018-05-10,2021-06-21,35.0,40.487069314044206,15.677340897269161,8.8017578125
3716,2018-05-10,2021-05-20,34.0,38.67493542053464,13.749810060395994,7.9892578125
3717,2018-05-10,2021-04-20,33.0,37.49352258339972,13.616735101211262,8.123046875
3718,2018-05-10,2021-03-22,32.0,35.70832353200099,11.58851103750309,7.126953125
3719,2018-05-10,2021-02-22,31.0,34.524489684783134,11.369321563816563,7.162109375
3720,2018-05-10,2021-01-20,30.0,33.51506398410078,11.71687994700259,7.625
3721,2018-05-10,2020-12-21,29.0,31.849943497743755,9.82739137153019,6.6123046875
3722,2018-05-10,2020-11-20,28.0,30.789863442339154,9.963798008354122,6.916015625
3723,2018-05-10,2020-10-20,27.0,29.636866052719718,9.766170565628583,7.005859375
3724,2018-05-10,2020-09-21,26.0,27.791659433576463,6.890997821447934,5.123046875
3725,2018-05-10,2020-08-20,25.0,26.8465650599247,7.3862602396987995,5.6875
3726,2018-05-10,2020-07-20,24.0,25.53977676586616,6.41573652444234,5.12890625
3727,2018-05-10,2020-06-22,23.0,23.726174855534122,3.1572819805831394,2.615234375
3728,2018-05-10,2020-05-20,22.0,21.846301185376145,-0.6986309755629769,-0.607421875
3729,2018-05-10,2020-04-20,21.0,20.230149994607075,-3.665952406632977,-3.318359375
3730,2018-05-10,2020-03-20,20.0,17.767069401754082,-11.164652991229591,-10.615234375
3731,2018-05-10,2020-02-20,19.0,20.649080344463353,8.67937023401765,8.34375
3732,2018-05-10,2020-01-20,18.0,19.25803884707323,6.98910470596239,7.037109375
3733,2018-05-10,2019-12-20,17.0,17.98342245927947,5.784837995761591,6.107421875
3734,2018-05-10,2019-11-20,16.0,16.605307279053214,3.7831704940825883,4.181640625
3735,2018-05-10,2019-10-21,15.0,15.44477439461572,2.9651626307714687,3.435546875
3736,2018-05-10,2019-09-20,14.0,14.544216110062102,3.887257929015015,4.748046875
3737,2018-05-10,2019-08-20,13.0,13.462906117861905,3.560816291245426,4.59765625
3738,2018-05-10,2019-07-22,12.0,12.418675598565269,3.48896332137724,4.7421875
3739,2018-05-10,2019-06-20,11.0,11.295388763223794,2.685352392943585,3.896484375
3740,2018-05-10,2019-05-20,10.0,10.038969337846044,0.38969337846044283,0.6015625
3741,2018-05-10,2019-04-23,9.0,9.053364390195137,0.5929376688348538,0.962890625
3742,2018-05-10,2019-03-20,8.0,7.801393829487839,-2.4825771314020084,-4.35546875
3743,2018-05-10,2019-02-20,7.0,6.64786108890221,-5.030555872825573,-9.296875
3744,2018-05-10,2019-01-21,6.0,5.563933380379621,-7.267776993672989,-14.2890625
3745,2018-05-10,2018-12-20,5.0,4.4768005298229925,-10.46398940354015,-22.07421875
3746,2018-05-10,2018-11-20,4.0,3.637709027923771,-9.057274301905727,-20.953125
3747,2018-05-10,2018-10-22,3.0,2.772297581607537,-7.5900806130821055,-19.37109375
3748,2018-05-10,2018-09-20,2.0,1.9220112112339223,-3.8994394383038866,-11.671875
3749,2018-05-10,2018-08-20,1.0,0.9667677660659638,-3.323223393403618,-11.390625
3750,2018-05-10,2018-07-20,,,,
3751,2018-05-10,2018-06-20,,,,
3752,2018-05-10,2018-05-21,,,,
3762,2018-04-10,2023-01-20,55.0,54.32593641148864,-1.2255701609297438,-0.4873046875
3763,2018-04-10,2022-12-20,54.0,51.40407119473737,-4.807275565301167,-1.9755859375
3764,2018-04-10,2022-11-21,53.0,51.34454365215015,-3.1235025431129233,-1.29296875
3765,2018-04-10,2022-10-20,52.0,47.622161824194116,-8.41891956885747,-3.6376953125
3766,2018-04-10,2022-09-20,51.0,47.57781920229965,-6.71015842686343,-2.9248046875
3767,2018-04-10,2022-08-22,50.0,49.07241067143229,-1.8551786571354256,-0.8046875
3768,2018-04-10,2022-07-20,49.0,47.88870747271943,-2.2679439332256495,-1.005859375
3769,2018-04-10,2022-06-20,48.0,45.12677795089546,-5.9858792689677935,-2.74609375
3770,2018-04-10,2022-05-20,47.0,46.421073791417534,-1.2317578906009916,-0.564453125
3771,2018-04-10,2022-04-20,46.0,47.5935006018315,3.4641317431119583,1.58837890625
3772,2018-04-10,2022-03-21,45.0,47.55700098551721,5.6822244122604735,2.6337890625
3773,2018-04-10,2022-02-21,44.0,46.397272217504565,5.44834594887401,2.57080078125
3774,2018-04-10,2022-01-20,43.0,48.175900655881,12.036978269490701,5.673828125
3775,2018-04-10,2021-12-20,42.0,48.28000358711513,14.952389493131266,7.134765625
3776,2018-04-10,2021-11-22,41.0,48.78214961285446,18.980852714279173,9.1064453125
3777,2018-04-10,2021-10-20,40.0,46.37929566276764,15.948239156919097,7.93359375
3778,2018-04-10,2021-09-20,39.0,45.771286578460284,17.36227327810329,8.79296875
3779,2018-04-10,2021-08-20,38.0,45.618906245250656,20.049753276975412,10.3212890625
3780,2018-04-10,2021-07-20,37.0,42.95461466415799,16.093553146372937,8.6005859375
3781,2018-04-10,2021-06-21,36.0,41.71282211896639,15.868950330462203,8.6796875
3782,2018-04-10,2021-05-20,35.0,39.87614049305893,13.931829980168361,7.8828125
3783,2018-04-10,2021-04-20,34.0,38.688908033996896,13.79090598234381,8.005859375
3784,2018-04-10,2021-03-22,33.0,36.87787850290775,11.751146978508329,7.029296875
3785,2018-04-10,2021-02-22,32.0,35.687738940051936,11.5241841876623,7.0576171875
3786,2018-04-10,2021-01-20,31.0,34.678056689911074,11.864698999713141,7.498046875
3787,2018-04-10,2020-12-21,30.0,32.98886106226392,9.962870207546407,6.5068359375
3788,2018-04-10,2020-11-20,29.0,31.926850134619006,10.092586671100019,6.79296875
3789,2018-04-10,2020-10-20,28.0,30.768357185546357,9.886989948379847,6.87109375
3790,2018-04-10,2020-09-21,27.0,28.89046076434848,7.001706534623995,5.0400390625
3791,2018-04-10,2020-08-20,26.0,27.94828295296181,7.493395972930045,5.5810546875
3792,2018-04-10,2020-07-20,25.0,26.63104364412001,6.5241745764800365,5.0390625
3793,2018-04-10,2020-06-22,24.0,24.784873455161062,3.270306063171091,2.615234375
3794,2018-04-10,2020-05-20,23.0,22.865734215248914,-0.5837642815264626,-0.490234375
3795,2018-04-10,2020-04-20,22.0,21.215083873612617,-3.567800574488105,-3.11328125
3796,2018-04-10,2020-03-20,21.0,18.67191934189718,-11.086098371918192,-10.166015625
3797,2018-04-10,2020-02-20,20.0,21.752715607137706,8.763578035688528,8.08203125
3798,2018-04-10,2020-01-20,19.0,20.34105563484572,7.058187551819578,6.806640625
3799,2018-04-10,2019-12-20,18.0,19.051397347221787,5.841096373454373,5.896484375
3800,2018-04-10,2019-11-20,17.0,17.649558093385462,3.820929961090952,4.033203125
3801,2018-04-10,2019-10-21,16.0,16.47739946769682,2.9837466731051254,3.29296875
3802,2018-04-10,2019-09-20,15.0,15.582363747802574,3.8824249853504966,4.505859375
3803,2018-04-10,2019-08-20,14.0,14.494829055582889,3.5344932541634906,4.32421875
3804,2018-04-10,2019-07-22,13.0,13.447560450593443,3.4427726968726367,4.421875
3805,2018-04-10,2019-06-20,12.0,12.313768590056391,2.6147382504699244,3.57421875
3806,2018-04-10,2019-05-20,11.0,11.03446225245948,0.3132932041770948,0.453125
3807,2018-04-10,2019-04-23,10.0,10.05334016903085,0.5334016903085015,0.810546875
3808,2018-04-10,2019-03-20,9.0,8.77552562603006,-2.4941597107771134,-4.080078125
