,Datum_Eerste_Storting,Datum_Verkoop,Investering Totaal,Verkoop Totaal,Winst Pct,Eff Interest
3910,2018-02-12,2021-09-20,41.0,43.13840354747631,5.2156184084788,2.630859375
3911,2018-02-12,2021-08-20,40.0,42.601118375772245,6.502795939430612,3.33984375
3912,2018-02-12,2021-07-20,39.0,41.20986274321998,5.666314726205075,2.98828125
3913,2018-02-12,2021-06-21,38.0,39.7564259309494,4.622173502498415,2.498046875
3914,2018-02-12,2021-05-20,37.0,38.20148201395359,3.247248686361046,1.8095703125
3915,2018-02-12,2021-04-20,36.0,37.69467696811924,4.707436022553442,2.671875
3916,2018-02-12,2021-03-22,35.0,36.612648921801494,4.607568348004269,2.6748046875
3917,2018-02-12,2021-02-22,34.0,35.46564839984778,4.310730587787587,2.55859375
3918,2018-02-12,2021-01-20,33.0,34.49706328208027,4.53655540024324,2.7734375
3919,2018-02-12,2020-12-21,32.0,33.09340343880034,3.4168857462510527,2.150390625
3920,2018-02-12,2020-11-20,31.0,32.134067005292394,3.658280662233529,2.3662109375
3921,2018-02-12,2020-10-20,30.0,30.824860130303374,2.749533767677915,1.8359375
3922,2018-02-12,2020-09-21,29.0,29.35554156723452,1.2260054042569697,0.84375
3923,2018-02-12,2020-08-20,28.0,28.458088450468427,1.6360301802443824,1.162109375
3924,2018-02-12,2020-07-20,27.0,27.363765161883656,1.347278377346873,0.98828125
3925,2018-02-12,2020-06-22,26.0,25.97260294186914,-0.1053733005033035,-0.080078125
3926,2018-02-12,2020-05-20,25.0,24.539077643957718,-1.8436894241691277,-1.451171875
3927,2018-02-12,2020-04-20,24.0,23.151586374180447,-3.535056774248139,-2.8818359375
3928,2018-02-12,2020-03-20,23.0,21.237203657997867,-7.6643319217484045,-6.5234375
3929,2018-02-12,2020-02-20,22.0,22.84620055672131,3.8463661669150473,3.310546875
3930,2018-02-12,2020-01-20,21.0,21.434307670341287,2.0681317635299377,1.85546875
3931,2018-02-12,2019-12-20,20.0,20.337811226028954,1.6890561301447704,1.578125
3932,2018-02-12,2019-11-20,19.0,19.233199513202006,1.227365858957927,1.193359375
3933,2018-02-12,2019-10-21,18.0,18.14294203603489,0.7941224224160474,0.8046875
3934,2018-02-12,2019-09-20,17.0,17.38641100224737,2.2730058955727706,2.404296875
3935,2018-02-12,2019-08-20,16.0,16.426688157853686,2.666800986585538,2.958984375
3936,2018-02-12,2019-07-22,15.0,15.250653191921932,1.6710212794795491,1.9375
3937,2018-02-12,2019-06-20,14.0,14.110865159410235,0.7918939957873913,0.970703125
3938,2018-02-12,2019-05-20,13.0,12.813997058799822,-1.4307918553859813,-1.849609375
3939,2018-02-12,2019-04-23,12.0,11.896645086558525,-0.8612909453456238,-1.162109375
3940,2018-02-12,2019-03-20,11.0,10.768000488398432,-2.1090864691051663,-3.05078125
3941,2018-02-12,2019-02-20,10.0,9.709379440288545,-2.906205597114546,-4.41796875
3942,2018-02-12,2019-01-21,9.0,8.599981148264582,-4.444653908171306,-7.15625
3943,2018-02-12,2018-12-20,8.0,7.470329871007934,-6.620876612400828,-11.40625
3944,2018-02-12,2018-11-20,7.0,6.587015203135216,-5.899782812354053,-10.92578125
3945,2018-02-12,2018-10-22,6.0,5.72542469441528,-4.576255093078663,-9.15234375
3946,2018-02-12,2018-09-20,5.0,4.875521340344133,-2.4895731931173337,-5.546875
3947,2018-02-12,2018-08-20,4.0,3.92704949191869,-1.8237627020327496,-4.515625
3948,2018-02-12,2018-07-20,3.0,2.95034563350201,-1.6551455499330014,-4.61328125
3949,2018-02-12,2018-06-20,2.0,1.9692303234052795,-1.538483829736026,-4.8828125
3950,2018-02-12,2018-05-21,1.0,0.985333931711606,-1.4666068288394007,-5.3515625
3951,2018-02-12,2018-04-20,,,,
3952,2018-02-12,2018-03-20,,,,
3953,2018-02-12,2018-02-20,,,,
3960,2018-01-10,2023-01-20,58.0,51.480488933843574,-11.240536320959356,-4.4658203125
3961,2018-01-10,2022-12-20,57.0,49.54416310045101,-13.080415613243844,-5.32958984375
3962,2018-01-10,2022-11-21,56.0,49.54746895769868,-11.52237686125235,-4.724609375
3963,2018-01-10,2022-10-20,55.0,47.08075946948523,-14.398619146390491,-6.0947265625
3964,2018-01-10,2022-09-20,54.0,47.91233192509328,-11.273459397975413,-4.7734375
3965,2018-01-10,2022-08-22,53.0,49.08885206584157,-7.379524404072507,-3.1142578125
3966,2018-01-10,2022-07-20,52.0,47.44322634601522,-8.763026257663032,-3.7958984375
3967,2018-01-10,2022-06-20,51.0,44.95664969998809,-11.849706470611586,-5.2939453125
3968,2018-01-10,2022-05-20,50.0,46.49303549425275,-7.013929011494497,-3.12109375
3969,2018-01-10,2022-04-20,49.0,47.37983619145548,-3.3064567521316697,-1.47265625
3970,2018-01-10,2022-03-21,48.0,47.397193119508685,-1.255847667690239,-0.564453125
3971,2018-01-10,2022-02-21,47.0,46.74902710886992,-0.5339848747448566,-0.2431640625
3972,2018-01-10,2022-01-20,46.0,47.37597602999975,2.9912522391298872,1.3720703125
3973,2018-01-10,2021-12-20,45.0,47.46484066962662,5.477423710281373,2.5400390625
3974,2018-01-10,2021-11-22,44.0,46.89451922161138,6.578452776389505,3.08984375
3975,2018-01-10,2021-10-20,43.0,45.129010026471875,4.951186108074126,2.396484375
3976,2018-01-10,2021-09-20,42.0,44.210490578528216,5.263072806019561,2.59765625
3977,2018-01-10,2021-08-20,41.0,43.684498373272376,6.547557007981405,3.2890625
3978,2018-01-10,2021-07-20,40.0,42.28293704281107,5.707342607027677,2.9423828125
3979,2018-01-10,2021-06-21,39.0,40.816873585539334,4.658650219331625,2.4599609375
3980,2018-01-10,2021-05-20,38.0,39.24613337191656,3.279298347148833,1.7841796875
3981,2018-01-10,2021-04-20,37.0,38.75211085558956,4.735434744836639,2.623046875
3982,2018-01-10,2021-03-22,36.0,37.66712100365425,4.630891676817367,2.623046875
3983,2018-01-10,2021-02-22,35.0,36.515305382509425,4.329443950026928,2.505859375
3984,2018-01-10,2021-01-20,34.0,35.54732648226597,4.550960241958744,2.7109375
3985,2018-01-10,2020-12-21,33.0,34.130589660967004,3.426029275657589,2.099609375
3986,2018-01-10,2020-11-20,32.0,33.172517624009245,3.6641175750288912,2.306640625
3987,2018-01-10,2020-10-20,31.0,31.852762564101564,2.7508469809727867,1.78515625
3988,2018-01-10,2020-09-21,30.0,30.366937563877556,1.2231252129251875,0.818359375
3989,2018-01-10,2020-08-20,29.0,29.472706060239332,1.6300208973770078,1.123046875
3990,2018-01-10,2020-07-20,28.0,28.37519579952807,1.3399849983145298,0.953125
3991,2018-01-10,2020-06-22,27.0,26.969952012454645,-0.11128884276057566,-0.08203125
3992,2018-01-10,2020-05-20,26.0,25.518707842339946,-1.851123683307899,-1.41015625
3993,2018-01-10,2020-04-20,25.0,24.112250624309905,-3.5509975027603815,-2.802734375
3994,2018-01-10,2020-03-20,24.0,22.15510359192998,-7.68706836695842,-6.330078125
3995,2018-01-10,2020-02-20,23.0,23.876891591130182,3.8125721353486166,3.1640625
3996,2018-01-10,2020-01-20,22.0,22.44572098748501,2.0260044885682307,1.7509765625
3997,2018-01-10,2019-12-20,21.0,21.343681982952692,1.6365808712032943,1.470703125
3998,2018-01-10,2019-11-20,20.0,20.232211351853508,1.161056759267538,1.083984375
3999,2018-01-10,2019-10-21,19.0,19.135389404925842,0.7125758153991694,0.69140625
4000,2018-01-10,2019-09-20,18.0,18.39117324712711,2.173184706261723,2.201171875
4001,2018-01-10,2019-08-20,17.0,17.43401383683517,2.5530225696186486,2.705078125
4002,2018-01-10,2019-07-22,16.0,16.247257480977876,1.5453592561117224,1.708984375
4003,2018-01-10,2019-06-20,15.0,15.097527481071575,0.6501832071438329,0.7578125
4004,2018-01-10,2019-05-20,14.0,13.77841985757846,-1.5827153030110048,-1.943359375
4005,2018-01-10,2019-04-23,13.0,12.8668182915654,-1.0244746802661562,-1.30859375
4006,2018-01-10,2019-03-20,12.0,11.727850674995578,-2.2679110417035186,-3.095703125
4007,2018-01-10,2019-02-20,11.0,10.663479220657454,-3.0592798122049656,-4.37890625
4008,2018-01-10,2019-01-21,10.0,9.540328451087646,-4.5967154891235396,-6.9453125
4009,2018-01-10,2018-12-20,9.0,8.391018405550726,-6.766462160547487,-10.904296875
4010,2018-01-10,2018-11-20,8.0,7.514701219955745,-6.06623475055319,-10.453125
4011,2018-01-10,2018-10-22,7.0,6.664732767197095,-4.789531897184356,-8.8515625
4012,2018-01-10,2018-09-20,6.0,5.833899284382846,-2.7683452602859018,-5.640625
4013,2018-01-10,2018-08-20,5.0,4.890831432171891,-2.183371356562187,-4.890625
4014,2018-01-10,2018-07-20,4.0,3.9124994466905894,-2.187513832735266,-5.4375
4015,2018-01-10,2018-06-20,3.0,2.932977622657105,-2.2340792447631617,-6.1953125
4016,2018-01-10,2018-05-21,2.0,1.9458422973348761,-2.7078851332561937,-8.3828125
4017,2018-01-10,2018-04-20,1.0,0.952159884291913,-4.784011570808699,-16.3828125
4018,2018-01-10,2018-03-20,,,,
4019,2018-01-10,2018-02-20,,,,
4020,2018-01-10,2018-01-22,,,,
4026,2017-12-11,2023-01-20,59.0,52.3894958271931,-11.204244360689657,-4.3837890625
4027,2017-12-11,2022-12-20,58.0,50.436245749211636,-13.040955604807523,-5.2314453125
4028,2017-12-11,2022-11-21,57.0,50.45659710970954,-11.479654193492031,-4.6328125
4029,2017-12-11,2022-10-20,56.0,47.9608548334398,-14.355616368857508,-5.97998046875
4030,2017-12-11,2022-09-20,55.0,48.825582871589454,-11.226212960746448,-4.67578125
4031,2017-12-11,2022-08-22,54.0,50.04346953851819,-7.3269082620033545,-3.0400390625
4032,2017-12-11,2022-07-20,53.0,48.38434946195208,-8.708774600090422,-3.7080078125
4033,2017-12-11,2022-06-20,52.0,45.86595107865799,-11.796247925657706,-5.1796875
4034,2017-12-11,2022-05-20,51.0,47.45200095607145,-6.956860870448134,-3.041015625
4035,2017-12-11,2022-04-20,50.0,48.37644380628511,-3.2471123874297803,-1.4208984375
4036,2017-12-11,2022-03-21,49.0,48.413635186799205,-1.1966628840832556,-0.5283203125
4037,2017-12-11,2022-02-21,48.0,47.771116365245376,-0.4768409057387994,-0.212890625
4038,2017-12-11,2022-01-20,47.0,48.432433455530145,3.0477307564471166,1.37109375
4039,2017-12-11,2021-12-20,46.0,48.54527266476913,5.533201445150281,2.5146484375
4040,2017-12-11,2021-11-22,45.0,47.98428813367653,6.631751408170064,3.052734375
4041,2017-12-11,2021-10-20,44.0,46.20000116869632,5.000002656127995,2.37109375
4042,2017-12-11,2021-09-20,43.0,45.2827116300319,5.308631697748599,2.5654296875
4043,2017-12-11,2021-08-20,42.0,44.76801380294592,6.5905090546331495,3.2392578125
4044,2017-12-11,2021-07-20,41.0,43.356145486271316,5.74669630797882,2.8974609375
4045,2017-12-11,2021-06-21,40.0,41.87745380555505,4.693634513887623,2.423828125
4046,2017-12-11,2021-05-20,39.0,40.29091532062718,3.3100392836594312,1.7607421875
4047,2017-12-11,2021-04-20,38.0,39.809676931737854,4.762307715099617,2.5771484375
4048,2017-12-11,2021-03-22,37.0,38.721724903932845,4.653310551169851,2.5732421875
4049,2017-12-11,2021-02-22,36.0,37.56509358166651,4.3474821712958605,2.455078125
4050,2017-12-11,2021-01-20,35.0,36.59772097472972,4.564917070656337,2.6513671875
4051,2017-12-11,2020-12-21,34.0,35.1679055406727,3.435016296096173,2.0517578125
4052,2017-12-11,2020-11-20,33.0,34.21109805832598,3.669994116139334,2.25
4053,2017-12-11,2020-10-20,32.0,32.88079349488233,2.752479671507291,1.7392578125
4054,2017-12-11,2020-09-21,31.0,31.37845999405114,1.2208386904875526,0.7939453125
4055,2017-12-11,2020-08-20,30.0,30.48745050627119,1.6248350209039704,1.087890625
4056,2017-12-11,2020-07-20,29.0,29.386752875033462,1.3336306035636625,0.9208984375
4057,2017-12-11,2020-06-22,28.0,27.96742576057951,-0.11633656935889596,-0.08203125
4058,2017-12-11,2020-05-20,27.0,26.498460503244296,-1.8575536916877937,-1.373046875
4059,2017-12-11,2020-04-20,26.0,25.0730349660486,-3.565250130582311,-2.7265625
4060,2017-12-11,2020-03-20,25.0,23.07311827154995,-7.707526913800194,-6.1474609375
4061,2017-12-11,2020-02-20,24.0,24.907711471121605,3.782131129673353,3.0322265625
4062,2017-12-11,2020-01-20,23.0,23.4572607403245,1.9880901753239137,1.658203125
4063,2017-12-11,2019-12-20,22.0,22.349678482702675,1.5894476486485232,1.376953125
4064,2017-12-11,2019-11-20,21.0,21.231348075905224,1.1016575043105905,0.990234375
4065,2017-12-11,2019-10-21,20.0,20.127960838599677,0.6398041929983833,0.59765625
4066,2017-12-11,2019-09-20,19.0,19.396061096259192,2.0845320855746956,2.025390625
4067,2017-12-11,2019-08-20,18.0,18.44146544052115,2.452585780673052,2.48828125
4068,2017-12-11,2019-07-22,17.0,17.243986354468838,1.4352138498166933,1.515625
4069,2017-12-11,2019-06-20,16.0,16.08431314433323,0.5269571520826855,0.5859375
4070,2017-12-11,2019-05-20,15.0,14.742963217818476,-1.7135785478768284,-2.001953125
4071,2017-12-11,2019-04-23,14.0,13.83711277688578,-1.1634801651015714,-1.412109375
4072,2017-12-11,2019-03-20,13.0,12.687820851436753,-2.4013780658711346,-3.103515625
4073,2017-12-11,2019-02-20,12.0,11.617698272018265,-3.1858477331811277,-4.306640625
4074,2017-12-11,2019-01-21,11.0,10.48079330572012,-4.720060857089821,-6.72265625
4075,2017-12-11,2018-12-20,10.0,9.311822034381358,-6.881779656186424,-10.421875
4076,2017-12-11,2018-11-20,9.0,8.442503205811878,-6.1944088243124655,-9.984375
4077,2017-12-11,2018-10-22,8.0,7.604158261875286,-4.948021726558927,-8.5078125
4078,2017-12-11,2018-09-20,7.0,6.7923970342221205,-2.965756653969707,-5.57421875
4079,2017-12-11,2018-08-20,6.0,5.854733853773434,-2.4211024371094383,-4.9609375
4080,2017-12-11,2018-07-20,5.0,4.87477353769709,-2.5045292460582047,-5.6328125
4081,2017-12-11,2018-06-20,4.0,3.8968453989268386,-2.578865026829036,-6.390625
4082,2017-12-11,2018-05-21,3.0,2.906470735080429,-3.1176421639856975,-8.515625
4083,2017-12-11,2018-04-20,2.0,1.9044387970713972,-4.778060146430141,-14.3984375
4084,2017-12-11,2018-03-20,1.0,0.9528852060861491,-4.711479391385087,-16.296875
4085,2017-12-11,2018-02-20,,,,
4086,2017-12-11,2018-01-22,,,,
4087,2017-12-11,2017-12-20,,,,
4092,2017-11-10,2023-01-20,60.0,53.306197012223535,-11.156338312960774,-4.298828125
4093,2017-11-10,2022-12-20,59.0,51.33587943433212,-12.990034857064202,-5.1318359375
4094,2017-11-10,2022-11-21,58.0,51.37342057979563,-11.425136931386849,-4.5390625
4095,2017-11-10,2022-10-20,57.0,48.84839976734463,-14.301053039746261,-5.86376953125
4096,2017-11-10,2022-09-20,56.0,49.74656403356762,-11.166849940057817,-4.576171875
4097,2017-11-10,2022-08-22,55.0,51.00616737376654,-7.261513865879023,-2.96337890625
4098,2017-11-10,2022-07-20,54.0,49.333438717435996,-8.641780152896304,-3.6181640625
4099,2017-11-10,2022-06-20,53.0,46.78294924168072,-11.730284449659022,-5.064453125
4100,2017-11-10,2022-05-20,52.0,48.41908358402952,-6.88637772302015,-2.9580078125
4101,2017-11-10,2022-04-20,51.0,49.38148720937556,-3.173554491420477,-1.36328125
4102,2017-11-10,2022-03-21,50.0,49.43868093113519,-1.1226381377296235,-0.486328125
4103,2017-11-10,2022-02-21,49.0,48.8018570993159,-0.40437326670223855,-0.177734375
4104,2017-11-10,2022-01-20,48.0,49.497833268230494,3.1204859754801952,1.376953125
4105,2017-11-10,2021-12-20,47.0,49.63484997990078,5.606063787022933,2.498046875
4106,2017-11-10,2021-11-22,46.0,49.0832813980932,6.7027856480286925,3.0234375
4107,2017-11-10,2021-10-20,45.0,47.28005771878096,5.066794930624354,2.353515625
4108,2017-11-10,2021-09-20,44.0,46.3640084999667,5.372746590833412,2.5419921875
4109,2017-11-10,2021-08-20,43.0,45.860700652349806,6.65279221476699,3.201171875
4110,2017-11-10,2021-07-20,42.0,44.43843810594498,5.8058050141547195,2.8642578125
4111,2017-11-10,2021-06-21,41.0,42.947011310147495,4.748808073530475,2.3984375
4112,2017-11-10,2021-05-20,40.0,41.34454082939784,3.361352073494608,1.748046875
4113,2017-11-10,2021-04-20,39.0,40.87619477923272,4.81075584418646,2.54296875
4114,2017-11-10,2021-03-22,38.0,39.78525550221113,4.698040795292445,2.537109375
4115,2017-11-10,2021-02-22,37.0,38.62376771630614,4.388561395422002,2.419921875
4116,2017-11-10,2021-01-20,36.0,37.65700653464759,4.602795929576647,2.607421875
4117,2017-11-10,2020-12-21,35.0,36.21400178387408,3.468576525354519,2.01953125
4118,2017-11-10,2020-11-20,34.0,35.25846955996485,3.7013810587201506,2.2109375
4119,2017-11-10,2020-10-20,33.0,33.91752619667969,2.780382414180873,1.7109375
4120,2017-11-10,2020-09-21,32.0,32.398544458986485,1.2454514343327672,0.7890625
4121,2017-11-10,2020-08-20,31.0,31.510784259828082,1.6476911607357478,1.0732421875
4122,2017-11-10,2020-07-20,30.0,30.406872278556136,1.3562409285204542,0.91015625
4123,2017-11-10,2020-06-22,29.0,28.973342628353166,-0.09192197119598051,-0.0634765625
4124,2017-11-10,2020-05-20,28.0,27.486506283599443,-1.8339061300019897,-1.3154296875
4125,2017-11-10,2020-04-20,27.0,26.041951869841416,-3.548326407994756,-2.630859375
4126,2017-11-10,2020-03-20,26.0,23.998903489285787,-7.696525041208511,-5.951171875
4127,2017-11-10,2020-02-20,25.0,25.9472567291989,3.7890269167956063,2.9375
4128,2017-11-10,2020-01-20,24.0,24.477362674553504,1.9890111439729334,1.6015625
4129,2017-11-10,2019-12-20,23.0,23.364190242959133,1.5834358389527505,1.3232421875
4130,2017-11-10,2019-11-20,22.0,22.238941995870647,1.0860999812302132,0.94140625
4131,2017-11-10,2019-10-21,21.0,21.128933896266354,0.6139709346016835,0.55078125
4132,2017-11-10,2019-09-20,20.0,20.409454821721138,2.047274108605688,1.91015625
4133,2017-11-10,2019-08-20,19.0,19.4574446214454,2.4076032707652666,2.341796875
4134,2017-11-10,2019-07-22,18.0,18.24915204261493,1.384178014527393,1.400390625
4135,2017-11-10,2019-06-20,17.0,17.079451457916054,0.4673615171532596,0.49609375
4136,2017-11-10,2019-05-20,16.0,15.71567095833643,-1.7770565103973124,-1.98046875
4137,2017-11-10,2019-04-23,15.0,14.81562032290026,-1.2291978473315979,-1.419921875
4138,2017-11-10,2019-03-20,14.0,13.655916698427351,-2.4577378683760642,-3.015625
4139,2017-11-10,2019-02-20,13.0,12.579994313512339,-3.2308129729820085,-4.138671875
4140,2017-11-10,2019-01-21,12.0,11.429218728044797,-4.756510599626695,-6.40625
4141,2017-11-10,2018-12-20,11.0,10.240419808397133,-6.905274469116969,-9.86328125
4142,2017-11-10,2018-11-20,10.0,9.378158574468003,-6.218414255319971,-9.4140625
4143,2017-11-10,2018-10-22,9.0,8.551535526580109,-4.982938593554348,-8.01171875
4144,2017-11-10,2018-09-20,8.0,7.75900799125126,-3.012400109359248,-5.2578125
4145,2017-11-10,2018-08-20,7.0,6.826795230425812,-2.4743538510598233,-4.67578125
4146,2017-11-10,2018-07-20,6.0,5.845192800745031,-2.580119987582815,-5.30859375
4147,2017-11-10,2018-06-20,5.0,4.8688718369918895,-2.6225632601622095,-5.88671875
4148,2017-11-10,2018-05-21,4.0,3.8752304152302686,-3.119239619243286,-7.6484375
4149,2017-11-10,2018-04-20,3.0,2.8647782776750783,-4.507390744164057,-12.125
4150,2017-11-10,2018-03-20,2.0,1.9138361119680785,-4.308194401596078,-13.1015625
4151,2017-11-10,2018-02-20,1.0,0.9585226740626015,-4.14773259373985,-14.06640625
4152,2017-11-10,2018-01-22,,,,
4153,2017-11-10,2017-12-20,,,,
4154,2017-11-10,2017-11-20,,,,
4158,2017-10-10,2023-01-20,61.0,54.22872986224619,-11.100442848776737,-4.2138671875
4159,2017-10-10,2022-12-20,60.0,52.241236208233346,-12.931272986277756,-5.03125
4160,2017-10-10,2022-11-21,59.0,52.296076492799706,-11.362582215593719,-4.4453125
4161,2017-10-10,2022-10-20,58.0,49.74159088651092,-14.238636402567378,-5.748046875
4162,2017-10-10,2022-09-20,57.0,50.67340408794007,-11.099291073789349,-4.4765625
4163,2017-10-10,2022-08-22,56.0,51.97498948523007,-7.187518776374878,-2.8857421875
4164,2017-10-10,2022-07-20,55.0,50.28856567710976,-8.566244223436803,-3.52734375
4165,2017-10-10,2022-06-20,54.0,47.70578095894397,-11.6559611871408,-4.9482421875
4166,2017-10-10,2022-05-20,53.0,49.39231838239835,-6.806946448304999,-2.8740234375
4167,2017-10-10,2022-04-20,52.0,50.39292427326319,-3.0905302437246336,-1.3046875
4168,2017-10-10,2022-03-21,51.0,50.4702475826984,-1.0387302300031402,-0.4423828125
4169,2017-10-10,2022-02-21,50.0,49.83915496972823,-0.32169006054354554,-0.138671875
4170,2017-10-10,2022-01-20,49.0,50.57001070366321,3.204103476863689,1.38720703125
4171,2017-10-10,2021-12-20,48.0,50.73135872480336,5.6903306766736605,2.4873046875
4172,2017-10-10,2021-11-22,47.0,50.18926599256533,6.78567232460709,3.0009765625
4173,2017-10-10,2021-10-20,46.0,48.366985131558486,5.145619851214101,2.3427734375
4174,2017-10-10,2021-09-20,45.0,47.45218412298437,5.449298051076378,2.5263671875
4175,2017-10-10,2021-08-20,44.0,46.96033871306571,6.728042529694795,3.169921875
4176,2017-10-10,2021-07-20,43.0,45.527615813239954,5.878176309860359,2.8388671875
4177,2017-10-10,2021-06-21,42.0,44.02337288694858,4.817554492734711,2.380859375
4178,2017-10-10,2021-05-20,41.0,42.40486905776214,3.426509896980833,1.7421875
4179,2017-10-10,2021-04-20,40.0,41.94949736192416,4.873743404810398,2.5185546875
4180,2017-10-10,2021-03-22,39.0,40.85555183207067,4.757825210437607,2.5107421875
4181,2017-10-10,2021-02-22,38.0,39.6891766877606,4.445201809896316,2.3935546875
4182,2017-10-10,2021-01-20,37.0,38.72303082100917,4.656840056781535,2.5751953125
4183,2017-10-10,2020-12-21,36.0,37.26675284866792,3.518757912966445,1.9990234375
4184,2017-10-10,2020-11-20,35.0,36.31250399585067,3.7500114167161973,2.18359375
4185,2017-10-10,2020-10-20,34.0,34.96085415318173,2.8260416270050825,1.6943359375
4186,2017-10-10,2020-09-21,33.0,33.42511826958911,1.2882371805730701,0.7939453125
4187,2017-10-10,2020-08-20,32.0,32.54062802965137,1.68946259266054,1.0712890625
4188,2017-10-10,2020-07-20,31.0,31.4334812500106,1.398326612937423,0.912109375
4189,2017-10-10,2020-06-22,30.0,29.985658713536672,-0.04780428821109221,-0.0322265625
4190,2017-10-10,2020-05-20,29.0,28.48083759306931,-1.790215196312723,-1.2470703125
4191,2017-10-10,2020-04-20,28.0,27.017032612931583,-3.5105978109586315,-2.52734375
4192,2017-10-10,2020-03-20,27.0,24.93057816078556,-7.664525330423847,-5.75
4193,2017-10-10,2020-02-20,26.0,26.993415134273665,3.8208274395140953,2.8671875
4194,2017-10-10,2020-01-20,25.0,25.50395406558205,2.015816262328201,1.5703125
4195,2017-10-10,2019-12-20,24.0,24.38515589769406,1.6048162403919115,1.294921875
4196,2017-10-10,2019-11-20,23.0,23.252945801942236,1.09976435627059,0.9189453125
4197,2017-10-10,2019-10-21,22.0,22.1362747209152,0.6194305496145444,0.537109375
4198,2017-10-10,2019-09-20,21.0,21.42929532919735,2.044263472368325,1.8359375
4199,2017-10-10,2019-08-20,20.0,20.479887031957407,2.3994351597870356,2.2421875
4200,2017-10-10,2019-07-22,19.0,19.260712169483984,1.3721693130736001,1.33203125
4201,2017-10-10,2019-06-20,18.0,18.08092042030844,0.4495578906024515,0.45703125
4202,2017-10-10,2019-05-20,17.0,16.694566653850703,-1.796666742054686,-1.9140625
4203,2017-10-10,2019-04-23,16.0,15.800352719819156,-1.2477955011302777,-1.375
4204,2017-10-10,2019-03-20,15.0,14.630171161499394,-2.4655255900040394,-2.880859375
4205,2017-10-10,2019-02-20,14.0,13.54841207517976,-3.2256280344302852,-3.92578125
4206,2017-10-10,2019-01-21,13.0,12.383677631533695,-4.740941295894652,-6.0546875
4207,2017-10-10,2018-12-20,12.0,11.174924928469629,-6.875625596086425,-9.291015625
4208,2017-10-10,2018-11-20,11.0,10.319766186611183,-6.183943758080155,-8.828125
4209,2017-10-10,2018-10-22,10.0,9.504939604513956,-4.950603954860444,-7.47265625
4210,2017-10-10,2018-09-20,9.0,8.731768118120314,-2.9803542431076204,-4.8515625
4211,2017-10-10,2018-08-20,8.0,7.805040450181137,-2.43699437273579,-4.26953125
4212,2017-10-10,2018-07-20,7.0,6.821785460464107,-2.545921993369899,-4.82421875
4213,2017-10-10,2018-06-20,6.0,5.8470818958953785,-2.548635068410358,-5.234375
4214,2017-10-10,2018-05-21,5.0,4.850152934487178,-2.9969413102564424,-6.671875
4215,2017-10-10,2018-04-20,4.0,3.8312270316397363,-4.219324209006592,-10.24609375
4216,2017-10-10,2018-03-20,3.0,2.88090018083985,-3.9699939720049926,-10.7578125
4217,2017-10-10,2018-02-20,2.0,1.9231430637318359,-3.842846813408207,-11.46484375
4218,2017-10-10,2018-01-22,1.0,0.9868068871771635,-1.3193112822836528,-4.5546875
4219,2017-10-10,2017-12-20,,,,
4220,2017-10-10,2017-11-20,,,,
4221,2017-10-10,2017-10-20,,,,
4224,2017-09-11,2023-01-20,62.0,55.15556301652795,-11.03941448947105,-4.12890625
4225,2017-09-11,2022-12-20,61.0,53.15081322165311,-12.867519308765395,-4.931640625
4226,2017-09-11,2022-11-21,60.0,53.22303328370995,-11.29494452715008,-4.3515625
4227,2017-09-11,2022-10-20,59.0,50.63894553608575,-14.171278752397034,-5.6328125
4228,2017-09-11,2022-09-20,58.0,51.60456452421895,-11.026612889277672,-4.3779296875
4229,2017-09-11,2022-08-22,57.0,52.94832767419928,-7.108197062808286,-2.8076171875
4230,2017-09-11,2022-07-20,56.0,51.24814487556566,-8.485455579347041,-3.4375
4231,2017-09-11,2022-06-20,55.0,48.6329143736092,-11.57651932071054,-4.833984375
4232,2017-09-11,2022-05-20,54.0,50.370089827617676,-6.7220558747820816,-2.7900390625
4233,2017-09-11,2022-04-20,53.0,51.40907606044067,-3.0017432821874186,-1.2451171875
4234,2017-09-11,2022-03-21,52.0,51.50662278982161,-0.9488023272661295,-0.396484375
4235,2017-09-11,2022-02-21,51.0,50.88128811126394,-0.23276840928638884,-0.0986328125
4236,2017-09-11,2022-01-20,50.0,51.64718599818787,3.2943719963757445,1.400390625
4237,2017-09-11,2021-12-20,49.0,51.83297874701789,5.781589279628347,2.4794921875
4238,2017-09-11,2021-11-22,48.0,51.30040603517354,6.875845906611537,2.982421875
4239,2017-09-11,2021-10-20,47.0,49.45897915912636,5.231870551332676,2.3349609375
4240,2017-09-11,2021-09-20,46.0,48.54543217921263,5.533548215679636,2.51416015625
4241,2017-09-11,2021-08-20,45.0,48.06510263811897,6.811339195819938,3.1435546875
4242,2017-09-11,2021-07-20,44.0,46.62187062487163,5.9587968747082565,2.81787109375
4243,2017-09-11,2021-06-21,43.0,45.10475182684188,4.8947716903299465,2.3681640625
4244,2017-09-11,2021-05-20,42.0,43.47013991120084,3.5003331219067593,1.7421875
4245,2017-09-11,2021-04-20,41.0,43.02780304848073,4.945861093855433,2.5
4246,2017-09-11,2021-03-22,40.0,41.93083725241699,4.827093131042481,2.490234375
4247,2017-09-11,2021-02-22,39.0,40.75955196771836,4.511671712098356,2.3740234375
4248,2017-09-11,2021-01-20,38.0,39.79402428410937,4.721116537129919,2.5498046875
4249,2017-09-11,2020-12-21,37.0,38.32441121826678,3.579489779099411,1.9853515625
