,Datum_Eerste_Storting,Datum_Verkoop,Investering Totaal,Verkoop Totaal,Winst Pct,Eff Interest
2977,2018-12-10,2019-12-20,10.0,10.195080214170426,1.950802141704262,3.00390625
2978,2018-12-10,2019-11-20,9.0,9.145420059665573,1.6157784407285942,2.65234375
2979,2018-12-10,2019-10-21,8.0,8.108345150925398,1.354314386567479,2.37890625
2980,2018-12-10,2019-09-20,7.0,7.214834807299382,3.0690686757054535,5.8828125
2981,2018-12-10,2019-08-20,6.0,6.2179435374465895,3.6323922907764907,7.6328125
2982,2018-12-10,2019-07-22,5.0,5.1408267462504,2.8165349250079963,6.41796875
2983,2018-12-10,2019-06-20,4.0,4.09299793239882,2.324948309970498,5.921875
2984,2018-12-10,2019-05-20,3.0,3.014572864271904,0.48576214239680243,1.375
2985,2018-12-10,2019-04-23,2.0,2.032943711294438,1.647185564721898,5.16015625
2986,2018-12-10,2019-03-20,1.0,1.0039499217022103,0.3949921702210313,1.44921875
2987,2018-12-10,2019-02-20,,,,
2988,2018-12-10,2019-01-21,,,,
2989,2018-12-10,2018-12-20,,,,
3000,2018-11-12,2023-01-20,48.0,43.618906862945536,-9.127277368863465,-4.2412109375
3001,2018-11-12,2022-12-20,47.0,41.77502132279628,-11.11697590894409,-5.3115234375
3002,2018-11-12,2022-11-21,46.0,41.58021506093329,-9.608228128405889,-4.6376953125
3003,2018-11-12,2022-10-20,45.0,39.31629430736275,-12.630457094749438,-6.3076171875
3004,2018-11-12,2022-09-20,44.0,39.804869495313326,-9.53438751065153,-4.787109375
3005,2018-11-12,2022-08-22,43.0,40.56565010316421,-5.6612788298506755,-2.8486328125
3006,2018-11-12,2022-07-20,42.0,38.98726581654581,-7.1731766272718875,-3.71875
3007,2018-11-12,2022-06-20,41.0,36.741470867467335,-10.386656420811377,-5.5654296875
3008,2018-11-12,2022-05-20,40.0,37.780159152510095,-5.5496021187247635,-2.982421875
3009,2018-11-12,2022-04-20,39.0,38.276794744209695,-1.8543724507443708,-1.00390625
3010,2018-11-12,2022-03-21,38.0,38.06580324042907,0.1731664221817615,0.095703125
3011,2018-11-12,2022-02-21,37.0,37.321656673215436,0.8693423600417195,0.486328125
3012,2018-11-12,2022-01-20,36.0,37.58167454597793,4.3935404054942575,2.4921875
3013,2018-11-12,2021-12-20,35.0,37.400042384778544,6.857263956510126,3.958984375
3014,2018-11-12,2021-11-22,34.0,36.699556470716765,7.939871972696367,4.66796875
3015,2018-11-12,2021-10-20,33.0,35.061425426750766,6.246743717426564,3.8056640625
3016,2018-11-12,2021-09-20,32.0,34.08801398670578,6.525043708455569,4.076171875
3017,2018-11-12,2021-08-20,31.0,33.412156487348966,7.781149959190213,4.984375
3018,2018-11-12,2021-07-20,30.0,32.065932093961294,6.8864403132043135,4.5546875
3019,2018-11-12,2021-06-21,29.0,30.682999555995035,5.803446744810468,3.9521484375
3020,2018-11-12,2021-05-20,28.0,29.22320994757858,4.368606955637792,3.0859375
3021,2018-11-12,2021-04-20,27.0,28.570194826591194,5.815536394782201,4.21875
3022,2018-11-12,2021-03-22,26.0,27.479157921511174,5.68906892888913,4.248046875
3023,2018-11-12,2021-02-22,25.0,26.341411365101386,5.3656454604055455,4.12109375
3024,2018-11-12,2021-01-20,24.0,25.332073276587153,5.550305319113136,4.43359375
3025,2018-11-12,2020-12-21,23.0,24.010790948696837,4.394743255203638,3.638671875
3026,2018-11-12,2020-11-20,22.0,23.00906714229224,4.586668828601083,3.94140625
3027,2018-11-12,2020-10-20,21.0,21.762730353336636,3.6320493016030277,3.25
3028,2018-11-12,2020-09-21,20.0,20.412429074312815,2.0621453715640747,1.916015625
3029,2018-11-12,2020-08-20,19.0,19.459006528948166,2.4158238365692934,2.3447265625
3030,2018-11-12,2020-07-20,18.0,18.367205097184645,2.0400283176924696,2.068359375
3031,2018-11-12,2020-06-22,17.0,17.079480049581964,0.4675297034233155,0.4921875
3032,2018-11-12,2020-05-20,16.0,15.780039624038036,-1.374752349762276,-1.52734375
3033,2018-11-12,2020-04-20,15.0,14.542034609611974,-3.0531026025868377,-3.548828125
3034,2018-11-12,2020-03-20,14.0,12.991837031509855,-7.2011640606438965,-8.791015625
3035,2018-11-12,2020-02-20,13.0,13.568791174023097,4.375316723254595,5.626953125
3036,2018-11-12,2020-01-20,12.0,12.312083692100833,2.600697434173608,3.5390625
3037,2018-11-12,2019-12-20,11.0,11.248235036992481,2.2566821544771027,3.265625
3038,2018-11-12,2019-11-20,10.0,10.190198907049481,1.901989070494814,2.92578125
3039,2018-11-12,2019-10-21,9.0,9.145058244183682,1.6117582687075762,2.642578125
3040,2018-11-12,2019-09-20,8.0,8.263165688711688,3.2895711088960944,5.84375
3041,2018-11-12,2019-08-20,7.0,7.267716947962132,3.824527828030457,7.39453125
3042,2018-11-12,2019-07-22,6.0,6.178253348527488,2.970889142124807,6.19140625
3043,2018-11-12,2019-06-20,5.0,5.118822257587511,2.3764451517502216,5.4765625
3044,2018-11-12,2019-05-20,4.0,4.016091349624341,0.40228374060853334,1.01953125
3045,2018-11-12,2019-04-23,3.0,3.039394715516006,1.3131571838668716,3.64453125
3046,2018-11-12,2019-03-20,2.0,1.9983798500634742,-0.08100749682629083,-0.2578125
3047,2018-11-12,2019-02-20,1.0,0.9874034156325957,-1.2596584367404295,-4.5234375
3048,2018-11-12,2019-01-21,,,,
3049,2018-11-12,2018-12-20,,,,
3050,2018-11-12,2018-11-20,,,,
3060,2018-10-10,2023-01-20,49.0,44.61453542796508,-8.949927698030448,-4.0810546875
3061,2018-10-10,2022-12-20,48.0,42.75094278020832,-10.935535874566,-5.1259765625
3062,2018-10-10,2022-11-21,47.0,42.57368330421984,-9.417695097404593,-4.4580078125
3063,2018-10-10,2022-10-20,46.0,40.27686038439922,-12.441607860001694,-6.091796875
3064,2018-10-10,2022-09-20,45.0,40.80045143468396,-9.332330145146761,-4.591796875
3065,2018-10-10,2022-08-22,44.0,41.60518448757746,-5.442762528233044,-2.681640625
3066,2018-10-10,2022-07-20,43.0,40.01080760338167,-6.951610224693788,-3.5283203125
3067,2018-10-10,2022-06-20,42.0,37.729281865352355,-10.16837651106582,-5.3330078125
3068,2018-10-10,2022-05-20,41.0,38.82067267555053,-5.315432498657237,-2.7939453125
3069,2018-10-10,2022-04-20,40.0,39.35689344317785,-1.6077663920553675,-0.8505859375
3070,2018-10-10,2022-03-21,39.0,39.16613747102575,0.42599351545063857,0.228515625
3071,2018-10-10,2022-02-21,38.0,38.426902138831025,1.1234266811342764,0.61328125
3072,2018-10-10,2022-01-20,37.0,38.722681884310305,4.655896984622445,2.576171875
3073,2018-10-10,2021-12-20,36.0,38.565559272556534,7.12655353487926,4.009765625
3074,2018-10-10,2021-11-22,35.0,37.87388560613944,8.211101731826968,4.7021484375
3075,2018-10-10,2021-10-20,34.0,36.21405809354561,6.511935569251794,3.861328125
3076,2018-10-10,2021-09-20,33.0,35.24063111161766,6.789791247326241,4.1259765625
3077,2018-10-10,2021-08-20,32.0,34.57554413715991,8.048575428624716,5.0107421875
3078,2018-10-10,2021-07-20,31.0,33.21687069551228,7.151195791975088,4.59375
3079,2018-10-10,2021-06-21,30.0,31.819157826840385,6.063859422801284,4.0078125
3080,2018-10-10,2021-05-20,29.0,30.34105988028383,4.624344414771826,3.16796875
3081,2018-10-10,2021-04-20,28.0,29.700431640024508,6.072970142944671,4.267578125
3082,2018-10-10,2021-03-22,27.0,28.60496529829769,5.944315919621069,4.296875
3083,2018-10-10,2021-02-22,26.0,27.46086211175267,5.618700429817968,4.1748046875
3084,2018-10-10,2021-01-20,25.0,26.450778012855817,5.803112051423271,4.4775390625
3085,2018-10-10,2020-12-21,24.0,25.11428018153667,4.642834089736129,3.7109375
3086,2018-10-10,2020-11-20,23.0,24.11258745889802,4.837336777817477,4.0068359375
3087,2018-10-10,2020-10-20,22.0,22.85373945415058,3.8806338825026416,3.34375
3088,2018-10-10,2020-09-21,21.0,21.48472574802941,2.308217847759087,2.0625
3089,2018-10-10,2020-08-20,20.0,20.533416898748847,2.667084493744234,2.4853515625
3090,2018-10-10,2020-07-20,19.0,19.436968443976927,2.2998339156680347,2.236328125
3091,2018-10-10,2020-06-22,18.0,18.13323525691389,0.7401958717438243,0.74609375
3092,2018-10-10,2020-05-20,17.0,16.81376134422005,-1.0955215045879347,-1.162109375
3093,2018-10-10,2020-04-20,16.0,15.554588285187185,-2.7838232175800948,-3.087890625
3094,2018-10-10,2020-03-20,15.0,13.958153605245675,-6.945642631695498,-8.0859375
3095,2018-10-10,2020-02-20,14.0,14.652651008670281,4.661792919073436,5.681640625
3096,2018-10-10,2020-01-20,13.0,13.374418018832872,2.880138606406705,3.70703125
3097,2018-10-10,2019-12-20,12.0,12.303482265089642,2.5290188757470133,3.44921875
3098,2018-10-10,2019-11-20,11.0,11.237053518342181,2.1550319849289195,3.11328125
3099,2018-10-10,2019-10-21,10.0,10.183831076331346,1.838310763313462,2.8203125
3100,2018-10-10,2019-09-20,9.0,9.313579391204797,3.484215457831081,5.7578125
3101,2018-10-10,2019-08-20,8.0,8.319576045571566,3.9947005696445714,7.134765625
3102,2018-10-10,2019-07-22,7.0,7.217741107291829,3.1105872470261278,5.953125
3103,2018-10-10,2019-06-20,6.0,6.146684687889376,2.4447447981562695,5.1328125
3104,2018-10-10,2019-05-20,5.0,5.019599649310299,0.39199298620598455,0.8984375
3105,2018-10-10,2019-04-23,4.0,4.047845333986813,1.1961333496703253,2.96484375
3106,2018-10-10,2019-03-20,3.0,2.994785509231583,-0.1738163589472356,-0.48828125
3107,2018-10-10,2019-02-20,2.0,1.9767686018147401,-1.1615699092629939,-3.59375
3108,2018-10-10,2019-01-21,1.0,0.9739942639236046,-2.6005736076395447,-8.9140625
3109,2018-10-10,2018-12-20,,,,
3110,2018-10-10,2018-11-20,,,,
3111,2018-10-10,2018-10-22,,,,
3120,2018-09-10,2023-01-20,50.0,45.59361384667086,-8.812772306658275,-3.9453125
3121,2018-09-10,2022-12-20,49.0,43.71064167884856,-10.794608818676407,-4.966796875
3122,2018-09-10,2022-11-21,48.0,43.55063731181434,-9.269505600386788,-4.3046875
3123,2018-09-10,2022-10-20,47.0,41.22145915226284,-12.294767761142898,-5.90625
3124,2018-09-10,2022-09-20,46.0,41.77948400279022,-9.175034776543,-4.4267578125
3125,2018-09-10,2022-08-22,45.0,42.62743888750183,-5.272358027773707,-2.5458984375
3126,2018-09-10,2022-07-20,44.0,41.01733524766925,-6.778783528024428,-3.3701171875
3127,2018-09-10,2022-06-20,43.0,38.700672666871256,-9.99843565843894,-5.1357421875
3128,2018-09-10,2022-05-20,42.0,39.84388993806491,-5.133595385559734,-2.640625
3129,2018-09-10,2022-04-20,41.0,40.41903786468824,-1.4169808178335555,-0.7333984375
3130,2018-09-10,2022-03-21,40.0,40.24818105272961,0.6204526318240333,0.3251953125
3131,2018-09-10,2022-02-21,39.0,39.513775317018116,1.317372607738758,0.7021484375
3132,2018-09-10,2022-01-20,38.0,39.84472247233243,4.854532821927442,2.62109375
3133,2018-09-10,2021-12-20,37.0,39.71170199239519,7.328924303770788,4.0224609375
3134,2018-09-10,2021-11-22,36.0,39.02869408928816,8.413039136911554,4.6962890625
3135,2018-09-10,2021-10-20,35.0,37.34753076438242,6.707230755378341,3.875
3136,2018-09-10,2021-09-20,34.0,36.374088498921296,6.982613232121459,4.1318359375
3137,2018-09-10,2021-08-20,33.0,35.71959301295363,8.241190948344334,4.9921875
3138,2018-09-10,2021-07-20,32.0,34.348677461233045,7.339617066353266,4.583984375
3139,2018-09-10,2021-06-21,31.0,32.93642995251199,6.246548233909656,4.01171875
3140,2018-09-10,2021-05-20,30.0,31.440328003875617,4.801093346252058,3.1943359375
3141,2018-09-10,2021-04-20,29.0,30.81188073955655,6.2478646191605165,4.2587890625
3142,2018-09-10,2021-03-22,28.0,29.712058590874932,6.114494967410471,4.2841796875
3143,2018-09-10,2021-02-22,27.0,28.561704439261455,5.784090515783165,4.162109375
3144,2018-09-10,2021-01-20,26.0,27.550886730772216,5.964948964508524,4.4521484375
3145,2018-09-10,2020-12-21,25.0,26.199426320475016,4.797705281900065,3.705078125
3146,2018-09-10,2020-11-20,24.0,25.19776416490272,4.990684020427993,3.990234375
3147,2018-09-10,2020-10-20,23.0,23.926612915949626,4.028751808476635,3.345703125
3148,2018-09-10,2020-09-21,22.0,22.53919783588609,2.450899254027677,2.109375
3149,2018-09-10,2020-08-20,21.0,21.58996754711729,2.8093692719870944,2.517578125
3150,2018-09-10,2020-07-20,20.0,20.488949315926128,2.444746579630639,2.28125
3151,2018-09-10,2020-06-22,19.0,19.16947408969313,0.8919688931217294,0.86328125
3152,2018-09-10,2020-05-20,18.0,17.830299702737076,-0.942779429238468,-0.958984375
3153,2018-09-10,2020-04-20,17.0,16.55031047152024,-2.6452325204691696,-2.806640625
3154,2018-09-10,2020-03-20,16.0,14.908407280383937,-6.822454497600394,-7.591796875
3155,2018-09-10,2020-02-20,15.0,15.718494045208955,4.789960301393031,5.546875
3156,2018-09-10,2020-01-20,14.0,14.419093361924556,2.9935240137468306,3.654296875
3157,2018-09-10,2019-12-20,13.0,13.341188317053655,2.6245255157973473,3.384765625
3158,2018-09-10,2019-11-20,12.0,12.266506462391845,2.2208871865987114,3.0234375
3159,2018-09-10,2019-10-21,11.0,11.205336583130155,1.8666962102741345,2.689453125
3160,2018-09-10,2019-09-20,10.0,10.346532264351472,3.465322643514721,5.34765625
3161,2018-09-10,2019-08-20,9.0,9.353950287303489,3.932780970038764,6.5234375
3162,2018-09-10,2019-07-22,8.0,8.239949656616675,2.9993707077084375,5.30859375
3163,2018-09-10,2019-06-20,7.0,7.157461154399531,2.249445062850443,4.33203125
3164,2018-09-10,2019-05-20,6.0,6.006426819335667,0.10711365559445223,0.22265625
3165,2018-09-10,2019-04-23,5.0,5.039532667561741,0.7906533512348268,1.76953125
3166,2018-09-10,2019-03-20,4.0,3.9746281045961034,-0.6342973850974154,-1.58984375
3167,2018-09-10,2019-02-20,3.0,2.949687756651112,-1.6770747782962687,-4.5703125
3168,2018-09-10,2019-01-21,2.0,1.9317980044501777,-3.4100997774911157,-10.1796875
3169,2018-09-10,2018-12-20,1.0,0.9366360470795847,-6.33639529204153,-21.06640625
3170,2018-09-10,2018-11-20,,,,
3171,2018-09-10,2018-10-22,,,,
3172,2018-09-10,2018-09-20,,,,
3180,2018-08-10,2023-01-20,51.0,46.565875237333024,-8.694362279739169,-3.8232421875
3181,2018-08-10,2022-12-20,50.0,44.66365848320455,-10.6726830335909,-4.822265625
3182,2018-08-10,2022-11-21,49.0,44.52078908299972,-9.141246769388326,-4.1669921875
3183,2018-08-10,2022-10-20,48.0,42.15948096350329,-12.167747992701477,-5.736328125
3184,2018-08-10,2022-09-20,47.0,42.751699862096764,-9.038936463623907,-4.27734375
3185,2018-08-10,2022-08-22,46.0,43.64257563803381,-5.124835569491714,-2.42578125
3186,2018-08-10,2022-07-20,45.0,42.01685474322564,-6.6292116817207924,-3.2294921875
3187,2018-08-10,2022-06-20,44.0,39.665299966908805,-9.851590984298172,-4.9580078125
3188,2018-08-10,2022-05-20,43.0,40.859982847064785,-4.976784076593523,-2.5068359375
3189,2018-08-10,2022-04-20,42.0,41.47378689460438,-1.2528883461800466,-0.634765625
3190,2018-08-10,2022-03-21,41.0,41.32269069098221,0.7870504658102765,0.4033203125
3191,2018-08-10,2022-02-21,40.0,40.593080924728724,1.4827023118218108,0.7724609375
3192,2018-08-10,2022-01-20,39.0,40.95895062979894,5.022950332817799,2.6494140625
3193,2018-08-10,2021-12-20,38.0,40.84986446579612,7.499643331042412,4.017578125
3194,2018-08-10,2021-11-22,37.0,40.175461988900125,8.582329699730067,4.673828125
3195,2018-08-10,2021-10-20,36.0,38.47311140651535,6.869753906987085,3.869140625
3196,2018-08-10,2021-09-20,35.0,37.49965396393569,7.141868468387693,4.1171875
3197,2018-08-10,2021-08-20,34.0,36.855676221114855,8.399047709161339,4.953125
3198,2018-08-10,2021-07-20,33.0,35.47260379744534,7.492738780137387,4.552734375
3199,2018-08-10,2021-06-21,32.0,34.045922848994664,6.393508903108325,3.9931640625
3200,2018-08-10,2021-05-20,31.0,32.531942254720526,4.941749208775891,3.1953125
3201,2018-08-10,2021-04-20,30.0,31.91559115387624,6.385303846254129,4.2255859375
3202,2018-08-10,2021-03-22,29.0,30.811443526411296,6.246356987625157,4.24609375
3203,2018-08-10,2021-02-22,28.0,29.654881933315778,5.910292618984921,4.123046875
3204,2018-08-10,2021-01-20,27.0,28.64333572313672,6.086428604210069,4.3984375
3205,2018-08-10,2020-12-21,26.0,27.277016913790824,4.911603514580093,3.669921875
3206,2018-08-10,2020-11-20,25.0,26.275385112455602,5.101540449822409,3.94140625
3207,2018-08-10,2020-10-20,24.0,24.99201628307943,4.133401179497624,3.314453125
3208,2018-08-10,2020-09-21,23.0,23.586327952296152,2.5492519665050084,2.1162109375
3209,2018-08-10,2020-08-20,22.0,22.63916175164852,2.9052806893114504,2.5078125
3210,2018-08-10,2020-07-20,21.0,21.5336055620145,2.540978866735716,2.28125
3211,2018-08-10,2020-06-22,20.0,20.19849790368737,0.9924895184368587,0.921875
3212,2018-08-10,2020-05-20,19.0,18.83976021093585,-0.8433673108639465,-0.822265625
3213,2018-08-10,2020-04-20,18.0,17.539099744270274,-2.560556976276255,-2.603515625
3214,2018-08-10,2020-03-20,17.0,15.85204462548345,-6.752678673626768,-7.1953125
3215,2018-08-10,2020-02-20,16.0,16.77691593781128,4.855724611320511,5.357421875
3216,2018-08-10,2020-01-20,15.0,15.456494945351768,3.0432996356784514,3.53125
3217,2018-08-10,2019-12-20,14.0,14.371669134427544,2.6547795316253113,3.24609375
3218,2018-08-10,2019-11-20,13.0,13.28879163575522,2.2214741211940057,2.859375
3219,2018-08-10,2019-10-21,12.0,12.219729654853776,1.8310804571147976,2.486328125
3220,2018-08-10,2019-09-20,11.0,11.372292997860047,3.3844817987276987,4.900390625
3221,2018-08-10,2019-08-20,10.0,10.381122492836095,3.81122492836095,5.90234375
3222,2018-08-10,2019-07-22,9.0,9.255040875793043,2.8337875088115854,4.66015625
3223,2018-08-10,2019-06-20,8.0,8.161199888909483,2.0149986113685348,3.58203125
3224,2018-08-10,2019-05-20,7.0,6.986383009096588,-0.19452844147730883,-0.37109375
3225,2018-08-10,2019-04-23,6.0,6.0243151810177435,0.40525301696239246,0.828125
3226,2018-08-10,2019-03-20,5.0,4.947648351185164,-1.0470329762967268,-2.3671875
3227,2018-08-10,2019-02-20,4.0,3.9158327685424625,-2.1041807864384365,-5.12890625
3228,2018-08-10,2019-01-21,3.0,2.8829328461074564,-3.9022384630847875,-10.328125
3229,2018-08-10,2018-12-20,2.0,1.8667505795617476,-6.662471021912619,-19.4375
3230,2018-08-10,2018-11-20,1.0,0.9360943171861308,-6.390568281386921,-21.046875
3231,2018-08-10,2018-10-22,,,,
3232,2018-08-10,2018-09-20,,,,
3233,2018-08-10,2018-08-20,,,,
3240,2018-07-10,2023-01-20,52.0,47.54218472560427,-8.572721681530245,-3.7041015625
3241,2018-07-10,2022-12-20,51.0,45.62064325860638,-10.547758316458081,-4.6806640625
3242,2018-07-10,2022-11-21,50.0,45.49498016820405,-9.010039663591897,-4.033203125
3243,2018-07-10,2022-10-20,49.0,43.1014083127892,-12.037942218797557,-5.5712890625
3244,2018-07-10,2022-09-20,48.0,43.727963629438506,-8.900075772003113,-4.1328125
3245,2018-07-10,2022-08-22,47.0,44.66193900158591,-4.974597868966156,-2.30908203125
3246,2018-07-10,2022-07-20,46.0,43.020535827958625,-6.477096026176902,-3.09375
3247,2018-07-10,2022-06-20,45.0,40.63394357933358,-9.702347601480927,-4.7861328125
3248,2018-07-10,2022-05-20,44.0,41.880306350136415,-4.817485567871784,-2.3759765625
3249,2018-07-10,2022-04-20,43.0,42.532927466823025,-1.0862151934348245,-0.5380859375
3250,2018-07-10,2022-03-21,42.0,42.401674146604634,0.9563670157253192,0.4794921875
3251,2018-07-10,2022-02-21,41.0,41.67688031825866,1.650927605508929,0.8408203125
3252,2018-07-10,2022-01-20,40.0,42.07781797625675,5.194544940641883,2.6767578125
3253,2018-07-10,2021-12-20,39.0,41.99276578086203,7.673758412466743,4.013671875
3254,2018-07-10,2021-11-22,38.0,41.32700455964187,8.755275156952292,4.6533203125
3255,2018-07-10,2021-10-20,37.0,39.60337850472894,7.036158120889019,3.8662109375
3256,2018-07-10,2021-09-20,36.0,38.62990582183944,7.3052939495540095,4.10546875
3257,2018-07-10,2021-08-20,35.0,37.996489613733516,8.561398896381474,4.91796875
3258,2018-07-10,2021-07-20,34.0,36.60120970188702,7.650616770255948,4.525390625
3259,2018-07-10,2021-06-21,33.0,35.16003521878429,6.5455612690432945,3.978515625
3260,2018-07-10,2021-05-20,32.0,33.62810153952579,5.0878173110180835,3.1982421875
3261,2018-07-10,2021-04-20,31.0,33.02389696561913,6.528699889093968,4.1982421875
3262,2018-07-10,2021-03-22,30.0,31.91540584985152,6.384686166171735,4.212890625
3263,2018-07-10,2021-02-22,29.0,30.752610970033928,6.043486103565268,4.0908203125
3264,2018-07-10,2021-01-20,28.0,29.740333224982837,6.215475803510133,4.353515625
3265,2018-07-10,2020-12-21,27.0,28.359094152309527,5.033682045590842,3.642578125
3266,2018-07-10,2020-11-20,26.0,27.357492831593973,5.221126275361434,3.9033203125
3267,2018-07-10,2020-10-20,25.0,26.06185555280149,4.247422211205958,3.2919921875
3268,2018-07-10,2020-09-21,24.0,24.637817888978166,2.6575745374090243,2.130859375
3269,2018-07-10,2020-08-20,23.0,23.692724370467946,3.0118450889910706,2.5068359375
3270,2018-07-10,2020-07-20,22.0,22.582611328193583,2.6482333099708297,2.2890625
3271,2018-07-10,2020-06-22,21.0,21.23180615073751,1.1038388130357544,0.986328125
3272,2018-07-10,2020-05-20,20.0,19.853423698610055,-0.7328815069497274,-0.6875
3273,2018-07-10,2020-04-20,19.0,18.532005929950667,-2.4631266844701716,-2.404296875
3274,2018-07-10,2020-03-20,18.0,16.79961088940791,-6.668828392178286,-6.814453125
3275,2018-07-10,2020-02-20,17.0,17.839744665009736,4.9396745000572695,5.201171875
3276,2018-07-10,2020-01-20,16.0,16.498215843430234,3.1138490214389636,3.44140625
3277,2018-07-10,2019-12-20,15.0,15.406440451221737,2.709603008144915,3.1484375
3278,2018-07-10,2019-11-20,14.0,14.315333185239092,2.2523798945649456,2.75
3279,2018-07-10,2019-10-21,13.0,13.238346243224004,1.8334326401846495,2.35546875
3280,2018-07-10,2019-09-20,12.0,12.402324578295888,3.352704819132398,4.5703125
3281,2018-07-10,2019-08-20,11.0,11.412571422086492,3.75064929169538,5.4453125
3282,2018-07-10,2019-07-22,10.0,10.274358518415633,2.743585184156334,4.21484375
3283,2018-07-10,2019-06-20,9.0,9.169117779776295,1.879086441958834,3.10546875
3284,2018-07-10,2019-05-20,8.0,7.970419334453635,-0.3697583193295606,-0.65234375
3285,2018-07-10,2019-04-23,7.0,7.01319792490198,0.1885417843139971,0.35546875
3286,2018-07-10,2019-03-20,6.0,5.924719854948107,-1.2546690841982233,-2.58984375
3287,2018-07-10,2019-02-20,5.0,4.8860004119506355,-2.27999176098729,-5.0390625
3288,2018-07-10,2019-01-21,4.0,3.8380278230898752,-4.049304422753119,-9.65625
3289,2018-07-10,2018-12-20,3.0,2.8007377274241763,-6.642075752527458,-17.328125
3290,2018-07-10,2018-11-20,2.0,1.876086147123127,-6.195692643843653,-18.02734375
3291,2018-07-10,2018-10-22,1.0,0.9507057677502474,-4.92942322497526,-16.2578125
3292,2018-07-10,2018-09-20,,,,
3293,2018-07-10,2018-08-20,,,,
3294,2018-07-10,2018-07-20,,,,
3300,2018-06-11,2023-01-20,53.0,48.52398577156657,-8.445309864968731,-3.5859375
3301,2018-06-11,2022-12-20,52.0,46.58301089381518,-10.41728674266312,-4.5419921875
3302,2018-06-11,2022-11-21,51.0,46.47465089547965,-8.8732335382752,-3.9013671875
3303,2018-06-11,2022-10-20,50.0,44.048633826685325,-11.90273234662935,-5.4091796875
3304,2018-06-11,2022-09-20,49.0,44.70971869729966,-8.755676127959886,-3.990234375
3305,2018-06-11,2022-08-22,48.0,45.68703609279951,-4.818674806667689,-2.1943359375
3306,2018-06-11,2022-07-20,47.0,44.02986243047715,-6.3194416372826545,-2.9599609375
3307,2018-06-11,2022-06-20,46.0,41.6080356303361,-9.547748629704136,-4.6181640625
3308,2018-06-11,2022-05-20,45.0,42.9063689814742,-4.6525133745017735,-2.2490234375
3309,2018-06-11,2022-04-20,44.0,43.59802550603871,-0.9135783953665695,-0.443359375
3310,2018-06-11,2022-03-21,43.0,43.486726681720214,1.1319225156284036,0.5556640625
3311,2018-06-11,2022-02-21,42.0,42.766775880028895,1.825656857211655,0.91015625
3312,2018-06-11,2022-01-20,41.0,43.20297874161044,5.3731188819766755,2.70703125
3313,2018-06-11,2021-12-20,40.0,43.142095701387845,7.8552392534696125,4.0146484375
3314,2018-06-11,2021-11-22,39.0,42.48502434128539,8.935959849449715,4.6376953125
3315,2018-06-11,2021-10-20,38.0,40.74000314330314,7.210534587639846,3.8671875
3316,2018-06-11,2021-09-20,37.0,39.76651513437993,7.477067930756566,4.099609375
3317,2018-06-11,2021-08-20,36.0,39.14371986764007,8.73255518788909,4.890625
3318,2018-06-11,2021-07-20,35.0,37.736163802786045,7.817610865102987,4.505859375
3319,2018-06-11,2021-06-21,34.0,36.28041426161818,6.707100769465246,3.9697265625
3320,2018-06-11,2021-05-20,33.0,34.73042651464073,5.2437167110325245,3.2080078125
3321,2018-06-11,2021-04-20,32.0,34.13843678960674,6.682614967521072,4.177734375
3322,2018-06-11,2021-03-22,31.0,33.02557775422971,6.534121787837768,4.1904296875
3323,2018-06-11,2021-02-22,30.0,31.85651452662175,6.188381755405838,4.068359375
3324,2018-06-11,2021-01-20,29.0,30.843501131952234,6.356900455007703,4.3203125
3325,2018-06-11,2020-12-21,28.0,29.447257872269713,5.168778115248975,3.626953125
3326,2018-06-11,2020-11-20,27.0,28.445687203621592,5.35439705045034,3.876953125
3327,2018-06-11,2020-10-20,26.0,27.137712467686704,4.3758171834104,3.28125
3328,2018-06-11,2020-09-21,25.0,25.69522225926778,2.7808890370711197,2.15625
3329,2018-06-11,2020-08-20,24.0,24.752213081343104,3.1342211722629334,2.51953125
3330,2018-06-11,2020-07-20,23.0,23.63751755498728,2.771815456466435,2.310546875
3331,2018-06-11,2020-06-22,22.0,22.270926562802416,1.2314843763746162,1.060546875
3332,2018-06-11,2020-05-20,21.0,20.872788853213393,-0.6057673656505087,-0.546875
3333,2018-06-11,2020-04-20,20.0,19.530497026631082,-2.347514866844591,-2.203125
3334,2018-06-11,2020-03-20,19.0,17.75250703577943,-6.565752443266155,-6.447265625
3335,2018-06-11,2020-02-20,18.0,18.908551604385003,5.047508913250019,5.083984375
3336,2018-06-11,2020-01-20,17.0,17.545796226107075,3.210566035923973,3.390625
3337,2018-06-11,2019-12-20,16.0,16.447032162523502,2.7939510157718894,3.09375
3338,2018-06-11,2019-11-20,15.0,15.34764883833353,2.317658922223534,2.689453125
3339,2018-06-11,2019-10-21,14.0,14.262692358785458,1.876373991324698,2.28515625
3340,2018-06-11,2019-09-20,13.0,13.43814989311158,3.370383793166003,4.34375
3341,2018-06-11,2019-08-20,12.0,12.44982205803789,3.748517150315752,5.125
3342,2018-06-11,2019-07-22,11.0,11.299409631528082,2.7219057411643828,3.92578125
3343,2018-06-11,2019-06-20,10.0,10.182705019668223,1.8270501966822295,2.8203125
3344,2018-06-11,2019-05-20,9.0,8.959990679510595,-0.4445480054378355,-0.732421875
3345,2018-06-11,2019-04-23,8.0,8.007642948681031,0.09553685851289018,0.16796875
