,Datum_Eerste_Storting,Datum_Verkoop,Investering Totaal,Verkoop Totaal,Winst Pct,Eff Interest
3410,2018-09-10,2020-06-29,19.0,17.949047672033366,-5.531328041929652,-5.326171875
3411,2018-09-10,2020-04-20,17.0,15.315000955593375,-9.911759084744855,-10.642578125
3412,2018-09-10,2020-03-23,16.0,13.22679320051903,-17.332542496756066,-19.328125
3413,2018-09-10,2020-02-24,15.0,15.70574391943631,4.704959462908734,5.41796875
3414,2018-09-10,2020-01-20,14.0,14.679919133849248,4.856565241780343,5.9765625
3415,2018-09-10,2019-12-23,13.0,13.47854797157696,3.6811382428996926,4.73828125
3416,2018-09-10,2019-11-25,12.0,12.319873862846313,2.6656155237192745,3.58984375
3417,2018-09-10,2019-10-21,11.0,11.153244572205024,1.3931324745911249,2.0234375
3418,2018-09-10,2019-09-23,10.0,10.230325482056058,2.3032548205605785,3.52734375
3419,2018-09-10,2019-08-26,9.0,8.98870506744781,-0.12549925057988454,-0.203125
3420,2018-09-10,2019-07-22,8.0,8.077722818448443,0.9715352306055358,1.72265625
3421,2018-09-10,2019-06-24,7.0,6.984124086015979,-0.2267987712003031,-0.42578125
3422,2018-09-10,2019-05-20,6.0,5.923054776611245,-1.2824203898125812,-2.67578125
3423,2018-09-10,2019-04-23,5.0,5.034270765682225,0.6854153136445085,1.55078125
3424,2018-09-10,2019-03-25,4.0,4.017031178850132,0.42577947125330695,1.046875
3425,2018-09-10,2019-02-25,3.0,2.957706779013379,-1.4097740328873638,-3.7578125
3426,2018-09-10,2019-01-21,2.0,1.9136699050386237,-4.316504748068817,-13.0234375
3427,2018-09-10,2018-12-24,1.0,0.9199980673880458,-8.00019326119542,-25.1640625
3428,2018-09-10,2018-11-26,,,,
3429,2018-09-10,2018-10-22,,,,
3430,2018-09-10,2018-09-24,,,,
3445,2018-08-13,2022-12-27,50.0,49.29995108165998,-1.4000978366800467,-0.6044921875
3446,2018-08-13,2022-11-21,49.0,48.48055598051827,-1.0600898356770037,-0.4677734375
3447,2018-08-13,2022-10-24,48.0,45.47269851565215,-5.265211425724692,-2.4033203125
3448,2018-08-13,2022-09-26,47.0,43.75366730989122,-6.90709083001868,-3.224609375
3449,2018-08-13,2022-08-22,46.0,46.574183945503336,1.2482259684855124,0.57763671875
3450,2018-08-13,2022-07-25,45.0,45.314740118915346,0.6994224864785458,0.330078125
3451,2018-08-13,2022-06-20,44.0,42.9389769100152,-2.4114161136018195,-1.181640625
3452,2018-08-13,2022-05-23,43.0,44.21051816336245,2.815158519447561,1.375
3453,2018-08-13,2022-04-25,42.0,44.34675946414184,5.587522533671048,2.7490234375
3454,2018-08-13,2022-03-21,41.0,43.95832092468106,7.2154168894660025,3.6298828125
3455,2018-08-13,2022-02-21,40.0,43.3867440236055,8.466860059013754,4.3203125
3456,2018-08-13,2022-01-24,39.0,43.420164975323914,11.333756346984394,5.8388671875
3457,2018-08-13,2021-12-20,38.0,43.71835461951796,15.048301630310421,7.896484375
3458,2018-08-13,2021-11-22,37.0,44.19246762136893,19.43910167937548,10.2734375
3459,2018-08-13,2021-10-25,36.0,42.27998760777176,17.44441002158822,9.4716796875
3460,2018-08-13,2021-09-20,35.0,40.229776528468506,14.942218652767158,8.447265625
3461,2018-08-13,2021-08-23,34.0,39.76770979426628,16.9638523360773,9.7470703125
3462,2018-08-13,2021-07-26,33.0,37.83288814925898,14.645115603815082,8.666015625
3463,2018-08-13,2021-06-21,32.0,36.152203641303714,12.975636379074107,7.9921875
3464,2018-08-13,2021-05-25,31.0,34.419558088621145,11.030832543939177,6.98046875
3465,2018-08-13,2021-04-26,30.0,32.914663542162046,9.715545140540153,6.3310546875
3466,2018-08-13,2021-03-22,29.0,31.123170146432766,7.321276367009539,4.986328125
3467,2018-08-13,2021-02-22,28.0,30.001603659986078,7.148584499950276,4.99609375
3468,2018-08-13,2021-01-25,27.0,28.65511779178669,6.13006589550626,4.40625
3469,2018-08-13,2020-12-21,26.0,26.78689418950838,3.026516113493772,2.283203125
3470,2018-08-13,2020-11-23,25.0,25.525377973727345,2.101511894909379,1.6328125
3471,2018-08-13,2020-10-26,24.0,23.20023223692001,-3.3323656794999637,-2.693359375
3472,2018-08-13,2020-09-21,23.0,22.316555463927443,-2.9714979829241597,-2.5078125
3473,2018-08-13,2020-08-24,22.0,21.474696655811066,-2.3877424735860653,-2.072265625
3474,2018-08-13,2020-07-27,21.0,20.11863082643656,-4.196996064587803,-3.765625
3475,2018-08-13,2020-06-29,20.0,18.888425703588357,-5.557871482058214,-5.15234375
3476,2018-08-13,2020-04-20,18.0,16.214200273868656,-9.92110958961858,-10.224609375
3477,2018-08-13,2020-03-23,17.0,14.048946412338998,-17.359138750947075,-18.59765625
3478,2018-08-13,2020-02-24,16.0,16.74378269013517,4.6486418133448115,5.1015625
3479,2018-08-13,2020-01-20,15.0,15.716167214981898,4.774448099879318,5.58203125
3480,2018-08-13,2019-12-23,14.0,14.500529379316795,3.575209852262822,4.361328125
3481,2018-08-13,2019-11-25,13.0,13.328450184597903,2.526539881522333,3.21875
3482,2018-08-13,2019-10-21,12.0,12.147708451522634,1.2309037626886177,1.68359375
3483,2018-08-13,2019-09-23,11.0,11.230676152669865,2.0970559333624097,3.017578125
3484,2018-08-13,2019-08-26,10.0,9.963551883724403,-0.36448116275597187,-0.55078125
3485,2018-08-13,2019-07-22,9.0,9.062735251176338,0.6970583464037597,1.1484375
3486,2018-08-13,2019-06-24,8.0,7.95451430892387,-0.5685711384516234,-0.9921875
3487,2018-08-13,2019-05-20,7.0,6.879014804145874,-1.7283599407732275,-3.3125
3488,2018-08-13,2019-04-23,6.0,6.006824557823873,0.11374263039788761,0.234375
3489,2018-08-13,2019-03-25,5.0,4.990456468819405,-0.19087062361190732,-0.42578125
3490,2018-08-13,2019-02-25,4.0,3.919785253983175,-2.0053686504206247,-4.796875
3491,2018-08-13,2019-01-21,3.0,2.849280737028856,-5.023975432371468,-13.421875
3492,2018-08-13,2018-12-24,2.0,1.8288934958222756,-8.555325208886222,-24.00390625
3493,2018-08-13,2018-11-26,1.0,0.9334008076483945,-6.659919235160549,-21.3046875
3494,2018-08-13,2018-10-22,,,,
3495,2018-08-13,2018-09-24,,,,
3496,2018-08-13,2018-08-20,,,,
3510,2018-07-16,2022-12-27,51.0,50.34035738409666,-1.2934168939281119,-0.5478515625
3511,2018-07-16,2022-11-21,50.0,49.524039551185204,-0.9519208976295914,-0.41259765625
3512,2018-07-16,2022-10-24,49.0,46.47048896319094,-5.16226742205931,-2.3125
3513,2018-07-16,2022-09-26,48.0,44.7338249445443,-6.8045313655327035,-3.1181640625
3514,2018-07-16,2022-08-22,47.0,47.639828163738684,1.3613365185929456,0.61767578125
3515,2018-07-16,2022-07-25,46.0,46.3732811452814,0.8114807506117464,0.375
3516,2018-07-16,2022-06-20,45.0,43.96299609675248,-2.30445311832783,-1.1064453125
3517,2018-07-16,2022-05-23,44.0,45.28753219050626,2.9262095238778683,1.3994140625
3518,2018-07-16,2022-04-25,43.0,45.450082461617505,5.697866189808152,2.744140625
3519,2018-07-16,2022-03-21,42.0,45.074529415344486,7.3203081317725855,3.6015625
3520,2018-07-16,2022-02-21,41.0,44.51149433121268,8.56462032003093,4.2734375
3521,2018-07-16,2022-01-24,40.0,44.569288754913686,11.423221887284214,5.7509765625
3522,2018-07-16,2021-12-20,39.0,44.90150075328525,15.132053213551917,7.7529296875
3523,2018-07-16,2021-11-22,38.0,45.41558633626019,19.514700884895237,10.0625
3524,2018-07-16,2021-10-25,37.0,43.47724888568643,17.50607806942278,9.2705078125
3525,2018-07-16,2021-09-20,36.0,41.39679869221491,14.991107478374744,8.2607421875
3526,2018-07-16,2021-08-23,35.0,40.9504715649295,17.001347328370002,9.515625
3527,2018-07-16,2021-07-26,34.0,38.988382529617255,14.67171332240369,8.453125
3528,2018-07-16,2021-06-21,33.0,37.287278825050514,12.991754015304588,7.78515625
3529,2018-07-16,2021-05-25,32.0,35.53156719469126,11.036147483410197,6.79296875
3530,2018-07-16,2021-04-26,31.0,34.009967779927806,9.709573483638083,6.150390625
3531,2018-07-16,2021-03-22,30.0,32.19161430683348,7.305381022778263,4.8330078125
3532,2018-07-16,2021-02-22,29.0,31.066144544650857,7.124636360865025,4.8330078125
3533,2018-07-16,2021-01-25,28.0,29.70779000403853,6.099250014423317,4.2529296875
3534,2018-07-16,2020-12-21,27.0,27.80794662795649,2.9923949183573693,2.1875
3535,2018-07-16,2020-11-23,26.0,26.53696133479181,2.0652359030454166,1.5537109375
3536,2018-07-16,2020-10-26,25.0,24.158231773986433,-3.367072904054268,-2.634765625
3537,2018-07-16,2020-09-21,24.0,23.27835322992029,-3.0068615419987843,-2.453125
3538,2018-07-16,2020-08-24,23.0,22.44323010532662,-2.420738672492956,-2.029296875
3539,2018-07-16,2020-07-27,22.0,21.071713874283503,-4.219482389620439,-3.654296875
3540,2018-07-16,2020-06-29,21.0,19.8316639560077,-5.563504971391912,-4.974609375
3541,2018-07-16,2020-04-20,19.0,17.117094705136804,-9.910027867701032,-9.822265625
3542,2018-07-16,2020-03-23,18.0,14.874478128738964,-17.364010395894645,-17.904296875
3543,2018-07-16,2020-02-24,17.0,17.786087111920235,4.624041834824912,4.849609375
3544,2018-07-16,2020-01-20,16.0,16.756673588653925,4.72920992908703,5.267578125
3545,2018-07-16,2019-12-23,15.0,15.526710453027746,3.5114030201849764,4.07421875
3546,2018-07-16,2019-11-25,14.0,14.341171086305307,2.436936330752193,2.947265625
3547,2018-07-16,2019-10-21,13.0,13.146258918014771,1.1250686001136254,1.45703125
3548,2018-07-16,2019-09-23,12.0,12.235137601267247,1.9594800105603956,2.66015625
3549,2018-07-16,2019-08-26,11.0,10.942404674053323,-0.5235938722425165,-0.744140625
3550,2018-07-16,2019-07-22,10.0,10.051795431899963,0.5179543189996316,0.80078125
3551,2018-07-16,2019-06-24,9.0,8.928892192240244,-0.7900867528861729,-1.28515625
3552,2018-07-16,2019-05-20,8.0,7.838903193553799,-2.013710080577513,-3.58203125
3553,2018-07-16,2019-04-23,7.0,6.983374901209021,-0.2375014112997041,-0.44921875
3554,2018-07-16,2019-03-25,6.0,5.967881891310411,-0.535301811493157,-1.09375
3555,2018-07-16,2019-02-25,5.0,4.88581723358845,-2.2836553282309957,-4.98046875
3556,2018-07-16,2019-01-21,4.0,3.7887363091910315,-5.281592270224211,-12.765625
3557,2018-07-16,2018-12-24,3.0,2.741523881833218,-8.615870605559403,-21.93359375
3558,2018-07-16,2018-11-26,2.0,1.8706372737340218,-6.468136313298912,-18.55078125
3559,2018-07-16,2018-10-22,1.0,0.946772153968373,-5.322784603162701,-18.4296875
3560,2018-07-16,2018-09-24,,,,
3561,2018-07-16,2018-08-20,,,,
3562,2018-07-16,2018-07-23,,,,
3575,2018-06-11,2022-12-27,52.0,51.384046757633776,-1.1845254660888926,-0.4931640625
3576,2018-06-11,2022-11-21,51.0,50.57081590347659,-0.8415374441635437,-0.3583984375
3577,2018-06-11,2022-10-24,50.0,47.47142800467319,-5.057143990653614,-2.224609375
3578,2018-06-11,2022-09-26,49.0,45.71707553163015,-6.6998458538160195,-3.013671875
3579,2018-06-11,2022-08-22,48.0,48.70883509299186,1.4767397770663788,0.6572265625
3580,2018-06-11,2022-07-25,47.0,47.43516246807217,0.9258775916429176,0.419921875
3581,2018-06-11,2022-06-20,46.0,44.99024664395958,-2.1951159913922176,-1.033203125
3582,2018-06-11,2022-05-23,45.0,46.367944806854105,3.0398773485646777,1.423828125
3583,2018-06-11,2022-04-25,44.0,46.55688706799823,5.811106972723255,2.740234375
3584,2018-06-11,2022-03-21,43.0,46.19426017594146,7.428512037073159,3.576171875
3585,2018-06-11,2022-02-21,42.0,45.63979386302338,8.666175864341378,4.2294921875
3586,2018-06-11,2022-01-24,41.0,45.72203867081456,11.517167489791616,5.66796875
3587,2018-06-11,2021-12-20,40.0,46.08838038315905,15.220950957897623,7.6171875
3588,2018-06-11,2021-11-22,39.0,46.64256468338921,19.596319700997974,9.8623046875
3589,2018-06-11,2021-10-25,38.0,44.67828820098128,17.574442634161258,9.0810546875
3590,2018-06-11,2021-09-20,37.0,42.56750347181089,15.047306680569966,8.0859375
3591,2018-06-11,2021-08-23,36.0,42.13696561881597,17.047126718933253,9.2978515625
3592,2018-06-11,2021-07-26,35.0,40.14752314913996,14.707208997542732,8.2548828125
3593,2018-06-11,2021-06-21,34.0,38.42593581383237,13.017458275977551,7.59375
3594,2018-06-11,2021-05-25,33.0,36.6470853192583,11.05177369472213,6.619140625
3595,2018-06-11,2021-04-26,32.0,35.10872832287046,9.714776008970194,5.984375
3596,2018-06-11,2021-03-22,31.0,33.26343001365525,7.301387140823396,4.6943359375
3597,2018-06-11,2021-02-22,30.0,32.134044658691195,7.113482195637317,4.685546875
3598,2018-06-11,2021-01-25,29.0,30.763783993282846,6.082013769940849,4.1162109375
3599,2018-06-11,2020-12-21,28.0,28.83222106510341,2.97221808965504,2.107421875
3600,2018-06-11,2020-11-23,27.0,27.551736814253292,2.0434696824196013,1.490234375
3601,2018-06-11,2020-10-26,26.0,25.119254342138884,-3.3874832994658304,-2.568359375
3602,2018-06-11,2020-09-21,25.0,24.24318601256249,-3.0272559497500424,-2.3896484375
3603,2018-06-11,2020-08-24,24.0,23.41481982638768,-2.4382507233846606,-1.974609375
3604,2018-06-11,2020-07-27,23.0,22.027804438908614,-4.226937222136461,-3.53515625
3605,2018-06-11,2020-06-29,22.0,20.777878659300203,-5.555097003180895,-4.79296875
3606,2018-06-11,2020-04-20,20.0,18.022838279674357,-9.885808601628217,-9.431640625
3607,2018-06-11,2020-03-23,19.0,15.70261486522988,-17.354658604053267,-17.23828125
3608,2018-06-11,2020-02-24,18.0,18.831680594447235,4.620447746929083,4.634765625
3609,2018-06-11,2020-01-20,17.0,17.800463349207803,4.708607936516487,5.001953125
3610,2018-06-11,2019-12-23,16.0,16.55612970918628,3.4758106824142487,3.841796875
3611,2018-06-11,2019-11-25,15.0,15.357087695994684,2.3805846399645603,2.73828125
3612,2018-06-11,2019-10-21,14.0,14.147960376740594,1.0568598338613835,1.296875
3613,2018-06-11,2019-09-23,13.0,13.24276869459444,1.8674514968803115,2.396484375
3614,2018-06-11,2019-08-26,12.0,11.924346299292194,-0.6304475058983794,-0.845703125
3615,2018-06-11,2019-07-22,11.0,11.043976657631015,0.3997877966455929,0.578125
3616,2018-06-11,2019-06-24,10.0,9.906344789600658,-0.9365521039934244,-1.42578125
3617,2018-06-11,2019-05-20,9.0,8.801820574446607,-2.201993617259923,-3.642578125
3618,2018-06-11,2019-04-23,8.0,7.963006813980059,-0.4624148252492577,-0.8125
3619,2018-06-11,2019-03-25,7.0,6.948391644557473,-0.7372622206075263,-1.3828125
3620,2018-06-11,2019-02-25,6.0,5.854897591184997,-2.4183734802500467,-4.82421875
3621,2018-06-11,2019-01-21,5.0,4.731156395727903,-5.376872085441935,-11.80078125
3622,2018-06-11,2018-12-24,4.0,3.6570341335645664,-8.57414666088584,-19.78515625
3623,2018-06-11,2018-11-26,3.0,2.8108312516579215,-6.305624944735951,-16.12890625
3624,2018-06-11,2018-10-22,2.0,1.8965319102706615,-5.173404486466926,-15.4609375
3625,2018-06-11,2018-09-24,1.0,0.9684233810355996,-3.157661896440045,-10.5546875
3626,2018-06-11,2018-08-20,,,,
3627,2018-06-11,2018-07-23,,,,
3628,2018-06-11,2018-06-25,,,,
3640,2018-05-14,2022-12-27,53.0,52.42568128689978,-1.0836202133966393,-0.443359375
3641,2018-05-14,2022-11-21,52.0,51.615531333768416,-0.7393628196761225,-0.30908203125
3642,2018-05-14,2022-10-24,51.0,48.4703963699109,-4.960007117821763,-2.142578125
3643,2018-05-14,2022-09-26,50.0,46.69839026798574,-6.603219464028528,-2.916015625
3644,2018-05-14,2022-08-22,49.0,49.775737332075686,1.5831374123993582,0.69140625
3645,2018-05-14,2022-07-25,48.0,48.49495312978306,1.031152353714715,0.4580078125
3646,2018-05-14,2022-06-20,47.0,46.015474712107846,-2.09473465508969,-0.966796875
3647,2018-05-14,2022-05-23,46.0,47.446230277202936,3.1439788634846435,1.443359375
3648,2018-05-14,2022-04-25,45.0,47.66151256710594,5.914472371346529,2.7314453125
3649,2018-05-14,2022-03-21,44.0,47.31178637989837,7.526787227041754,3.5478515625
3650,2018-05-14,2022-02-21,43.0,46.76587196776217,8.757841785493426,4.1826171875
3651,2018-05-14,2022-01-24,42.0,46.872519021056576,11.601235764420418,5.5849609375
3652,2018-05-14,2021-12-20,41.0,47.27292325185681,15.299812809406852,7.482421875
3653,2018-05-14,2021-11-22,40.0,47.867127321887594,19.667818304718985,9.66796875
3654,2018-05-14,2021-10-25,39.0,45.87696287712296,17.633238146469136,8.896484375
3655,2018-05-14,2021-09-20,38.0,43.73590333571978,15.094482462420483,7.9150390625
3656,2018-05-14,2021-08-23,37.0,43.32112367065898,17.084118028808046,9.087890625
3657,2018-05-14,2021-07-26,36.0,41.30438162081118,14.73439339114216,8.0625
3658,2018-05-14,2021-06-21,35.0,39.56235098349689,13.035288524276831,7.408203125
3659,2018-05-14,2021-05-25,34.0,37.76040718113867,11.060021120996081,6.451171875
3660,2018-05-14,2021-04-26,33.0,36.20532559591287,9.713107866402629,5.8251953125
3661,2018-05-14,2021-03-22,32.0,34.33313550030934,7.291048438466685,4.5595703125
3662,2018-05-14,2021-02-22,31.0,33.199842261690335,7.0962653602914045,4.544921875
3663,2018-05-14,2021-01-25,30.0,31.81769891259109,6.058996375303636,3.984375
3664,2018-05-14,2020-12-21,29.0,29.85447888263862,2.9464789056504146,2.0283203125
3665,2018-05-14,2020-11-23,28.0,28.56451437591155,2.016122771112678,1.42578125
3666,2018-05-14,2020-10-26,27.0,26.078384822694545,-3.413389545575759,-2.5107421875
3667,2018-05-14,2020-09-21,26.0,25.206119205953083,-3.0533876694112183,-2.3349609375
3668,2018-05-14,2020-08-24,25.0,24.384496654951406,-2.462013380194378,-1.9306640625
3669,2018-05-14,2020-07-27,24.0,22.98201262620079,-4.241614057496701,-3.431640625
3670,2018-05-14,2020-06-29,23.0,21.722230429126494,-5.555519873363069,-4.6328125
3671,2018-05-14,2020-04-20,21.0,18.92679860141427,-9.872387612313004,-9.08203125
3672,2018-05-14,2020-03-23,20.0,16.52912114339496,-17.3543942830252,-16.6328125
3673,2018-05-14,2020-02-24,19.0,19.875215483841117,4.606397283374301,4.4296875
3674,2018-05-14,2020-01-20,18.0,18.842198067845864,4.678878154699244,4.75390625
3675,2018-05-14,2019-12-23,17.0,17.58352221647229,3.432483626307584,3.623046875
3676,2018-05-14,2019-11-25,16.0,16.37100414119234,2.3187758824521287,2.54296875
3677,2018-05-14,2019-10-21,15.0,15.147689658153887,0.9845977210259113,1.1484375
3678,2018-05-14,2019-09-23,14.0,14.248415936181829,1.7743995441559182,2.16015625
3679,2018-05-14,2019-08-26,13.0,12.904354650920794,-0.7357334544554288,-0.935546875
3680,2018-05-14,2019-07-22,12.0,12.034204449745435,0.28503708121195476,0.390625
3681,2018-05-14,2019-06-24,11.0,10.881872951472038,-1.0738822593451047,-1.537109375
3682,2018-05-14,2019-05-20,10.0,9.762842137183322,-2.371578628166784,-3.671875
3683,2018-05-14,2019-04-23,9.0,8.9407100005661,-0.6587777714877853,-1.078125
3684,2018-05-14,2019-03-25,8.0,7.9269709433031235,-0.9128632087109567,-1.58984375
3685,2018-05-14,2019-02-25,7.0,6.822069996787842,-2.5418571887451082,-4.6875
3686,2018-05-14,2019-01-21,6.0,5.6717210197441315,-5.471316337597809,-11.03125
3687,2018-05-14,2018-12-24,5.0,4.570741903596279,-8.585161928074427,-18.1796875
3688,2018-05-14,2018-11-26,4.0,3.7491741498848854,-6.2706462528778655,-14.55859375
3689,2018-05-14,2018-10-22,3.0,2.844421753509116,-5.185941549696131,-13.8359375
3690,2018-05-14,2018-09-24,2.0,1.9349401035509741,-3.252994822451294,-9.6484375
3691,2018-05-14,2018-08-20,1.0,0.9740903914545057,-2.590960854549429,-9.3125
3692,2018-05-14,2018-07-23,,,,
3693,2018-05-14,2018-06-25,,,,
3694,2018-05-14,2018-05-22,,,,
3705,2018-04-10,2022-12-27,54.0,53.48530890227676,-0.9531316624504382,-0.3828125
3706,2018-04-10,2022-11-21,53.0,52.67829306933389,-0.6069942088039816,-0.2490234375
3707,2018-04-10,2022-10-24,52.0,49.486620810396545,-4.8334215184681835,-2.05078125
3708,2018-04-10,2022-09-26,51.0,47.696656132647,-6.477144837947058,-2.8095703125
3709,2018-04-10,2022-08-22,50.0,50.861069129051906,1.7221382581038114,0.73828125
3710,2018-04-10,2022-07-25,49.0,49.57305050474127,1.1694908260025871,0.509765625
3711,2018-04-10,2022-06-20,48.0,47.05841246287058,-1.9616407023529625,-0.8876953125
3712,2018-04-10,2022-05-23,47.0,48.54314193819261,3.2832807195587486,1.4775390625
3713,2018-04-10,2022-04-25,46.0,48.78521925176135,6.054824460350756,2.740234375
3714,2018-04-10,2022-03-21,45.0,48.448616614831714,7.6635924774038084,3.537109375
3715,2018-04-10,2022-02-21,44.0,47.91140182811868,8.88954960936063,4.1552734375
3716,2018-04-10,2022-01-24,43.0,48.0428726487575,11.72761081106396,5.5234375
3717,2018-04-10,2021-12-20,42.0,48.47792779040113,15.423637596193172,7.3740234375
3718,2018-04-10,2021-11-22,41.0,49.11284292755796,19.787421774531616,9.501953125
3719,2018-04-10,2021-10-25,40.0,47.09634333447762,17.74085833619406,8.74169921875
3720,2018-04-10,2021-09-20,39.0,44.92448601689586,15.190989786912468,7.775390625
3721,2018-04-10,2021-08-23,38.0,44.52573674506237,17.17299143437465,8.912109375
3722,2018-04-10,2021-07-26,37.0,42.481223544945,14.814117689040549,7.9052734375
3723,2018-04-10,2021-06-21,36.0,40.71839647015945,13.106656861554022,7.259765625
3724,2018-04-10,2021-05-25,35.0,38.89296044862937,11.122744138941048,6.3212890625
3725,2018-04-10,2021-04-26,34.0,37.32086537576408,9.767251105188466,5.7041015625
3726,2018-04-10,2021-03-22,33.0,35.42131896786169,7.337330205641476,4.46484375
3727,2018-04-10,2021-02-22,32.0,34.28405034121347,7.137657316292101,4.4453125
3728,2018-04-10,2021-01-25,31.0,32.889819048185814,6.0961904780187535,3.896484375
3729,2018-04-10,2020-12-21,30.0,30.894395074989312,2.9813169166310396,1.9931640625
3730,2018-04-10,2020-11-23,29.0,29.594786551435018,2.050988108396613,1.408203125
3731,2018-04-10,2020-10-26,28.0,27.054083223037253,-3.3782742034383824,-2.412109375
3732,2018-04-10,2020-09-21,27.0,26.18568600679523,-3.0159777526102602,-2.236328125
3733,2018-04-10,2020-08-24,26.0,25.37092357981662,-2.4195246930130034,-1.837890625
3734,2018-04-10,2020-07-27,25.0,23.952703706100067,-4.189185175599732,-3.2802734375
3735,2018-04-10,2020-06-29,24.0,22.682894832833604,-5.48793819652665,-4.4267578125
3736,2018-04-10,2020-04-20,22.0,19.84637383937766,-9.789209821010642,-8.69140625
3737,2018-04-10,2020-03-23,21.0,17.369904404721076,-17.28616950132821,-15.998046875
3738,2018-04-10,2020-02-24,20.0,20.93677628596842,4.683881429842103,4.32421875
3739,2018-04-10,2020-01-20,19.0,19.90192760325565,4.746987385556055,4.619140625
3740,2018-04-10,2019-12-23,18.0,18.62866179466847,3.4925655259359485,3.525390625
3741,2018-04-10,2019-11-25,17.0,17.402434873210563,2.367263960062135,2.48046875
3742,2018-04-10,2019-10-21,16.0,16.16468815880169,1.0293009925105734,1.14453125
3743,2018-04-10,2019-09-23,15.0,15.271434623229933,1.8095641548662182,2.09375
3744,2018-04-10,2019-08-26,14.0,13.901291564501687,-0.7050602535593801,-0.8515625
3745,2018-04-10,2019-07-22,13.0,13.041537333360179,0.31951794892445007,0.412109375
3746,2018-04-10,2019-06-24,12.0,11.874252284965582,-1.0478976252868162,-1.4140625
3747,2018-04-10,2019-05-20,11.0,10.740464286063247,-2.359415581243208,-3.431640625
3748,2018-04-10,2019-04-23,10.0,9.935301929924147,-0.646980700758526,-0.990234375
3749,2018-04-10,2019-03-25,9.0,8.92245411869076,-0.8616209034359952,-1.396484375
3750,2018-04-10,2019-02-25,8.0,7.805949237551415,-2.4256345306073124,-4.15234375
3751,2018-04-10,2019-01-21,7.0,6.628532858879836,-5.306673444573777,-9.87890625
3752,2018-04-10,2018-12-24,6.0,5.500232966255617,-8.329450562406379,-16.265625
3753,2018-04-10,2018-11-26,5.0,4.703725885371992,-5.925482292560158,-12.56640625
3754,2018-04-10,2018-10-22,4.0,3.808685346939132,-4.782866326521695,-11.4921875
3755,2018-04-10,2018-09-24,3.0,2.918152335025877,-2.7282554991374366,-7.2109375
3756,2018-04-10,2018-08-20,2.0,1.9650071186350966,-1.7496440682451708,-5.44921875
3757,2018-04-10,2018-07-23,1.0,0.9880744948175701,-1.1925505182429852,-4.125
3758,2018-04-10,2018-06-25,,,,
3759,2018-04-10,2018-05-22,,,,
3760,2018-04-10,2018-04-23,,,,
3770,2018-03-12,2022-12-27,55.0,54.51445517771704,-0.8828087677872015,-0.3486328125
3771,2018-03-12,2022-11-21,54.0,53.71048330858934,-0.5361420211308539,-0.216796875
3772,2018-03-12,2022-10-24,53.0,50.47361245044087,-4.766768961432325,-1.98828125
3773,2018-03-12,2022-09-26,52.0,48.66620579481752,-6.411142702273996,-2.732421875
3774,2018-03-12,2022-08-22,51.0,51.91518017737297,1.794470936025426,0.7548828125
3775,2018-03-12,2022-07-25,50.0,50.62013523705588,1.2402704741117532,0.53125
3776,2018-03-12,2022-06-20,49.0,48.07134897579042,-1.895206171856283,-0.841796875
3777,2018-03-12,2022-05-23,48.0,49.608499743154034,3.351041131570905,1.4794921875
3778,2018-03-12,2022-04-25,47.0,49.87660129241251,6.120428281728744,2.7158203125
3779,2018-03-12,2022-03-21,46.0,49.55274469257467,7.723358027336239,3.4931640625
3780,2018-03-12,2022-02-21,45.0,49.023979277104935,8.9421761713443,4.0947265625
3781,2018-03-12,2022-01-24,44.0,49.17955978244259,11.77172677827861,5.427734375
3782,2018-03-12,2021-12-20,43.0,49.648269063821346,15.461090846096152,7.23193359375
3783,2018-03-12,2021-11-22,42.0,50.32272417001444,19.81600992860581,9.3046875
3784,2018-03-12,2021-10-25,41.0,48.28064698778016,17.757675579951606,8.552734375
3785,2018-03-12,2021-09-20,40.0,46.07887782552193,15.197194563804823,7.599609375
3786,2018-03-12,2021-08-23,39.0,45.695697815233096,17.168455936495118,8.7001953125
3787,2018-03-12,2021-07-26,38.0,43.62421233216475,14.80055876885461,7.7099609375
3788,2018-03-12,2021-06-21,37.0,41.841187052032915,13.084289329818688,7.0693359375
3789,2018-03-12,2021-05-25,36.0,39.99293459054629,11.091484973739698,6.1474609375
3790,2018-03-12,2021-04-26,35.0,38.40431544150336,9.726615547152448,5.537109375
3791,2018-03-12,2021-03-22,34.0,36.478199655355624,7.288822515751836,4.3203125
3792,2018-03-12,2021-02-22,33.0,35.33706999703522,7.0820302940461275,4.2939453125
3793,2018-03-12,2021-01-25,32.0,33.931098482923176,6.034682759134924,3.7529296875
3794,2018-03-12,2020-12-21,31.0,31.904396947908598,2.9174095093825745,1.896484375
3795,2018-03-12,2020-11-23,30.0,30.595421828152023,1.9847394271734113,1.32421875
3796,2018-03-12,2020-10-26,29.0,28.001714598526174,-3.4423634533580203,-2.388671875
3797,2018-03-12,2020-09-21,28.0,27.137074504039127,-3.081876771288832,-2.2177734375
3798,2018-03-12,2020-08-24,27.0,26.328974862160628,-2.485278288293971,-1.830078125
3799,2018-03-12,2020-07-27,26.0,24.89547180215996,-4.248185376307845,-3.224609375
3800,2018-03-12,2020-06-29,25.0,23.61592468093877,-5.536301276244912,-4.3251953125
3801,2018-03-12,2020-04-20,23.0,20.73949649624654,-9.828276103275906,-8.43359375
