,Datum_Eerste_Storting,Datum_Verkoop,Investering Totaal,Verkoop Totaal,Winst Pct,Eff Interest
3320,2018-11-12,2021-04-20,27.0,28.211919915539035,4.488592279774203,3.2666015625
3321,2018-11-12,2021-03-22,26.0,27.032366576616887,3.97064067929572,2.9765625
3322,2018-11-12,2021-02-22,25.0,26.14916165570011,4.596646622800435,3.537109375
3323,2018-11-12,2021-01-20,24.0,25.23094478939224,5.128936622467665,4.1015625
3324,2018-11-12,2020-12-21,23.0,23.803528223897207,3.4936009734661155,2.8984375
3325,2018-11-12,2020-11-20,22.0,22.68560216776423,3.1163734898374105,2.685546875
3326,2018-11-12,2020-10-20,21.0,21.37725183335201,1.7964373016762332,1.6123046875
3327,2018-11-12,2020-09-21,20.0,20.106239413432608,0.5311970671630384,0.494140625
3328,2018-11-12,2020-08-24,19.0,19.20214975245098,1.063946065531465,1.0234375
3329,2018-11-12,2020-07-20,18.0,18.0606416949168,0.3368983050933336,0.341796875
3330,2018-11-12,2020-06-22,17.0,16.799898467861254,-1.1770678361102682,-1.240234375
3331,2018-11-12,2020-05-20,16.0,15.431635571241669,-3.5522776797395683,-3.94921875
3332,2018-11-12,2020-04-20,15.0,14.265729423019216,-4.895137179871891,-5.69140625
3333,2018-11-12,2020-03-20,14.0,12.785854364230602,-8.672468826924273,-10.5859375
3334,2018-11-12,2020-02-20,13.0,13.587552817863614,4.5196370604893366,5.81640625
3335,2018-11-12,2020-01-20,12.0,12.410431266872092,3.4202605572674294,4.66015625
3336,2018-11-12,2019-12-20,11.0,11.327921998598567,2.9811090781687937,4.3203125
3337,2018-11-12,2019-11-20,10.0,10.239308012173442,2.393080121734421,3.685546875
3338,2018-11-12,2019-10-21,9.0,9.185828945810645,2.06476606456272,3.390625
3339,2018-11-12,2019-09-20,8.0,8.23694047872512,2.9617559840640073,5.2578125
3340,2018-11-12,2019-08-20,7.0,7.1633372808266556,2.333389726095079,4.484375
3341,2018-11-12,2019-07-22,6.0,6.154441557602334,2.574025960038906,5.35546875
3342,2018-11-12,2019-06-20,5.0,5.100338750312442,2.0067750062488443,4.6171875
3343,2018-11-12,2019-05-20,4.0,4.013159007180933,0.32897517952332755,0.83203125
3344,2018-11-12,2019-04-23,3.0,3.0406643341363715,1.3554778045457165,3.765625
3345,2018-11-12,2019-03-20,2.0,2.000615557113145,0.03077785565726021,0.1015625
3346,2018-11-12,2019-02-20,1.0,0.9864495089011664,-1.355049109883355,-4.859375
3347,2018-11-12,2019-01-21,,,,
3348,2018-11-12,2018-12-20,,,,
3349,2018-11-12,2018-11-20,,,,
3366,2018-10-10,2022-12-20,48.0,43.91558720204083,-8.509193329081599,-3.9462890625
3367,2018-10-10,2022-11-21,47.0,43.587576512436755,-7.260475505453713,-3.4052734375
3368,2018-10-10,2022-10-20,46.0,41.40015342581234,-9.999666465625346,-4.8447265625
3369,2018-10-10,2022-09-20,45.0,41.65980576924057,-7.422653846132066,-3.623046875
3370,2018-10-10,2022-08-22,44.0,42.2670245450755,-3.9385805793738626,-1.9296875
3371,2018-10-10,2022-07-20,43.0,40.62258806165202,-5.528864972902285,-2.791015625
3372,2018-10-10,2022-06-20,42.0,38.7470435393295,-7.74513443016785,-4.0234375
3373,2018-10-10,2022-05-20,41.0,39.26770358167901,-4.225113215417053,-2.2119140625
3374,2018-10-10,2022-04-20,40.0,39.5317813181479,-1.170546704630251,-0.6181640625
3375,2018-10-10,2022-03-21,39.0,39.0134066463722,0.03437601633896529,0.0185546875
3376,2018-10-10,2022-02-21,38.0,38.30699423346769,0.8078795617570814,0.44140625
3377,2018-10-10,2022-01-20,37.0,38.465961363134014,3.962057738200037,2.197265625
3378,2018-10-10,2021-12-20,36.0,37.88296366716134,5.2304546310037265,2.9619140625
3379,2018-10-10,2021-11-22,35.0,37.41869095282043,6.910545579486934,3.9736328125
3380,2018-10-10,2021-10-20,34.0,36.00673883442682,5.902173042431822,3.5068359375
3381,2018-10-10,2021-09-20,33.0,34.980817965428116,6.002478683115504,3.65625
3382,2018-10-10,2021-08-20,32.0,34.216108034702884,6.9253376084465135,4.326171875
3383,2018-10-10,2021-07-20,31.0,32.85194078287618,5.974002525407023,3.8505859375
3384,2018-10-10,2021-06-21,30.0,31.628820280970835,5.429400936569451,3.595703125
3385,2018-10-10,2021-05-20,29.0,30.115761709411885,3.84745417038581,2.642578125
3386,2018-10-10,2021-04-20,28.0,29.317448857654803,4.705174491624296,3.318359375
3387,2018-10-10,2021-03-22,27.0,28.129629742592627,4.1838138614541736,3.0380859375
3388,2018-10-10,2021-02-22,26.0,27.25052047652001,4.809694140461573,3.5810546875
3389,2018-10-10,2021-01-20,25.0,26.3358035334426,5.343214133770402,4.1279296875
3390,2018-10-10,2020-12-21,24.0,24.889025690502457,3.704273710426905,2.966796875
3391,2018-10-10,2020-11-20,23.0,23.765589116942795,3.3286483345338924,2.765625
3392,2018-10-10,2020-10-20,22.0,22.44174976057449,2.007953457156766,1.736328125
3393,2018-10-10,2020-09-21,21.0,21.15614191611954,0.7435329339025761,0.666015625
3394,2018-10-10,2020-08-24,20.0,20.256743641595765,1.2837182079788256,1.1865234375
3395,2018-10-10,2020-07-20,19.0,19.10808680469724,0.5688779194591607,0.5546875
3396,2018-10-10,2020-06-22,18.0,17.832971552461284,-0.9279358196595311,-0.9375
3397,2018-10-10,2020-05-20,17.0,16.43998579387333,-3.2942012125098246,-3.501953125
3398,2018-10-10,2020-04-20,16.0,15.256356630143426,-4.647771061603589,-5.16015625
3399,2018-10-10,2020-03-20,15.0,13.733886760975574,-8.440754926829506,-9.83203125
3400,2018-10-10,2020-02-20,14.0,14.66910356252813,4.779311160915218,5.828125
3401,2018-10-10,2020-01-20,13.0,13.476939788290792,3.6687676022368647,4.7265625
3402,2018-10-10,2019-12-20,12.0,12.386388143232377,3.219901193603144,4.396484375
3403,2018-10-10,2019-11-20,11.0,11.287274387115865,2.611585337416952,3.77734375
3404,2018-10-10,2019-10-21,10.0,10.226423142033584,2.264231420335836,3.4765625
3405,2018-10-10,2019-09-20,9.0,9.281555863340506,3.128398481561175,5.16796875
3406,2018-10-10,2019-08-20,8.0,8.197899694460926,2.4737461807615713,4.3984375
3407,2018-10-10,2019-07-22,7.0,7.187812508009213,2.6830358287030367,5.12890625
3408,2018-10-10,2019-06-20,6.0,6.122241867155679,2.037364452594644,4.265625
3409,2018-10-10,2019-05-20,5.0,5.013615785931125,0.2723157186225045,0.62109375
3410,2018-10-10,2019-04-23,4.0,4.047003962571808,1.1750990642952042,2.9140625
3411,2018-10-10,2019-03-20,3.0,2.9948916203712446,-0.17027932095851442,-0.4765625
3412,2018-10-10,2019-02-20,2.0,1.9733533934397816,-1.3323303280109222,-4.1171875
3413,2018-10-10,2019-01-21,1.0,0.9710425303239675,-2.895746967603252,-9.890625
3414,2018-10-10,2018-12-20,,,,
3415,2018-10-10,2018-11-20,,,,
3416,2018-10-10,2018-10-22,,,,
3432,2018-09-10,2022-12-20,49.0,44.89270121988447,-8.382242408399037,-3.8154296875
3433,2018-09-10,2022-11-21,48.0,44.57855186401697,-7.12801694996464,-3.2802734375
3434,2018-09-10,2022-10-20,47.0,42.36186596172645,-9.86837029419904,-4.6904296875
3435,2018-09-10,2022-09-20,46.0,42.64968101496868,-7.283302141372439,-3.4853515625
3436,2018-09-10,2022-08-22,45.0,43.294816772506316,-3.789296061097076,-1.818359375
3437,2018-09-10,2022-07-20,44.0,41.633805360911055,-5.377715088838513,-2.658203125
3438,2018-09-10,2022-06-20,43.0,39.734131850232274,-7.5950422087621545,-3.86328125
3439,2018-09-10,2022-05-20,42.0,40.29197547038308,-4.066725070516479,-2.0830078125
3440,2018-09-10,2022-04-20,41.0,40.58766291500258,-1.0057002073107755,-0.51953125
3441,2018-09-10,2022-03-21,40.0,40.08036264213811,0.20090660534528126,0.10546875
3442,2018-09-10,2022-02-21,39.0,39.37996414122514,0.974267028782404,0.5205078125
3443,2018-09-10,2022-01-20,38.0,39.56988091553081,4.131265567186341,2.236328125
3444,2018-09-10,2021-12-20,37.0,38.99817763963979,5.400480107134572,2.9833984375
3445,2018-09-10,2021-11-22,36.0,38.54901304566785,7.080591793521801,3.9697265625
3446,2018-09-10,2021-10-20,35.0,37.12349295509822,6.067122728852062,3.5126953125
3447,2018-09-10,2021-09-20,34.0,36.095885257126284,6.1643684033126,3.6572265625
3448,2018-09-10,2021-08-20,33.0,35.33828934424469,7.085725285589978,4.306640625
3449,2018-09-10,2021-07-20,32.0,33.961800906874366,6.130627833982394,3.8427734375
3450,2018-09-10,2021-06-21,31.0,32.73046628127327,5.582149294429913,3.5927734375
3451,2018-09-10,2021-05-20,30.0,31.198559229448176,3.9951974314939185,2.6640625
3452,2018-09-10,2021-04-20,29.0,30.406260289682628,4.8491734126987165,3.318359375
3453,2018-09-10,2021-03-22,28.0,29.210300391314842,4.322501397553007,3.04296875
3454,2018-09-10,2021-02-22,27.0,28.33522484669996,4.945277209999846,3.56640625
3455,2018-09-10,2021-01-20,26.0,27.42395490195916,5.476749622919846,4.09375
3456,2018-09-10,2020-12-21,25.0,25.958108557582452,3.8324342303298096,2.966796875
3457,2018-09-10,2020-11-20,24.0,24.829244795152384,3.455186646468267,2.771484375
3458,2018-09-10,2020-10-20,23.0,23.490150637634823,2.1310897288470567,1.77734375
3459,2018-09-10,2020-09-21,22.0,22.19016807671231,0.864400348692323,0.74609375
3460,2018-09-10,2020-08-24,21.0,21.295390246767397,1.4066202227018905,1.251953125
3461,2018-09-10,2020-07-20,20.0,20.139692732415373,0.6984636620768647,0.654296875
3462,2018-09-10,2020-06-22,19.0,18.850422784882273,-0.7872485006196159,-0.763671875
3463,2018-09-10,2020-05-20,18.0,17.43308801676763,-3.1495110179576082,-3.208984375
3464,2018-09-10,2020-04-20,17.0,16.232003840184255,-4.517624469504381,-4.80078125
3465,2018-09-10,2020-03-20,16.0,14.667583267855958,-8.32760457590026,-9.2734375
3466,2018-09-10,2020-02-20,15.0,15.73429938893067,4.895329259537806,5.671875
3467,2018-09-10,2020-01-20,14.0,14.527320855884925,3.7665775420351797,4.599609375
3468,2018-09-10,2019-12-20,13.0,13.42884844869132,3.298834220702468,4.2578125
3469,2018-09-10,2019-11-20,12.0,12.31939369756498,2.661614146374832,3.626953125
3470,2018-09-10,2019-10-21,11.0,11.251281753858777,2.2843795805343348,3.294921875
3471,2018-09-10,2019-09-20,10.0,10.310374856233292,3.1037485623329175,4.7890625
3472,2018-09-10,2019-08-20,9.0,9.216817734684728,2.409085940941422,3.98046875
3473,2018-09-10,2019-07-22,8.0,8.205557101990763,2.5694637748845395,4.5390625
3474,2018-09-10,2019-06-20,7.0,7.128692041055572,1.8384577293653186,3.53515625
3475,2018-09-10,2019-05-20,6.0,5.998943927470517,-0.0176012088247172,-0.03515625
3476,2018-09-10,2019-04-23,5.0,5.03812599493231,0.7625198986461967,1.70703125
3477,2018-09-10,2019-03-20,4.0,3.9741325095289644,-0.6466872617758912,-1.62109375
3478,2018-09-10,2019-02-20,3.0,2.9453335839735786,-1.8222138675473805,-4.9609375
3479,2018-09-10,2019-01-21,2.0,1.92740121775781,-3.6299391121095037,-10.8125
3480,2018-09-10,2018-12-20,1.0,0.9379502495085438,-6.204975049145622,-20.6640625
3481,2018-09-10,2018-11-20,,,,
3482,2018-09-10,2018-10-22,,,,
3483,2018-09-10,2018-09-20,,,,
3498,2018-08-10,2022-12-20,50.0,45.8631382552528,-8.273723489494401,-3.6982421875
3499,2018-08-10,2022-11-21,49.0,45.56275551348757,-7.014784666351891,-3.16796875
3500,2018-08-10,2022-10-20,48.0,43.31700675920335,-9.75623591832635,-4.5498046875
3501,2018-08-10,2022-09-20,47.0,43.63279207601846,-7.164272178684126,-3.36328125
3502,2018-08-10,2022-08-22,46.0,44.31558571446021,-3.66177018595606,-1.72265625
3503,2018-08-10,2022-07-20,45.0,42.63811263732466,-5.248638583722977,-2.54296875
3504,2018-08-10,2022-06-20,44.0,40.71447502061599,-7.467102225872744,-3.720703125
3505,2018-08-10,2022-05-20,43.0,41.30924812939036,-3.9319810944410194,-1.97265625
3506,2018-08-10,2022-04-20,42.0,41.6363292813013,-0.8658826635683324,-0.4375
3507,2018-08-10,2022-03-21,41.0,41.14002773187304,0.3415310533488788,0.17578125
3508,2018-08-10,2022-02-21,40.0,40.44560204766053,1.1140051191513223,0.5810546875
3509,2018-08-10,2022-01-20,39.0,40.66625697620513,4.2724537851413675,2.259765625
3510,2018-08-10,2021-12-20,38.0,40.10577094143449,5.541502477459192,2.98828125
3511,2018-08-10,2021-11-22,37.0,39.67161122844175,7.220570887680399,3.9501953125
3512,2018-08-10,2021-10-20,36.0,38.23261588068206,6.201710779672393,3.5009765625
3513,2018-08-10,2021-09-20,35.0,37.20333288046487,6.295236801328201,3.6396484375
3514,2018-08-10,2021-08-20,34.0,36.452802372704554,7.214124625601628,4.26953125
3515,2018-08-10,2021-07-20,33.0,35.06407694502109,6.254778621276038,3.8154296875
3516,2018-08-10,2021-06-21,32.0,33.82458432587792,5.7018260183685054,3.568359375
3517,2018-08-10,2021-05-20,31.0,32.27395759244284,4.109540620783357,2.6640625
3518,2018-08-10,2021-04-20,30.0,31.487631469377753,4.95877156459251,3.294921875
3519,2018-08-10,2021-03-22,29.0,30.283586416695933,4.426160057572181,3.0234375
3520,2018-08-10,2021-02-22,28.0,29.41251702962404,5.044703677228719,3.52734375
3521,2018-08-10,2021-01-20,27.0,28.504670528601796,5.572853809636281,4.033203125
3522,2018-08-10,2020-12-21,26.0,27.019885984930955,3.922638403580596,2.939453125
3523,2018-08-10,2020-11-20,25.0,25.885632119624862,3.542528478499449,2.7470703125
3524,2018-08-10,2020-10-20,24.0,24.53138740267199,2.214114177799953,1.783203125
3525,2018-08-10,2020-09-21,23.0,23.217128353050825,0.9440363176122817,0.7861328125
3526,2018-08-10,2020-08-24,22.0,22.326939394473335,1.4860881566969781,1.2734375
3527,2018-08-10,2020-07-20,21.0,21.164249314228094,0.7821395915623528,0.705078125
3528,2018-08-10,2020-06-22,20.0,19.8609213956805,-0.6953930215975035,-0.6484375
3529,2018-08-10,2020-05-20,19.0,18.41940400385181,-3.0557684007799493,-2.98828125
3530,2018-08-10,2020-04-20,18.0,17.200984090991494,-4.43897727226948,-4.521484375
3531,2018-08-10,2020-03-20,17.0,15.5948994802161,-8.265297175199414,-8.81640625
3532,2018-08-10,2020-02-20,16.0,16.792216337192293,4.951352107451834,5.46484375
3533,2018-08-10,2020-01-20,15.0,15.570524280079564,3.8034952005304254,4.4140625
3534,2018-08-10,2019-12-20,14.0,14.464185236256087,3.315608830400623,4.0546875
3535,2018-08-10,2019-11-20,13.0,13.344460153974081,2.6496934921083173,3.4140625
3536,2018-08-10,2019-10-21,12.0,12.269137126690495,2.24280938908746,3.046875
3537,2018-08-10,2019-09-20,11.0,11.332163547379947,3.019668612544974,4.37109375
3538,2018-08-10,2019-08-20,10.0,10.228773130044043,2.2877313004404343,3.53125
3539,2018-08-10,2019-07-22,9.0,9.216347069701209,2.4038563300134346,3.94921875
3540,2018-08-10,2019-06-20,8.0,8.128264767645646,1.603309595570579,2.84765625
3541,2018-08-10,2019-05-20,7.0,6.977538956380933,-0.3208720517009616,-0.61328125
3542,2018-08-10,2019-04-23,6.0,6.0224753228590195,0.37458871431699237,0.765625
3543,2018-08-10,2019-03-20,5.0,4.946681882510867,-1.0663623497826613,-2.41015625
3544,2018-08-10,2019-02-20,4.0,3.9106718733780994,-2.233203165547515,-5.4375
3545,2018-08-10,2019-01-21,3.0,2.8772247515867506,-4.092508280441646,-10.81640625
3546,2018-08-10,2018-12-20,2.0,1.8694911370958383,-6.525443145208087,-19.06640625
3547,2018-08-10,2018-11-20,1.0,0.9377322219719157,-6.226777802808425,-20.55078125
3548,2018-08-10,2018-10-22,,,,
3549,2018-08-10,2018-09-20,,,,
3550,2018-08-10,2018-08-20,,,,
3564,2018-07-10,2022-12-20,51.0,46.837526402730745,-8.161712935822068,-3.5830078125
3565,2018-07-10,2022-11-21,50.0,46.55096632552105,-6.898067348957896,-3.05859375
3566,2018-07-10,2022-10-20,49.0,44.27603639050849,-9.64074206018676,-4.4140625
3567,2018-07-10,2022-09-20,48.0,44.619905851182466,-7.0418628100365295,-3.2431640625
3568,2018-07-10,2022-08-22,47.0,45.34051069372584,-3.530828311221618,-1.62890625
3569,2018-07-10,2022-07-20,46.0,43.64650892775669,-5.116284939659366,-2.4296875
3570,2018-07-10,2022-06-20,45.0,41.69880963571062,-7.335978587309739,-3.5830078125
3571,2018-07-10,2022-05-20,44.0,42.33066259067363,-3.793948657559925,-1.8642578125
3572,2018-07-10,2022-04-20,43.0,42.689265268634486,-0.7226389101523581,-0.357421875
3573,2018-07-10,2022-03-21,42.0,42.204007223692386,0.48573148498187196,0.244140625
3574,2018-07-10,2022-02-21,41.0,41.5155786743664,1.257508961869274,0.6416015625
3575,2018-07-10,2022-01-20,40.0,41.76709690683924,4.417742267098106,2.283203125
3576,2018-07-10,2021-12-20,39.0,41.21787378392865,5.686855856227314,2.9951171875
3577,2018-07-10,2021-11-22,38.0,40.798780043943516,7.365210641956621,3.9326171875
3578,2018-07-10,2021-10-20,37.0,39.3462545747935,6.3412285805229684,3.4921875
3579,2018-07-10,2021-09-20,36.0,38.31528945137643,6.431359587156749,3.625
3580,2018-07-10,2021-08-20,35.0,37.57185311537212,7.348151758206062,4.23828125
3581,2018-07-10,2021-07-20,34.0,36.17084087475042,6.3848261022071116,3.7919921875
3582,2018-07-10,2021-06-21,33.0,34.92315704698174,5.827748627217402,3.5498046875
3583,2018-07-10,2021-05-20,32.0,33.3537344151828,4.230420047446248,2.666015625
3584,2018-07-10,2021-04-20,31.0,32.57340542700423,5.075501377433007,3.27734375
3585,2018-07-10,2021-03-22,30.0,31.36124230148821,4.537474338294037,3.009765625
3586,2018-07-10,2021-02-22,29.0,30.49419538293777,5.152397872199213,3.49609375
3587,2018-07-10,2021-01-20,28.0,29.589786264106586,5.677808086094949,3.9833984375
3588,2018-07-10,2020-12-21,27.0,28.085986414697977,4.022171906288805,2.9189453125
3589,2018-07-10,2020-11-20,26.0,26.94632050083575,3.6396942339836533,2.73046875
3590,2018-07-10,2020-10-20,25.0,25.576863539292663,2.3074541571706533,1.796875
3591,2018-07-10,2020-09-21,24.0,24.24826987457688,1.0344578107370033,0.83203125
3592,2018-07-10,2020-08-24,23.0,23.36268847085123,1.5769063950053417,1.3046875
3593,2018-07-10,2020-07-20,22.0,22.192977354641272,0.877169793823963,0.7607421875
3594,2018-07-10,2020-06-22,21.0,20.875534228372953,-0.5926941506049876,-0.53125
3595,2018-07-10,2020-05-20,20.0,19.409735753832962,-2.951321230835191,-2.775390625
3596,2018-07-10,2020-04-20,19.0,18.17390952264346,-4.347844617666004,-4.251953125
3597,2018-07-10,2020-03-20,18.0,16.525991239244977,-8.188937559750128,-8.3828125
3598,2018-07-10,2020-02-20,17.0,17.85444057002046,5.026121000120361,5.29296875
3599,2018-07-10,2020-01-20,16.0,16.617975083065314,3.8623442691582133,4.26953125
3600,2018-07-10,2019-12-20,15.0,15.503737373781533,3.3582491585435528,3.904296875
3601,2018-07-10,2019-11-20,14.0,14.373700144926355,2.669286749473963,3.259765625
3602,2018-07-10,2019-10-21,13.0,13.291136674304157,2.239512879262748,2.876953125
3603,2018-07-10,2019-09-20,12.0,12.35811242772376,2.9842702310313385,4.068359375
3604,2018-07-10,2019-08-20,11.0,11.244848678562478,2.225897077840713,3.224609375
3605,2018-07-10,2019-07-22,10.0,10.231252445558859,2.312524455588587,3.548828125
3606,2018-07-10,2019-06-20,9.0,9.131907231643233,1.4656359071470288,2.41796875
3607,2018-07-10,2019-05-20,8.0,7.960118312484378,-0.49852109394527,-0.8828125
3608,2018-07-10,2019-04-23,7.0,7.010832406475094,0.15474866392991718,0.2890625
3609,2018-07-10,2019-03-20,6.0,5.923190967936487,-1.2801505343918773,-2.640625
3610,2018-07-10,2019-02-20,5.0,4.879940515465108,-2.4011896906978336,-5.30078125
3611,2018-07-10,2019-01-21,4.0,3.8309154701270507,-4.227113246823732,-10.06640625
3612,2018-07-10,2018-12-20,3.0,2.8048247720200634,-6.505840932664552,-16.9921875
3613,2018-07-10,2018-11-20,2.0,1.8792823991565648,-6.03588004217176,-17.59375
3614,2018-07-10,2018-10-22,1.0,0.9501070647666441,-4.989293523335592,-16.44140625
3615,2018-07-10,2018-09-20,,,,
3616,2018-07-10,2018-08-20,,,,
3617,2018-07-10,2018-07-20,,,,
3630,2018-06-11,2022-12-20,52.0,47.81301779765828,-8.051888850657148,-3.47265625
3631,2018-06-11,2022-11-21,51.0,47.54029603566598,-6.783733263400035,-2.95458984375
3632,2018-06-11,2022-10-20,50.0,45.236151879638925,-9.52769624072215,-4.283203125
3633,2018-06-11,2022-09-20,49.0,45.608137282341886,-6.922168811547172,-3.12939453125
3634,2018-06-11,2022-08-22,48.0,46.36659614058574,-3.4029247071130384,-1.5400390625
3635,2018-06-11,2022-07-20,47.0,44.65604697123495,-4.987134103755425,-2.3232421875
3636,2018-06-11,2022-06-20,46.0,42.68425876010675,-7.208133130202715,-3.4521484375
3637,2018-06-11,2022-05-20,45.0,43.35323354477991,-3.6594810116001972,-1.76171875
3638,2018-06-11,2022-04-20,44.0,43.74339343892434,-0.5831967297174017,-0.283203125
3639,2018-06-11,2022-03-21,43.0,43.26919140243635,0.6260265172938335,0.30859375
3640,2018-06-11,2022-02-21,42.0,42.58676677823114,1.397063757693184,0.697265625
3641,2018-06-11,2022-01-20,41.0,42.869183259496246,4.558983559746943,2.3037109375
3642,2018-06-11,2021-12-20,40.0,42.331235800836865,5.828089502092162,3.0
3643,2018-06-11,2021-11-22,39.0,41.9272250922527,7.505705364750507,3.9140625
3644,2018-06-11,2021-10-20,38.0,40.46115418228142,6.476721532319523,3.482421875
3645,2018-06-11,2021-09-20,37.0,39.42850503108657,6.563527111044792,3.609375
3646,2018-06-11,2021-08-20,36.0,38.69217089918855,7.478252497745962,4.205078125
3647,2018-06-11,2021-07-20,35.0,37.27885793392916,6.511022668369029,3.7685546875
3648,2018-06-11,2021-06-21,34.0,36.0229736230687,5.949922420790297,3.5302734375
3649,2018-06-11,2021-05-20,33.0,34.43473381131807,4.347678216115359,2.66796875
3650,2018-06-11,2021-04-20,32.0,33.66040874826027,5.188777338313333,3.2587890625
3651,2018-06-11,2021-03-22,31.0,32.440118358251496,4.645543091133858,2.99609375
3652,2018-06-11,2021-02-22,30.0,31.577098462647918,5.256994875493059,3.46484375
3653,2018-06-11,2021-01-20,29.0,30.67613061797132,5.779760751625245,3.9345703125
3654,2018-06-11,2020-12-21,28.0,29.15329393281392,4.118906902906857,2.8984375
3655,2018-06-11,2020-11-20,27.0,28.008209842623188,3.7341105282340297,2.71484375
3656,2018-06-11,2020-10-20,26.0,26.62352341248107,2.3981669710810394,1.806640625
3657,2018-06-11,2020-09-21,25.0,25.28057890235466,1.122315609418635,0.873046875
3658,2018-06-11,2020-08-24,24.0,24.399610270368143,1.6650427932005958,1.330078125
3659,2018-06-11,2020-07-20,23.0,23.222870168650935,0.9690007332649363,0.810546875
3660,2018-06-11,2020-06-22,22.0,21.891295852769087,-0.49410976014051433,-0.427734375
3661,2018-06-11,2020-05-20,21.0,20.40118880334987,-2.8514818888101363,-2.58203125
3662,2018-06-11,2020-04-20,20.0,19.14793654559032,-4.260317272048404,-4.0078125
3663,2018-06-11,2020-03-20,19.0,17.458137223544494,-8.115067244502663,-7.984375
3664,2018-06-11,2020-02-20,18.0,18.91786750238761,5.099263902153399,5.138671875
3665,2018-06-11,2020-01-20,17.0,17.666611858427633,3.9212462260448975,4.138671875
3666,2018-06-11,2019-12-20,16.0,16.5444665404482,3.4029158778012603,3.76953125
3667,2018-06-11,2019-11-20,15.0,15.404105489129254,2.694036594195026,3.126953125
3668,2018-06-11,2019-10-21,14.0,14.314293377202707,2.244952694305053,2.736328125
3669,2018-06-11,2019-09-20,13.0,13.385222934970137,2.9632533459241346,3.818359375
3670,2018-06-11,2019-08-20,12.0,12.26207467493929,2.1839556244940863,2.98046875
3671,2018-06-11,2019-07-22,11.0,11.247306944351129,2.2482449486466263,3.240234375
3672,2018-06-11,2019-06-20,10.0,10.136686066184295,1.3668606618429457,2.109375
3673,2018-06-11,2019-05-20,9.0,8.943810190503703,-0.6243312166255264,-1.02734375
3674,2018-06-11,2019-04-23,8.0,8.00030855381809,0.003856922726130918,0.0078125
3675,2018-06-11,2019-03-20,7.0,6.9008057022360045,-1.4170613966285066,-2.69140625
3676,2018-06-11,2019-02-20,6.0,5.8503066084602775,-2.494889858995375,-5.05078125
3677,2018-06-11,2019-01-21,5.0,4.785686001528017,-4.286279969439661,-9.3125
3678,2018-06-11,2018-12-20,4.0,3.7412174350635414,-6.469564123411464,-15.328125
3679,2018-06-11,2018-11-20,3.0,2.8218986431179176,-5.936711896069414,-15.546875
3680,2018-06-11,2018-10-22,2.0,1.9012898848149533,-4.935505759252335,-14.44140625
3681,2018-06-11,2018-09-20,1.0,0.9697803442028985,-3.021965579710151,-10.49609375
3682,2018-06-11,2018-08-20,,,,
3683,2018-06-11,2018-07-20,,,,
3684,2018-06-11,2018-06-20,,,,
3696,2018-05-14,2022-12-20,53.0,48.78294499669761,-7.956707553400738,-3.373046875
3697,2018-05-14,2022-11-21,52.0,48.523982616272406,-6.684648814860759,-2.8603515625
3698,2018-05-14,2022-10-20,51.0,46.19079087693704,-9.42982180992738,-4.1650390625
3699,2018-05-14,2022-09-20,50.0,46.590731848538226,-6.8185363029235475,-3.02734375
3700,2018-05-14,2022-08-22,49.0,47.386828803449745,-3.292186115408683,-1.462890625
3701,2018-05-14,2022-07-20,48.0,45.659826616986976,-4.875361214610467,-2.22802734375
3702,2018-05-14,2022-06-20,47.0,43.66408688979753,-7.0976874685158915,-3.333984375
3703,2018-05-14,2022-05-20,46.0,44.36997176153164,-3.5435396488442668,-1.6728515625
3704,2018-05-14,2022-04-20,45.0,44.7915088697259,-0.46331362283132826,-0.2197265625
3705,2018-05-14,2022-03-21,44.0,44.32829977829945,0.7461358597714836,0.359375
3706,2018-05-14,2022-02-21,43.0,43.651844832869386,1.5159182159753173,0.7412109375
3707,2018-05-14,2022-01-20,42.0,43.96498331953828,4.6785317131863735,2.3134765625
3708,2018-05-14,2021-12-20,41.0,43.43824720882245,5.946944411762081,2.9931640625
3709,2018-05-14,2021-11-22,40.0,43.049233498136815,7.623083745342036,3.8857421875
3710,2018-05-14,2021-10-20,39.0,41.56969441044113,6.588960026772129,3.4609375
3711,2018-05-14,2021-09-20,38.0,40.535370837150815,6.672028518817934,3.5830078125
3712,2018-05-14,2021-08-20,37.0,39.806098398438024,7.584049725508174,4.1611328125
3713,2018-05-14,2021-07-20,36.0,38.38055487178566,6.61265242162684,3.732421875
3714,2018-05-14,2021-06-21,35.0,37.116516853329884,6.047191009513954,3.4970703125
3715,2018-05-14,2021-05-20,34.0,35.509567194686426,4.439903513783605,2.654296875
3716,2018-05-14,2021-04-20,33.0,34.74121181040377,5.276399425465966,3.2265625
3717,2018-05-14,2021-03-22,32.0,33.51284051376036,4.727626605501123,2.9658203125
3718,2018-05-14,2021-02-22,31.0,32.65382467099376,5.334918293528248,3.4189453125
3719,2018-05-14,2021-01-20,30.0,31.756278471468768,5.85426157156256,3.87109375
3720,2018-05-14,2020-12-21,29.0,30.214513536536526,4.1879777121949155,2.861328125
3721,2018-05-14,2020-11-20,28.0,29.06404217525603,3.8001506259143953,2.6796875
3722,2018-05-14,2020-10-20,27.0,27.66421314529404,2.460048686274216,1.796875
3723,2018-05-14,2020-09-21,26.0,26.306999646875823,1.1807678725993207,0.8896484375
3724,2018-05-14,2020-08-24,25.0,25.430617475411673,1.72246990164669,1.33203125
