,Datum_Eerste_Storting,Datum_Verkoop,Investering Totaal,Verkoop Totaal,Winst Pct,Eff Interest
3486,2018-09-10,2022-10-20,47.0,40.909796104668644,-12.957880628364586,-6.244140625
3487,2018-09-10,2022-09-20,46.0,41.34027841705841,-10.129829528133897,-4.9072265625
3488,2018-09-10,2022-08-22,45.0,42.322756512900796,-5.949429971331565,-2.880859375
3489,2018-09-10,2022-07-20,44.0,40.537059001428645,-7.870320451298534,-3.9306640625
3490,2018-09-10,2022-06-20,43.0,37.966619776318495,-11.705535403910476,-6.056640625
3491,2018-09-10,2022-05-20,42.0,38.99226736118216,-7.161268187661529,-3.7138671875
3492,2018-09-10,2022-04-20,41.0,39.84075916425757,-2.827416672542513,-1.4716796875
3493,2018-09-10,2022-03-21,40.0,39.53937816516919,-1.151554587077026,-0.6083984375
3494,2018-09-10,2022-02-21,39.0,38.713489565644636,-0.734642139372728,-0.39453125
3495,2018-09-10,2022-01-20,38.0,39.13407696698665,2.9844130710174936,1.6220703125
3496,2018-09-10,2021-12-20,37.0,38.80794364221158,4.886334168139414,2.7041015625
3497,2018-09-10,2021-11-22,36.0,38.68261669988768,7.451713055243561,4.1728515625
3498,2018-09-10,2021-10-20,35.0,36.8849588941527,5.385596840436294,3.125
3499,2018-09-10,2021-09-20,34.0,35.759819326977315,5.175939196992102,3.080078125
3500,2018-09-10,2021-08-20,33.0,35.12765595436267,6.447442285947495,3.9267578125
3501,2018-09-10,2021-07-20,32.0,33.819377348808196,5.685554215025612,3.568359375
3502,2018-09-10,2021-06-21,31.0,32.33532575369154,4.307502431263039,2.7822265625
3503,2018-09-10,2021-05-20,30.0,30.72972262990854,2.432408766361801,1.62890625
3504,2018-09-10,2021-04-20,29.0,30.006536224910256,3.4708145686560563,2.3837890625
3505,2018-09-10,2021-03-22,28.0,28.774199779675378,2.7649992131263494,1.9541015625
3506,2018-09-10,2021-02-22,27.0,27.74713659093712,2.7671725590263736,2.005859375
3507,2018-09-10,2021-01-20,26.0,26.83436342777388,3.2090901068226154,2.41015625
3508,2018-09-10,2020-12-21,25.0,25.378607606834894,1.5144304273395761,1.177734375
3509,2018-09-10,2020-11-20,24.0,24.62429639685252,2.601234986885507,2.08984375
3510,2018-09-10,2020-10-20,23.0,23.244220561559032,1.0618285285175326,0.88671875
3511,2018-09-10,2020-09-21,22.0,21.855437433671476,-0.6571025742205644,-0.568359375
3512,2018-09-10,2020-08-21,21.0,21.078002924553644,0.3714424978744952,0.333984375
3513,2018-09-10,2020-07-20,20.0,19.93503385837696,-0.32483070811519354,-0.3046875
3514,2018-09-10,2020-06-22,19.0,18.60187417089252,-2.0953991005656927,-2.033203125
3515,2018-09-10,2020-05-20,18.0,17.143248825338382,-4.759728748120098,-4.857421875
3516,2018-09-10,2020-04-20,17.0,15.992502767313105,-5.926454309922909,-6.302734375
3517,2018-09-10,2020-03-20,16.0,14.325094191638883,-10.468161302256984,-11.666015625
3518,2018-09-10,2020-02-20,15.0,15.55611094597933,3.707406306528872,4.296875
3519,2018-09-10,2020-01-20,14.0,14.299464887209494,2.1390349086392417,2.611328125
3520,2018-09-10,2019-12-20,13.0,13.204209615475296,1.5708431959638165,2.025390625
3521,2018-09-10,2019-11-20,12.0,12.296941595782341,2.474513298186176,3.37109375
3522,2018-09-10,2019-10-21,11.0,11.265315040048277,2.41195490952979,3.48046875
3523,2018-09-10,2019-09-20,10.0,10.35663054856746,3.566305485674608,5.5078125
3524,2018-09-10,2019-08-20,9.0,9.283838031136172,3.1537559015130237,5.22265625
3525,2018-09-10,2019-07-22,8.0,8.158106881752733,1.9763360219091641,3.484375
3526,2018-09-10,2019-06-20,7.0,7.085229177876704,1.2175596839529084,2.3359375
3527,2018-09-10,2019-05-20,6.0,5.933211905605448,-1.1131349065758596,-2.3046875
3528,2018-09-10,2019-04-23,5.0,4.98755244636863,-0.24895107262739913,-0.5546875
3529,2018-09-10,2019-03-20,4.0,3.913501220737385,-2.1624694815653767,-5.359375
3530,2018-09-10,2019-02-20,3.0,2.8952272963056327,-3.4924234564789103,-9.3671875
3531,2018-09-10,2019-01-21,2.0,1.8899380901563934,-5.503095492180332,-16.0703125
3532,2018-09-10,2018-12-20,1.0,0.9117237804212595,-8.827621957874054,-28.39453125
3533,2018-09-10,2018-11-20,,,,
3534,2018-09-10,2018-10-22,,,,
3535,2018-09-10,2018-09-20,,,,
3551,2018-08-10,2022-12-20,50.0,43.8307805967903,-12.338438806419404,-5.6181640625
3552,2018-08-10,2022-11-21,49.0,44.28317718427415,-9.626169011685406,-4.3984375
3553,2018-08-10,2022-10-20,48.0,41.80604082812356,-12.904081608075922,-6.1044921875
3554,2018-08-10,2022-09-20,47.0,42.26671643343825,-10.070816099067558,-4.7880859375
3555,2018-08-10,2022-08-22,46.0,43.293718918644565,-5.883219742077032,-2.7939453125
3556,2018-08-10,2022-07-20,45.0,41.48914075630832,-7.8019094304259475,-3.8203125
3557,2018-08-10,2022-06-20,44.0,38.87902416712558,-11.638581438350958,-5.90234375
3558,2018-08-10,2022-05-20,43.0,39.95147091856571,-7.089602514963462,-3.6015625
3559,2018-08-10,2022-04-20,42.0,40.84405840299192,-2.7522418976382874,-1.4013671875
3560,2018-08-10,2022-03-21,41.0,40.55851335296008,-1.0767967000973737,-0.556640625
3561,2018-08-10,2022-02-21,40.0,39.734663303783684,-0.6633417405407904,-0.3486328125
3562,2018-08-10,2022-01-20,39.0,40.19113969022509,3.0542043339104943,1.6220703125
3563,2018-08-10,2021-12-20,38.0,39.88263588884722,4.9543049706505755,2.6767578125
3564,2018-08-10,2021-11-22,37.0,39.7812291038275,7.5168354157499975,4.107421875
3565,2018-08-10,2021-10-20,36.0,37.959896116795846,5.444155879988462,3.0810546875
3566,2018-08-10,2021-09-20,35.0,36.83023324262475,5.229237836070715,3.033203125
3567,2018-08-10,2021-08-20,34.0,36.20892755662843,6.496845754789504,3.853515625
3568,2018-08-10,2021-07-20,33.0,34.890981147920655,5.730245902789864,3.5009765625
3569,2018-08-10,2021-06-21,32.0,33.39091862088495,4.346620690265479,2.7314453125
3570,2018-08-10,2021-05-20,31.0,31.76462377361096,2.46652830197084,1.60546875
3571,2018-08-10,2021-04-20,30.0,31.04992403744408,3.4997467914802627,2.3349609375
3572,2018-08-10,2021-03-22,29.0,29.808584723933414,2.788223185977291,1.9130859375
3573,2018-08-10,2021-02-22,28.0,28.779605472850747,2.7843052601812395,1.9580078125
3574,2018-08-10,2021-01-20,27.0,27.869588289771933,3.2206973695256775,2.34375
3575,2018-08-10,2020-12-21,26.0,26.39510055340198,1.5196175130845437,1.14453125
3576,2018-08-10,2020-11-20,25.0,25.65065837686479,2.60263350745916,2.0224609375
3577,2018-08-10,2020-10-20,24.0,24.25384543077287,1.057689294886958,0.853515625
3578,2018-08-10,2020-09-21,23.0,22.846951576616238,-0.6654279277554865,-0.556640625
3579,2018-08-10,2020-08-21,22.0,22.079351104371085,0.36068683805038665,0.3125
3580,2018-08-10,2020-07-20,21.0,20.93044137001242,-0.3312315713694249,-0.298828125
3581,2018-08-10,2020-06-22,20.0,19.581218255750187,-2.093908721249065,-1.953125
3582,2018-08-10,2020-05-20,19.0,18.09645047053808,-4.755523839273261,-4.66015625
3583,2018-08-10,2020-04-20,18.0,16.931277075499416,-5.937349580558799,-6.056640625
3584,2018-08-10,2020-03-20,17.0,15.216474391516215,-10.491327108728148,-11.20703125
3585,2018-08-10,2020-02-20,16.0,16.585823847808534,3.6613990488033377,4.04296875
3586,2018-08-10,2020-01-20,15.0,15.310402127892107,2.0693475192807163,2.40234375
3587,2018-08-10,2019-12-20,14.0,14.206266475885874,1.4733319706133865,1.80078125
3588,2018-08-10,2019-11-20,13.0,13.303959220344884,2.3381478488068033,3.01171875
3589,2018-08-10,2019-10-21,12.0,12.268054333622617,2.2337861135218073,3.03515625
3590,2018-08-10,2019-09-20,11.0,11.366719122366934,3.3338102033357653,4.828125
3591,2018-08-10,2019-08-20,10.0,10.28759222531303,2.8759222531303053,4.4453125
3592,2018-08-10,2019-07-22,9.0,9.148859849245607,1.6539983249511891,2.7109375
3593,2018-08-10,2019-06-20,8.0,8.06551817019189,0.8189771273986235,1.44921875
3594,2018-08-10,2019-05-20,7.0,6.889397008610824,-1.5800427341310883,-3.00390625
3595,2018-08-10,2019-04-23,6.0,5.952329207922911,-0.7945132012848225,-1.61328125
3596,2018-08-10,2019-03-20,5.0,4.866186666492697,-2.6762666701460525,-5.9921875
3597,2018-08-10,2019-02-20,4.0,3.839408574943292,-4.014785626417705,-9.65234375
3598,2018-08-10,2019-01-21,3.0,2.817845962581259,-6.071801247291371,-15.7734375
3599,2018-08-10,2018-12-20,2.0,1.8159477224063227,-9.202613879683863,-26.1171875
3600,2018-08-10,2018-11-20,1.0,0.9267179889598441,-7.328201104015585,-23.83984375
3601,2018-08-10,2018-10-22,,,,
3602,2018-08-10,2018-09-20,,,,
3603,2018-08-10,2018-08-20,,,,
3618,2018-07-10,2022-12-20,51.0,44.73623235650454,-12.281897340187182,-5.4951171875
3619,2018-07-10,2022-11-21,50.0,45.21754374154419,-9.564912516911619,-4.29296875
3620,2018-07-10,2022-10-20,49.0,42.70688451182829,-12.843092833003485,-5.9658203125
3621,2018-07-10,2022-09-20,48.0,43.197908342923114,-10.004357618910179,-4.66796875
3622,2018-07-10,2022-08-22,47.0,44.26966368845835,-5.809226194769465,-2.7060546875
3623,2018-07-10,2022-07-20,46.0,42.446107991716566,-7.7258521919205085,-3.7099609375
3624,2018-07-10,2022-06-20,45.0,39.79611043935999,-11.56419902364446,-5.7509765625
3625,2018-07-10,2022-05-20,44.0,40.915596501057415,-7.010007952142238,-3.4892578125
3626,2018-07-10,2022-04-20,43.0,41.85250593794142,-2.6685908419966906,-1.3310546875
3627,2018-07-10,2022-03-21,42.0,41.58287809702637,-0.9931473880324607,-0.501953125
3628,2018-07-10,2022-02-21,41.0,40.76107705874733,-0.5827388811040669,-0.2998046875
3629,2018-07-10,2022-01-20,40.0,41.25362658982799,3.13406647456997,1.626953125
3630,2018-07-10,2021-12-20,39.0,40.96284277539506,5.032930193320667,2.65625
3631,2018-07-10,2021-11-22,38.0,40.88547889077606,7.5933655020422535,4.0517578125
3632,2018-07-10,2021-10-20,37.0,39.0403492364129,5.514457395710543,3.044921875
3633,2018-07-10,2021-09-20,36.0,37.906139844499606,5.294832901387794,2.9951171875
3634,2018-07-10,2021-08-20,35.0,37.2957475598922,6.5592787425491395,3.7919921875
3635,2018-07-10,2021-07-20,34.0,35.96808373898882,5.788481585261226,3.4443359375
3636,2018-07-10,2021-06-21,33.0,34.4519281220726,4.399782188098793,2.69140625
3637,2018-07-10,2021-05-20,32.0,32.804835374488555,2.515110545276733,1.59375
3638,2018-07-10,2021-04-20,31.0,32.09866585536216,3.544083404394054,2.298828125
3639,2018-07-10,2021-03-22,30.0,30.848277476558028,2.82759158852676,1.884765625
3640,2018-07-10,2021-02-22,29.0,29.817372331112608,2.818525279698649,1.923828125
3641,2018-07-10,2021-01-20,28.0,28.91012527006241,3.250447393080031,2.294921875
3642,2018-07-10,2020-12-21,27.0,27.41680949793608,1.5437388812447363,1.126953125
3643,2018-07-10,2020-11-20,26.0,26.682286996472776,2.6241807556645225,1.9736328125
3644,2018-07-10,2020-10-20,25.0,25.268651055330903,1.0746042213236109,0.8388671875
3645,2018-07-10,2020-09-21,24.0,23.843553542129104,-0.6518602411287322,-0.5263671875
3646,2018-07-10,2020-08-21,23.0,23.085837568805093,0.3732068208917105,0.3115234375
3647,2018-07-10,2020-07-20,22.0,21.930956682518087,-0.3138332612814245,-0.2734375
3648,2018-07-10,2020-06-22,21.0,20.565587714146226,-2.068629932637021,-1.859375
3649,2018-07-10,2020-05-20,20.0,19.05454334283414,-4.727283285829298,-4.455078125
3650,2018-07-10,2020-04-20,19.0,17.874868578826646,-5.921744321965019,-5.802734375
3651,2018-07-10,2020-03-20,18.0,16.1124285899895,-10.486507833391675,-10.755859375
3652,2018-07-10,2020-02-20,17.0,17.620820584041784,3.6518857884810823,3.849609375
3653,2018-07-10,2020-01-20,16.0,16.32652685817805,2.040792863612806,2.2578125
3654,2018-07-10,2019-12-20,15.0,15.213465257412954,1.423101716086362,1.654296875
3655,2018-07-10,2019-11-20,14.0,14.316144221523468,2.258173010881911,2.7578125
3656,2018-07-10,2019-10-21,13.0,13.27593905012821,2.1226080779093093,2.7265625
3657,2018-07-10,2019-09-20,12.0,12.381990830948828,3.1832569245735667,4.33984375
3658,2018-07-10,2019-08-20,11.0,11.296497050248208,2.695427729529162,3.90625
3659,2018-07-10,2019-07-22,10.0,10.144696733436284,1.4469673343628386,2.216796875
3660,2018-07-10,2019-06-20,9.0,9.050837384712025,0.5648598301336152,0.9296875
3661,2018-07-10,2019-05-20,8.0,7.850488647928334,-1.8688919008958305,-3.2890625
3662,2018-07-10,2019-04-23,7.0,6.922056592739143,-1.1134772465836764,-2.078125
3663,2018-07-10,2019-03-20,6.0,5.823760690535779,-2.937321824403686,-6.0078125
3664,2018-07-10,2019-02-20,5.0,4.788434793869513,-4.2313041226097425,-9.2421875
3665,2018-07-10,2019-01-21,4.0,3.7505152704813876,-6.237118237965311,-14.640625
3666,2018-07-10,2018-12-20,3.0,2.724811568936757,-9.172947702108095,-23.39453125
3667,2018-07-10,2018-11-20,2.0,1.8581913076666674,-7.09043461666663,-20.4375
3668,2018-07-10,2018-10-22,1.0,0.9444005548403475,-5.559944515965254,-18.1875
3669,2018-07-10,2018-09-20,,,,
3670,2018-07-10,2018-08-20,,,,
3671,2018-07-10,2018-07-20,,,,
3685,2018-06-11,2022-12-20,52.0,45.6456995513322,-12.219808555130385,-5.3740234375
3686,2018-06-11,2022-11-21,51.0,46.15605396328075,-9.497933405331867,-4.1875
3687,2018-06-11,2022-10-20,50.0,43.611723195068286,-12.776553609863427,-5.830078125
3688,2018-06-11,2022-09-20,49.0,44.133229838165114,-9.932184003744666,-4.55078125
3689,2018-06-11,2022-08-22,48.0,45.2499365109325,-5.729298935557292,-2.619140625
3690,2018-06-11,2022-07-20,47.0,43.40731911952242,-7.6440018733565545,-3.6005859375
3691,2018-06-11,2022-06-20,46.0,40.717263742642785,-11.48420925512438,-5.6015625
3692,2018-06-11,2022-05-20,45.0,41.88399772129144,-6.924449508241237,-3.37890625
3693,2018-06-11,2022-04-20,44.0,42.865425666575945,-2.5785780305092163,-1.259765625
3694,2018-06-11,2022-03-21,43.0,42.611785623320586,-0.9028241318125916,-0.447265625
3695,2018-06-11,2022-02-21,42.0,41.79204268275134,-0.4951364696396745,-0.2490234375
3696,2018-06-11,2022-01-20,41.0,42.32082533316906,3.2215252028513692,1.6357421875
3697,2018-06-11,2021-12-20,40.0,42.04784008905894,5.1196002226473425,2.6416015625
3698,2018-06-11,2021-11-22,39.0,41.99462572863973,7.678527509332648,4.001953125
3699,2018-06-11,2021-10-20,38.0,40.12559387512346,5.593668092430149,3.0166015625
3700,2018-06-11,2021-09-20,37.0,38.98681780288416,5.369777845632868,2.96484375
3701,2018-06-11,2021-08-20,36.0,38.38738731766664,6.631631437962879,3.7392578125
3702,2018-06-11,2021-07-20,35.0,37.049962990457196,5.8570371155919885,3.396484375
3703,2018-06-11,2021-06-21,34.0,35.517642915133656,4.463655632746048,2.66015625
3704,2018-06-11,2021-05-20,33.0,33.849660034143426,2.5747273761922,1.587890625
3705,2018-06-11,2021-04-20,32.0,33.15205856127665,3.600183003989521,2.271484375
3706,2018-06-11,2021-03-22,31.0,31.89258098700742,2.8792935064755496,1.8662109375
3707,2018-06-11,2021-02-22,30.0,30.85974140637555,2.865804687918505,1.9013671875
3708,2018-06-11,2021-01-20,29.0,29.95527675210038,3.2940577658633847,2.2578125
3709,2018-06-11,2020-12-21,28.0,28.443049446941224,1.5823194533615137,1.12109375
3710,2018-06-11,2020-11-20,27.0,27.718490611643745,2.6610763394212764,1.939453125
3711,2018-06-11,2020-10-20,26.0,26.287957069991922,1.1075271922766232,0.8369140625
3712,2018-06-11,2020-09-21,25.0,24.84457516941135,-0.6216993223546012,-0.486328125
3713,2018-06-11,2020-08-21,24.0,24.096787530103644,0.40328137543184833,0.3251953125
3714,2018-06-11,2020-07-20,23.0,22.9359090114349,-0.2786564720221671,-0.234375
3715,2018-06-11,2020-06-22,22.0,21.554322586431432,-2.0258064253116714,-1.755859375
3716,2018-06-11,2020-05-20,21.0,20.01688509942477,-4.681499526548718,-4.25
3717,2018-06-11,2020-04-20,20.0,18.822644656775925,-5.886776716120377,-5.55078125
3718,2018-06-11,2020-03-20,19.0,17.01235610444563,-10.461283660812477,-10.3203125
3719,2018-06-11,2020-02-20,18.0,18.660407252529694,3.6689291807205233,3.701171875
3720,2018-06-11,2020-01-20,17.0,17.347157828446228,2.0421048732131073,2.158203125
3721,2018-06-11,2019-12-20,16.0,16.22513069473937,1.407066842121063,1.55859375
3722,2018-06-11,2019-11-20,15.0,15.332817991044935,2.2187866069662356,2.576171875
3723,2018-06-11,2019-10-21,14.0,14.288293464370344,2.059239031216745,2.509765625
3724,2018-06-11,2019-09-20,13.0,13.401764996591044,3.0904999737772645,3.982421875
3725,2018-06-11,2019-08-20,12.0,12.309876096826544,2.582300806887868,3.52734375
3726,2018-06-11,2019-07-22,11.0,11.14494988646638,1.3177262406034531,1.896484375
3727,2018-06-11,2019-06-20,10.0,10.040526225034386,0.4052622503438563,0.625
3728,2018-06-11,2019-05-20,9.0,8.8158424702659,-2.046194774823324,-3.35546875
3729,2018-06-11,2019-04-23,8.0,7.896084457784902,-1.2989442776887294,-2.25
3730,2018-06-11,2019-03-20,7.0,6.785581297920927,-3.063124315415333,-5.78125
3731,2018-06-11,2019-02-20,6.0,5.74166968892028,-4.305505184662002,-8.63671875
3732,2018-06-11,2019-01-21,5.0,4.687320716003402,-6.253585679931959,-13.4296875
3733,2018-06-11,2018-12-20,4.0,3.637705982268269,-9.057350443293277,-21.046875
3734,2018-06-11,2018-11-20,3.0,2.793795460104859,-6.873484663171371,-17.8515625
3735,2018-06-11,2018-10-22,2.0,1.8929892722286823,-5.350536388565885,-15.5859375
3736,2018-06-11,2018-09-20,1.0,0.972685243363839,-2.731475663616101,-9.5234375
3737,2018-06-11,2018-08-20,,,,
3738,2018-06-11,2018-07-20,,,,
3739,2018-06-11,2018-06-20,,,,
3752,2018-05-14,2022-12-20,53.0,46.54991347037469,-12.169974584198698,-5.2626953125
3753,2018-05-14,2022-11-21,52.0,47.08914315053686,-9.443955479736802,-4.0927734375
3754,2018-05-14,2022-10-20,51.0,44.511335337789625,-12.72287188668701,-5.7060546875
3755,2018-05-14,2022-09-20,50.0,45.063148717688534,-9.873702564622931,-4.443359375
3756,2018-05-14,2022-08-22,49.0,46.22454706926953,-5.664189654551972,-2.5419921875
3757,2018-05-14,2022-07-20,48.0,44.36297808759029,-7.577128984186891,-3.5029296875
3758,2018-05-14,2022-06-20,47.0,41.63309626869459,-11.418944109160453,-5.466796875
3759,2018-05-14,2022-05-20,46.0,42.846805250285676,-6.854771195031137,-3.2802734375
3760,2018-05-14,2022-04-20,45.0,43.87249455560567,-2.505567654209623,-1.2001953125
3761,2018-05-14,2022-03-21,44.0,43.63474996109321,-0.8301137247881517,-0.40234375
3762,2018-05-14,2022-02-21,43.0,42.81705323022402,-0.4254576041301884,-0.2099609375
3763,2018-05-14,2022-01-20,42.0,43.381859709781736,3.2901421661469903,1.634765625
3764,2018-05-14,2021-12-20,41.0,43.12657022766993,5.186756652853488,2.6171875
3765,2018-05-14,2021-11-22,40.0,43.0973658986668,7.7434147466670025,3.9453125
3766,2018-05-14,2021-10-20,39.0,41.20456991017909,5.652743359433561,2.978515625
3767,2018-05-14,2021-09-20,38.0,40.061253535729804,5.424351409815275,2.9248046875
3768,2018-05-14,2021-08-20,37.0,39.47272153221943,6.683031168160625,3.677734375
3769,2018-05-14,2021-07-20,36.0,38.125593077462526,5.904425215173682,3.33984375
3770,2018-05-14,2021-06-21,35.0,36.57720191307848,4.5062911802242365,2.619140625
3771,2018-05-14,2021-05-20,34.0,34.88844956453192,2.6130869545056403,1.5703125
3772,2018-05-14,2021-04-20,33.0,34.19936664706879,3.6344443850569474,2.2333984375
3773,2018-05-14,2021-03-22,32.0,32.930852378458994,2.9089136826843554,1.8349609375
3774,2018-05-14,2021-02-22,31.0,31.896089536349386,2.890611407578665,1.865234375
3775,2018-05-14,2021-01-20,30.0,30.994391217076434,3.3146373902547785,2.20703125
3776,2018-05-14,2020-12-21,29.0,29.463361615918075,1.597798675579568,1.099609375
3777,2018-05-14,2020-11-20,28.0,28.748708894533298,2.673960337618921,1.890625
3778,2018-05-14,2020-10-20,27.0,27.301375356502927,1.1162050240849144,0.818359375
3779,2018-05-14,2020-09-21,26.0,25.839814683050633,-0.616097372882179,-0.466796875
3780,2018-05-14,2020-08-21,25.0,25.101898029592114,0.40759211836845566,0.318359375
3781,2018-05-14,2020-07-20,24.0,23.935056522140805,-0.27059782441331376,-0.21875
3782,2018-05-14,2020-06-22,23.0,22.53734631598156,-2.011537756601919,-1.68359375
3783,2018-05-14,2020-05-20,22.0,20.973668165525282,-4.665144702157807,-4.0859375
3784,2018-05-14,2020-04-20,21.0,19.764946178690224,-5.881208672903697,-5.345703125
3785,2018-05-14,2020-03-20,20.0,17.907085446337657,-10.464572768311715,-9.947265625
3786,2018-05-14,2020-02-20,19.0,19.69398904750131,3.652573934217429,3.53515625
3787,2018-05-14,2020-01-20,18.0,18.361893417339243,2.010518985218014,2.03515625
3788,2018-05-14,2019-12-20,17.0,17.230952537514124,1.3585443383183773,1.439453125
3789,2018-05-14,2019-11-20,16.0,16.343619236823677,2.147620230147984,2.37890625
3790,2018-05-14,2019-10-21,15.0,15.294800304383743,1.9653353625582899,2.279296875
3791,2018-05-14,2019-09-20,14.0,14.415648729943692,2.9689194995978014,3.62890625
3792,2018-05-14,2019-08-20,13.0,13.31740165068203,2.441551159092534,3.154296875
3793,2018-05-14,2019-07-22,12.0,12.1394253647241,1.161878039367507,1.578125
3794,2018-05-14,2019-06-20,11.0,11.024498412299558,0.2227128390868865,0.322265625
3795,2018-05-14,2019-05-20,10.0,9.775620203781514,-2.243797962184857,-3.44921875
3796,2018-05-14,2019-04-23,9.0,8.864486130894731,-1.505709656725212,-2.4375
3797,2018-05-14,2019-03-20,8.0,7.741846225084517,-3.226922186443537,-5.66015625
3798,2018-05-14,2019-02-20,7.0,6.689398496648454,-4.437164333593519,-8.2421875
3799,2018-05-14,2019-01-21,6.0,5.618714974194669,-6.354750430088855,-12.59375
3800,2018-05-14,2018-12-20,5.0,4.54532732347222,-9.0934535305556,-19.4296875
3801,2018-05-14,2018-11-20,4.0,3.723995364136438,-6.900115896589054,-16.3203125
3802,2018-05-14,2018-10-22,3.0,2.836098739603946,-5.463375346535138,-14.33203125
3803,2018-05-14,2018-09-20,2.0,1.9397520500598997,-3.012397497005015,-9.25390625
3804,2018-05-14,2018-08-20,1.0,0.9719232614777326,-2.807673852226744,-10.0625
3805,2018-05-14,2018-07-20,,,,
3806,2018-05-14,2018-06-20,,,,
3807,2018-05-14,2018-05-22,,,,
3819,2018-04-10,2022-12-20,54.0,47.467831377804565,-12.096608559621176,-5.14453125
3820,2018-04-10,2022-11-21,53.0,48.03637395087509,-9.365332168160212,-3.98974609375
3821,2018-04-10,2022-10-20,52.0,45.42458172579006,-12.645035142711418,-5.5732421875
3822,2018-04-10,2022-09-20,51.0,46.00716116208396,-9.789880074345175,-4.328125
3823,2018-04-10,2022-08-22,50.0,47.21392852583363,-5.572142948332739,-2.4560546875
3824,2018-04-10,2022-07-20,49.0,45.33312072940493,-7.483427082847078,-3.396484375
3825,2018-04-10,2022-06-20,48.0,42.562808871172436,-11.32748151839076,-5.322265625
3826,2018-04-10,2022-05-20,47.0,43.82420479442008,-6.75701107570195,-3.171875
3827,2018-04-10,2022-04-20,46.0,44.89482627135141,-2.4025515840186684,-1.1279296875
3828,2018-04-10,2022-03-21,45.0,44.67321803212001,-0.7261821508444181,-0.3447265625
3829,2018-04-10,2022-02-21,44.0,43.857598522676504,-0.32363972118976325,-0.15625
3830,2018-04-10,2022-01-20,43.0,44.45897479746234,3.3929646452612543,1.650390625
3831,2018-04-10,2021-12-20,42.0,44.22164926888165,5.289641116384878,2.611328125
3832,2018-04-10,2021-11-22,41.0,44.21681885995499,7.8458996584268075,3.9091796875
3833,2018-04-10,2021-10-20,40.0,42.29989857456642,5.74974643641605,2.9609375
3834,2018-04-10,2021-09-20,39.0,41.15197308648162,5.517879708927226,2.90625
3835,2018-04-10,2021-08-20,38.0,40.57450473871919,6.775012470313662,3.6396484375
3836,2018-04-10,2021-07-20,37.0,39.21752508363877,5.993311036861538,3.30859375
3837,2018-04-10,2021-06-21,36.0,37.652819261705375,4.591164615848263,2.6025390625
3838,2018-04-10,2021-05-20,35.0,35.942982669932455,2.6942361998070146,1.5791015625
3839,2018-04-10,2021-04-20,34.0,35.26254741248183,3.7133747425936168,2.22265625
3840,2018-04-10,2021-03-22,33.0,33.98485949216805,2.9844227035395416,1.8330078125
3841,2018-04-10,2021-02-22,32.0,32.94814424022057,2.962950750689286,1.8603515625
3842,2018-04-10,2021-01-20,31.0,32.04925418167333,3.384690908623634,2.19140625
3843,2018-04-10,2020-12-21,30.0,30.49913732269356,1.6637910756452001,1.111328125
3844,2018-04-10,2020-11-20,29.0,29.794540849240846,2.7397960318649868,1.880859375
3845,2018-04-10,2020-10-20,28.0,28.33015269924768,1.1791167830274294,0.837890625
3846,2018-04-10,2020-09-21,27.0,26.850137741026444,-0.5550454036057633,-0.4072265625
3847,2018-04-10,2020-08-21,26.0,26.122241675046325,0.4701602886397128,0.35546875
3848,2018-04-10,2020-07-20,25.0,24.949346805586266,-0.20261277765493446,-0.158203125
3849,2018-04-10,2020-06-22,24.0,23.535268451197176,-1.9363814533451003,-1.56640625
3850,2018-04-10,2020-05-20,23.0,21.944951941857035,-4.587165470186806,-3.880859375
3851,2018-04-10,2020-04-20,22.0,20.721528933000727,-5.81123212272397,-5.095703125
3852,2018-04-10,2020-03-20,21.0,18.815375031279387,-10.402976041526726,-9.53515625
3853,2018-04-10,2020-02-20,20.0,20.743235490646786,3.7161774532339287,3.453125
3854,2018-04-10,2020-01-20,19.0,19.39200802709624,2.0632001426117825,2.001953125
3855,2018-04-10,2019-12-20,18.0,18.252018307154945,1.4001017064163592,1.419921875
3856,2018-04-10,2019-11-20,17.0,17.369739875770776,2.1749404457104466,2.30078125
3857,2018-04-10,2019-10-21,16.0,16.316561452870936,1.978509080443347,2.1875
3858,2018-04-10,2019-09-20,15.0,15.444898573699437,2.9659904913295776,3.4453125
3859,2018-04-10,2019-08-20,14.0,14.340196952325352,2.429978230895369,2.9765625
3860,2018-04-10,2019-07-22,13.0,13.148972807832811,1.1459446756370075,1.47265625
3861,2018-04-10,2019-06-20,12.0,12.023383379763988,0.1948614980332349,0.265625
3862,2018-04-10,2019-05-20,11.0,10.749944033787765,-2.273236056474866,-3.28515625
3863,2018-04-10,2019-04-23,10.0,9.84756460227446,-1.5243539772554016,-2.3125
3864,2018-04-10,2019-03-20,9.0,8.712604009724787,-3.1932887808357,-5.22265625
3865,2018-04-10,2019-02-20,8.0,7.651490791049396,-4.356365111882554,-7.5234375
3866,2018-04-10,2019-01-21,7.0,6.564225157643807,-6.225354890802758,-11.43359375
3867,2018-04-10,2018-12-20,6.0,5.466704294907093,-8.888261751548443,-17.52734375
3868,2018-04-10,2018-11-20,5.0,4.668293092161143,-6.634138156777141,-14.34375
3869,2018-04-10,2018-10-22,4.0,3.7935016843486244,-5.162457891284388,-12.25
3870,2018-04-10,2018-09-20,3.0,2.9214754242005565,-2.61748585998145,-7.125
