"Date","Price","Open","High","Low","Change %"
"Feb 01, 2019","1,742.180","1,742.180","1,742.180","1,742.180","-0.17%"
"Jan 31, 2019","1,745.210","1,745.210","1,745.210","1,745.210","0.26%"
"Jan 30, 2019","1,740.750","1,740.750","1,740.750","1,740.750","0.31%"
"Jan 29, 2019","1,735.360","1,735.360","1,735.360","1,735.360","0.08%"
"Jan 28, 2019","1,733.990","1,733.990","1,733.990","1,733.990","-0.31%"
"Jan 25, 2019","1,739.350","1,739.350","1,739.350","1,739.350","0.20%"
"Jan 24, 2019","1,735.850","1,735.850","1,735.850","1,735.850","0.34%"
"Jan 23, 2019","1,729.910","1,729.910","1,729.910","1,729.910","0.03%"
"Jan 22, 2019","1,729.450","1,729.450","1,729.450","1,729.450","-0.17%"
"Jan 21, 2019","1,732.340","1,732.340","1,732.340","1,732.340","0.01%"
"Jan 18, 2019","1,732.090","1,732.090","1,732.090","1,732.090","0.34%"
"Jan 17, 2019","1,726.300","1,726.300","1,726.300","1,726.300","0.12%"
"Jan 16, 2019","1,724.210","1,724.210","1,724.210","1,724.210","0.20%"
"Jan 15, 2019","1,720.810","1,720.810","1,720.810","1,720.810","0.36%"
"Jan 14, 2019","1,714.600","1,714.600","1,714.600","1,714.600","0.02%"
"Jan 11, 2019","1,714.270","1,714.270","1,714.270","1,714.270","0.17%"
"Jan 10, 2019","1,711.290","1,711.290","1,711.290","1,711.290","0.14%"
"Jan 09, 2019","1,708.880","1,708.880","1,708.880","1,708.880","0.21%"
"Jan 08, 2019","1,705.300","1,705.300","1,705.300","1,705.300","0.12%"
"Jan 07, 2019","1,703.240","1,703.240","1,703.240","1,703.240","-0.02%"
"Jan 04, 2019","1,703.550","1,703.550","1,703.550","1,703.550","0.59%"
"Jan 03, 2019","1,693.590","1,693.590","1,693.590","1,693.590","-0.66%"
"Jan 02, 2019","1,704.820","1,704.820","1,704.820","1,704.820","0.34%"
"Dec 31, 2018","1,698.970","1,698.970","1,698.970","1,698.970","0.20%"
"Dec 28, 2018","1,695.510","1,695.510","1,695.510","1,695.510","-0.05%"
"Dec 27, 2018","1,696.330","1,696.330","1,696.330","1,696.330","1.05%"
"Dec 24, 2018","1,678.690","1,678.690","1,678.690","1,678.690","-0.44%"
"Dec 21, 2018","1,686.030","1,686.030","1,686.030","1,686.030","-0.53%"
"Dec 20, 2018","1,694.950","1,694.950","1,694.950","1,694.950","-0.28%"
"Dec 19, 2018","1,699.750","1,699.750","1,699.750","1,699.750","-0.15%"
"Dec 18, 2018","1,702.380","1,702.380","1,702.380","1,702.380","-0.05%"
"Dec 17, 2018","1,703.310","1,703.310","1,703.310","1,703.310","-0.56%"
"Dec 14, 2018","1,712.830","1,712.830","1,712.830","1,712.830","-0.53%"
"Dec 13, 2018","1,721.870","1,721.870","1,721.870","1,721.870","-0.01%"
"Dec 12, 2018","1,722.100","1,722.100","1,722.100","1,722.100","0.18%"
"Dec 11, 2018","1,719.070","1,719.070","1,719.070","1,719.070","0.10%"
"Dec 10, 2018","1,717.410","1,717.410","1,717.410","1,717.410","-0.03%"
"Dec 07, 2018","1,717.860","1,717.860","1,717.860","1,717.860","-0.58%"
"Dec 06, 2018","1,727.910","1,727.910","1,727.910","1,727.910","-0.20%"
"Dec 05, 2018","1,731.320","1,731.320","1,731.320","1,731.320","-0.11%"
"Dec 04, 2018","1,733.180","1,733.180","1,733.180","1,733.180","-0.55%"
"Dec 03, 2018","1,742.710","1,742.710","1,742.710","1,742.710","0.25%"
"Nov 30, 2018","1,738.350","1,738.350","1,738.350","1,738.350","0.22%"
"Nov 29, 2018","1,734.510","1,734.510","1,734.510","1,734.510","-0.01%"
"Nov 28, 2018","1,734.730","1,734.730","1,734.730","1,734.730","0.52%"
"Nov 27, 2018","1,725.690","1,725.690","1,725.690","1,725.690","0.08%"
"Nov 26, 2018","1,724.360","1,724.360","1,724.360","1,724.360","0.41%"
"Nov 23, 2018","1,717.240","1,717.240","1,717.240","1,717.240","0.10%"
"Nov 22, 2018","1,715.500","1,715.500","1,715.500","1,715.500","0.08%"
"Nov 21, 2018","1,714.180","1,714.180","1,714.180","1,714.180","0.21%"
"Nov 20, 2018","1,710.640","1,710.640","1,710.640","1,710.640","-0.30%"
"Nov 19, 2018","1,715.870","1,715.870","1,715.870","1,715.870","-0.59%"
"Nov 16, 2018","1,726.000","1,726.000","1,726.000","1,726.000","-0.16%"
"Nov 15, 2018","1,728.780","1,728.780","1,728.780","1,728.780","0.19%"
"Nov 14, 2018","1,725.500","1,725.500","1,725.500","1,725.500","-0.32%"
"Nov 13, 2018","1,730.990","1,730.990","1,730.990","1,730.990","-0.21%"
"Nov 12, 2018","1,734.660","1,734.660","1,734.660","1,734.660","-0.27%"
"Nov 09, 2018","1,739.440","1,739.440","1,739.440","1,739.440","-0.10%"
"Nov 08, 2018","1,741.110","1,741.110","1,741.110","1,741.110","0.06%"
"Nov 07, 2018","1,740.130","1,740.130","1,740.130","1,740.130","0.34%"
"Nov 06, 2018","1,734.160","1,734.160","1,734.160","1,734.160","0.07%"
"Nov 05, 2018","1,732.910","1,732.910","1,732.910","1,732.910","-0.06%"
"Nov 02, 2018","1,733.990","1,733.990","1,733.990","1,733.990","-0.03%"
"Nov 01, 2018","1,734.460","1,734.460","1,734.460","1,734.460","0.07%"
"Oct 31, 2018","1,733.290","1,733.290","1,733.290","1,733.290","0.51%"
"Oct 30, 2018","1,724.450","1,724.450","1,724.450","1,724.450","0.25%"
"Oct 29, 2018","1,720.170","1,720.170","1,720.170","1,720.170","-0.13%"
"Oct 26, 2018","1,722.360","1,722.360","1,722.360","1,722.360","-0.12%"
"Oct 25, 2018","1,724.510","1,724.510","1,724.510","1,724.510","0.30%"
"Oct 24, 2018","1,719.300","1,719.300","1,719.300","1,719.300","-0.47%"
"Oct 23, 2018","1,727.450","1,727.450","1,727.450","1,727.450","-0.20%"
"Oct 22, 2018","1,730.960","1,730.960","1,730.960","1,730.960","0.02%"
"Oct 19, 2018","1,730.610","1,730.610","1,730.610","1,730.610","-0.15%"
"Oct 18, 2018","1,733.210","1,733.210","1,733.210","1,733.210","-0.33%"
"Oct 17, 2018","1,738.910","1,738.910","1,738.910","1,738.910","0.16%"
"Oct 16, 2018","1,736.110","1,736.110","1,736.110","1,736.110","0.62%"
"Oct 15, 2018","1,725.490","1,725.490","1,725.490","1,725.490","-0.16%"
"Oct 12, 2018","1,728.170","1,728.170","1,728.170","1,728.170","0.35%"
"Oct 11, 2018","1,722.110","1,722.110","1,722.110","1,722.110","-0.58%"
"Oct 10, 2018","1,732.170","1,732.170","1,732.170","1,732.170","-0.80%"
"Oct 09, 2018","1,746.110","1,746.110","1,746.110","1,746.110","-0.08%"
"Oct 08, 2018","1,747.480","1,747.480","1,747.480","1,747.480","-0.19%"
"Oct 05, 2018","1,750.840","1,750.840","1,750.840","1,750.840","-0.35%"
"Oct 04, 2018","1,756.980","1,756.980","1,756.980","1,756.980","-0.36%"
"Oct 03, 2018","1,763.320","1,763.320","1,763.320","1,763.320","0.01%"
"Oct 02, 2018","1,763.170","1,763.170","1,763.170","1,763.170","-0.07%"
"Oct 01, 2018","1,764.470","1,764.470","1,764.470","1,764.470","0.06%"
"Sep 28, 2018","1,763.410","1,763.410","1,763.410","1,763.410","0.01%"
"Sep 27, 2018","1,763.230","1,763.230","1,763.230","1,763.230","0.06%"
"Sep 26, 2018","1,762.210","1,762.210","1,762.210","1,762.210","0.12%"
"Sep 25, 2018","1,760.150","1,760.150","1,760.150","1,760.150","-0.01%"
"Sep 24, 2018","1,760.410","1,760.410","1,760.410","1,760.410","-0.30%"
"Sep 21, 2018","1,765.710","1,765.710","1,765.710","1,765.710","0.05%"
"Sep 20, 2018","1,764.870","1,764.870","1,764.870","1,764.870","0.05%"
"Sep 19, 2018","1,763.920","1,763.920","1,763.920","1,763.920","0.09%"
"Sep 18, 2018","1,762.320","1,762.320","1,762.320","1,762.320","0.11%"
"Sep 17, 2018","1,760.360","1,760.360","1,760.360","1,760.360","-0.16%"
"Sep 14, 2018","1,763.250","1,763.250","1,763.250","1,763.250","0.04%"
"Sep 13, 2018","1,762.570","1,762.570","1,762.570","1,762.570","-0.01%"
"Sep 12, 2018","1,762.800","1,762.800","1,762.800","1,762.800","0.00%"
"Sep 11, 2018","1,762.800","1,762.800","1,762.800","1,762.800","0.03%"
"Sep 10, 2018","1,762.330","1,762.330","1,762.330","1,762.330","0.03%"
"Sep 07, 2018","1,761.770","1,761.770","1,761.770","1,761.770","-0.05%"
"Sep 06, 2018","1,762.710","1,762.710","1,762.710","1,762.710","-0.05%"
"Sep 05, 2018","1,763.620","1,763.620","1,763.620","1,763.620","-0.41%"
"Sep 04, 2018","1,770.820","1,770.820","1,770.820","1,770.820","0.12%"
"Sep 03, 2018","1,768.680","1,768.680","1,768.680","1,768.680","-0.05%"
"Aug 31, 2018","1,769.520","1,769.520","1,769.520","1,769.520","0.02%"
"Aug 30, 2018","1,769.200","1,769.200","1,769.200","1,769.200","0.05%"
"Aug 29, 2018","1,768.390","1,768.390","1,768.390","1,768.390","0.12%"
"Aug 28, 2018","1,766.250","1,766.250","1,766.250","1,766.250","-0.14%"
"Aug 27, 2018","1,768.640","1,768.640","1,768.640","1,768.640","0.05%"
"Aug 24, 2018","1,767.700","1,767.700","1,767.700","1,767.700","-0.00%"
"Aug 23, 2018","1,767.760","1,767.760","1,767.760","1,767.760","-0.00%"
"Aug 22, 2018","1,767.780","1,767.780","1,767.780","1,767.780","-0.19%"
"Aug 21, 2018","1,771.200","1,771.200","1,771.200","1,771.200","-0.14%"
"Aug 20, 2018","1,773.630","1,773.630","1,773.630","1,773.630","0.15%"
"Aug 17, 2018","1,770.970","1,770.970","1,770.970","1,770.970","0.00%"
"Aug 16, 2018","1,770.930","1,770.930","1,770.930","1,770.930","-0.01%"
"Aug 15, 2018","1,771.130","1,771.130","1,771.130","1,771.130","-0.22%"
"Aug 14, 2018","1,774.980","1,774.980","1,774.980","1,774.980","0.22%"
"Aug 13, 2018","1,771.090","1,771.090","1,771.090","1,771.090","-0.25%"
"Aug 10, 2018","1,775.590","1,775.590","1,775.590","1,775.590","0.02%"
"Aug 09, 2018","1,775.240","1,775.240","1,775.240","1,775.240","0.09%"
"Aug 08, 2018","1,773.590","1,773.590","1,773.590","1,773.590","-0.04%"
"Aug 07, 2018","1,774.220","1,774.220","1,774.220","1,774.220","-0.01%"
"Aug 06, 2018","1,774.330","1,774.330","1,774.330","1,774.330","0.20%"
"Aug 03, 2018","1,770.860","1,770.860","1,770.860","1,770.860","0.22%"
"Aug 02, 2018","1,766.990","1,766.990","1,766.990","1,766.990","0.10%"
"Aug 01, 2018","1,765.250","1,765.250","1,765.250","1,765.250","-0.17%"
"Jul 31, 2018","1,768.230","1,768.230","1,768.230","1,768.230","0.16%"
"Jul 30, 2018","1,765.470","1,765.470","1,765.470","1,765.470","-0.47%"
"Jul 27, 2018","1,773.850","1,773.850","1,773.850","1,773.850","-0.14%"
"Jul 26, 2018","1,776.350","1,776.350","1,776.350","1,776.350","-0.05%"
"Jul 25, 2018","1,777.260","1,777.260","1,777.260","1,777.260","0.28%"
"Jul 24, 2018","1,772.250","1,772.250","1,772.250","1,772.250","0.21%"
"Jul 23, 2018","1,768.460","1,768.460","1,768.460","1,768.460","-0.06%"
"Jul 20, 2018","1,769.440","1,769.440","1,769.440","1,769.440","-0.27%"
"Jul 19, 2018","1,774.270","1,774.270","1,774.270","1,774.270","-0.07%"
"Jul 18, 2018","1,775.480","1,775.480","1,775.480","1,775.480","0.10%"
"Jul 17, 2018","1,773.630","1,773.630","1,773.630","1,773.630","0.24%"
"Jul 16, 2018","1,769.360","1,769.360","1,769.360","1,769.360","-0.20%"
"Jul 13, 2018","1,772.860","1,772.860","1,772.860","1,772.860","0.16%"
"Jul 12, 2018","1,770.080","1,770.080","1,770.080","1,770.080","0.33%"
"Jul 11, 2018","1,764.340","1,764.340","1,764.340","1,764.340","-0.27%"
"Jul 10, 2018","1,769.130","1,769.130","1,769.130","1,769.130","0.13%"
"Jul 09, 2018","1,766.890","1,766.890","1,766.890","1,766.890","0.22%"
"Jul 06, 2018","1,763.010","1,763.010","1,763.010","1,763.010","0.09%"
"Jul 05, 2018","1,761.350","1,761.350","1,761.350","1,761.350","0.15%"
"Jul 04, 2018","1,758.670","1,758.670","1,758.670","1,758.670","-0.05%"
"Jul 03, 2018","1,759.540","1,759.540","1,759.540","1,759.540","-0.12%"
"Jul 02, 2018","1,761.580","1,761.580","1,761.580","1,761.580","0.18%"
"Jun 29, 2018","1,758.370","1,758.370","1,758.370","1,758.370","0.05%"
"Jun 28, 2018","1,757.500","1,757.500","1,757.500","1,757.500","0.11%"
"Jun 27, 2018","1,755.640","1,755.640","1,755.640","1,755.640","0.03%"
"Jun 26, 2018","1,755.060","1,755.060","1,755.060","1,755.060","-0.02%"
"Jun 25, 2018","1,755.440","1,755.440","1,755.440","1,755.440","-0.65%"
"Jun 22, 2018","1,766.890","1,766.890","1,766.890","1,766.890","0.05%"
"Jun 21, 2018","1,765.930","1,765.930","1,765.930","1,765.930","-0.30%"
"Jun 20, 2018","1,771.180","1,771.180","1,771.180","1,771.180","0.01%"
"Jun 19, 2018","1,771.010","1,771.010","1,771.010","1,771.010","-0.01%"
"Jun 18, 2018","1,771.230","1,771.230","1,771.230","1,771.230","-0.04%"
"Jun 15, 2018","1,771.970","1,771.970","1,771.970","1,771.970","0.03%"
"Jun 14, 2018","1,771.440","1,771.440","1,771.440","1,771.440","0.48%"
"Jun 13, 2018","1,762.960","1,762.960","1,762.960","1,762.960","0.09%"
"Jun 12, 2018","1,761.430","1,761.430","1,761.430","1,761.430","0.08%"
"Jun 11, 2018","1,760.070","1,760.070","1,760.070","1,760.070","-0.02%"
"Jun 08, 2018","1,760.350","1,760.350","1,760.350","1,760.350","0.18%"
"Jun 07, 2018","1,757.250","1,757.250","1,757.250","1,757.250","-0.21%"
"Jun 06, 2018","1,760.910","1,760.910","1,760.910","1,760.910","-0.38%"
"Jun 05, 2018","1,767.660","1,767.660","1,767.660","1,767.660","0.03%"
"Jun 04, 2018","1,767.080","1,767.080","1,767.080","1,767.080","0.21%"
"Jun 01, 2018","1,763.350","1,763.350","1,763.350","1,763.350","0.32%"
"May 31, 2018","1,757.670","1,757.670","1,757.670","1,757.670","-0.06%"
"May 30, 2018","1,758.730","1,758.730","1,758.730","1,758.730","0.02%"
"May 29, 2018","1,758.300","1,758.300","1,758.300","1,758.300","-0.43%"
"May 28, 2018","1,765.910","1,765.910","1,765.910","1,765.910","0.01%"
"May 25, 2018","1,765.650","1,765.650","1,765.650","1,765.650","0.16%"
"May 24, 2018","1,762.810","1,762.810","1,762.810","1,762.810","0.00%"
"May 23, 2018","1,762.780","1,762.780","1,762.780","1,762.780","0.02%"
"May 22, 2018","1,762.390","1,762.390","1,762.390","1,762.390","-0.10%"
"May 21, 2018","1,764.090","1,764.090","1,764.090","1,764.090","0.07%"
"May 18, 2018","1,762.900","1,762.900","1,762.900","1,762.900","-0.02%"
"May 17, 2018","1,763.290","1,763.290","1,763.290","1,763.290","-0.08%"
"May 16, 2018","1,764.720","1,764.720","1,764.720","1,764.720","0.17%"
"May 15, 2018","1,761.770","1,761.770","1,761.770","1,761.770","-0.12%"
"May 14, 2018","1,763.810","1,763.810","1,763.810","1,763.810","-0.14%"
"May 11, 2018","1,766.330","1,766.330","1,766.330","1,766.330","-0.01%"
"May 10, 2018","1,766.560","1,766.560","1,766.560","1,766.560","0.20%"
"May 09, 2018","1,763.030","1,763.030","1,763.030","1,763.030","0.28%"
"May 08, 2018","1,758.140","1,758.140","1,758.140","1,758.140","-0.02%"
"May 07, 2018","1,758.560","1,758.560","1,758.560","1,758.560","0.17%"
"May 04, 2018","1,755.640","1,755.640","1,755.640","1,755.640","0.23%"
"May 03, 2018","1,751.610","1,751.610","1,751.610","1,751.610","0.00%"
"May 02, 2018","1,751.590","1,751.590","1,751.590","1,751.590","-0.10%"
"May 01, 2018","1,753.290","1,753.290","1,753.290","1,753.290","0.15%"
"Apr 30, 2018","1,750.670","1,750.670","1,750.670","1,750.670","-0.10%"
"Apr 27, 2018","1,752.350","1,752.350","1,752.350","1,752.350","0.08%"
"Apr 26, 2018","1,750.950","1,750.950","1,750.950","1,750.950","0.52%"
"Apr 25, 2018","1,741.940","1,741.940","1,741.940","1,741.940","-0.07%"
"Apr 24, 2018","1,743.190","1,743.190","1,743.190","1,743.190","-0.24%"
"Apr 23, 2018","1,747.390","1,747.390","1,747.390","1,747.390","-0.01%"
"Apr 20, 2018","1,747.560","1,747.560","1,747.560","1,747.560","-0.09%"
"Apr 19, 2018","1,749.160","1,749.160","1,749.160","1,749.160","-0.24%"
"Apr 18, 2018","1,753.310","1,753.310","1,753.310","1,753.310","-0.02%"
"Apr 17, 2018","1,753.670","1,753.670","1,753.670","1,753.670","0.40%"
"Apr 16, 2018","1,746.670","1,746.670","1,746.670","1,746.670","0.00%"
"Apr 13, 2018","1,746.660","1,746.660","1,746.660","1,746.660","0.00%"
"Apr 12, 2018","1,746.650","1,746.650","1,746.650","1,746.650","0.23%"
"Apr 11, 2018","1,742.680","1,744.230","1,742.680","1,742.680","-0.09%"
"Apr 10, 2018","1,744.230","1,739.710","1,744.230","1,739.710","0.26%"
"Apr 09, 2018","1,739.710","1,739.710","1,739.710","1,739.710","0.01%"
"Apr 06, 2018","1,739.600","1,739.600","1,739.600","1,739.600","-0.35%"
"Apr 05, 2018","1,745.730","1,745.730","1,745.730","1,745.730","0.27%"
"Apr 04, 2018","1,741.070","1,741.070","1,741.070","1,741.070","0.16%"
"Apr 03, 2018","1,738.280","1,738.280","1,738.280","1,738.280","-0.15%"
"Mar 29, 2018","1,740.940","1,740.940","1,740.940","1,740.940","0.40%"
"Mar 28, 2018","1,734.010","1,734.010","1,734.010","1,734.010","-0.11%"
"Mar 27, 2018","1,735.840","1,735.840","1,735.840","1,735.840","0.07%"
"Mar 26, 2018","1,734.600","1,734.600","1,734.600","1,734.600","0.23%"
"Mar 23, 2018","1,730.670","1,730.670","1,730.670","1,730.670","-0.57%"
"Mar 22, 2018","1,740.530","1,740.530","1,740.530","1,740.530","-0.32%"
"Mar 21, 2018","1,746.100","1,746.100","1,746.100","1,746.100","-0.08%"
"Mar 20, 2018","1,747.470","1,747.470","1,747.470","1,747.470","0.19%"
"Mar 19, 2018","1,744.110","1,744.110","1,744.110","1,744.110","-0.48%"
"Mar 16, 2018","1,752.570","1,752.570","1,752.570","1,752.570","0.09%"
"Mar 15, 2018","1,751.060","1,751.060","1,751.060","1,751.060","0.16%"
"Mar 14, 2018","1,748.330","1,748.330","1,748.330","1,748.330","-0.01%"
"Mar 13, 2018","1,748.540","1,748.540","1,748.540","1,748.540","-0.28%"
"Mar 12, 2018","1,753.370","1,753.370","1,753.370","1,753.370","0.14%"
"Mar 09, 2018","1,750.970","1,750.970","1,750.970","1,750.970","0.25%"
"Mar 08, 2018","1,746.690","1,746.690","1,746.690","1,746.690","0.38%"
"Mar 07, 2018","1,740.130","1,740.130","1,740.130","1,740.130","0.13%"
"Mar 06, 2018","1,737.790","1,737.790","1,737.790","1,737.790","-0.04%"
"Mar 05, 2018","1,738.490","1,738.490","1,738.490","1,738.490","0.11%"
"Mar 02, 2018","1,736.630","1,736.630","1,736.630","1,736.630","-0.47%"
"Mar 01, 2018","1,744.870","1,744.870","1,744.870","1,744.870","-0.35%"
"Feb 28, 2018","1,751.010","1,751.010","1,751.010","1,751.010","-0.11%"
"Feb 27, 2018","1,752.960","1,752.960","1,752.960","1,752.960","-0.23%"
"Feb 26, 2018","1,756.920","1,756.920","1,756.920","1,756.920","0.45%"
"Feb 23, 2018","1,749.070","1,749.070","1,749.070","1,749.070","0.46%"
"Feb 22, 2018","1,741.030","1,741.030","1,741.030","1,741.030","-0.08%"
"Feb 21, 2018","1,742.430","1,742.430","1,742.430","1,742.430","0.02%"
"Feb 20, 2018","1,742.000","1,742.000","1,742.000","1,742.000","0.04%"
"Feb 19, 2018","1,741.310","1,741.310","1,741.310","1,741.310","-0.07%"
"Feb 16, 2018","1,742.540","1,742.540","1,742.540","1,742.540","0.32%"
"Feb 15, 2018","1,736.950","1,736.950","1,736.950","1,736.950","0.25%"
"Feb 14, 2018","1,732.610","1,732.610","1,732.610","1,732.610","0.25%"
"Feb 13, 2018","1,728.280","1,728.280","1,728.280","1,728.280","-0.27%"
"Feb 12, 2018","1,732.900","1,732.900","1,732.900","1,732.900","0.28%"
"Feb 09, 2018","1,728.060","1,728.060","1,728.060","1,728.060","-0.18%"
"Feb 08, 2018","1,731.200","1,731.200","1,731.200","1,731.200","-0.72%"
"Feb 07, 2018","1,743.760","1,743.760","1,743.760","1,743.760","0.21%"
"Feb 06, 2018","1,740.120","1,740.120","1,740.120","1,740.120","0.06%"
"Feb 05, 2018","1,739.140","1,739.140","1,739.140","1,739.140","-0.92%"
"Feb 02, 2018","1,755.310","1,755.310","1,755.310","1,755.310","-0.57%"
"Feb 01, 2018","1,765.380","1,765.380","1,765.380","1,765.380","-0.04%"
"Jan 31, 2018","1,766.060","1,766.060","1,766.060","1,766.060","-0.05%"
"Jan 30, 2018","1,766.910","1,766.910","1,766.910","1,766.910","-0.47%"
"Jan 29, 2018","1,775.290","1,775.290","1,775.290","1,775.290","-0.11%"
"Jan 26, 2018","1,777.290","1,777.290","1,777.290","1,777.290","0.28%"
"Jan 25, 2018","1,772.260","1,772.260","1,772.260","1,772.260","-0.34%"
"Jan 24, 2018","1,778.380","1,778.380","1,778.380","1,778.380","-0.24%"
"Jan 23, 2018","1,782.690","1,782.690","1,782.690","1,782.690","0.10%"
"Jan 22, 2018","1,780.920","1,780.920","1,780.920","1,780.920","0.17%"
"Jan 19, 2018","1,777.810","1,777.810","1,777.810","1,777.810","0.22%"
"Jan 18, 2018","1,773.870","1,773.870","1,773.870","1,773.870","-0.07%"
"Jan 17, 2018","1,775.180","1,775.180","1,775.180","1,775.180","0.07%"
"Jan 16, 2018","1,773.960","1,773.960","1,773.960","1,773.960","0.04%"
"Jan 15, 2018","1,773.170","1,773.170","1,773.170","1,773.170","-0.10%"
"Jan 12, 2018","1,774.950","1,774.950","1,774.950","1,774.950","0.03%"
"Jan 11, 2018","1,774.390","1,774.390","1,774.390","1,774.390","-0.11%"
"Jan 10, 2018","1,776.400","1,776.400","1,776.400","1,776.400","-0.16%"
"Jan 09, 2018","1,779.200","1,779.200","1,779.200","1,779.200","0.02%"
"Jan 08, 2018","1,778.780","1,778.780","1,778.780","1,778.780","0.16%"
"Jan 05, 2018","1,775.860","1,775.860","1,775.860","1,775.860","0.33%"
"Jan 04, 2018","1,770.030","1,770.030","1,770.030","1,770.030","0.26%"
"Jan 03, 2018","1,765.480","1,765.480","1,765.480","1,765.480","0.30%"
"Jan 02, 2018","1,760.150","1,760.150","1,760.150","1,760.150","-0.05%"
"Dec 29, 2017","1,761.090","1,761.090","1,761.090","1,761.090","-0.28%"
"Dec 28, 2017","1,765.950","1,765.950","1,765.950","1,765.950","-0.24%"
"Dec 27, 2017","1,770.270","1,770.270","1,770.270","1,770.270","-0.03%"
"Dec 22, 2017","1,770.740","1,770.740","1,770.740","1,770.740","0.07%"
"Dec 21, 2017","1,769.470","1,769.470","1,769.470","1,769.470","0.16%"
"Dec 20, 2017","1,766.660","1,766.660","1,766.660","1,766.660","-0.28%"
"Dec 19, 2017","1,771.630","1,771.630","1,771.630","1,771.630","-0.34%"
"Dec 18, 2017","1,777.660","1,777.660","1,777.660","1,777.660","0.25%"
"Dec 15, 2017","1,773.250","1,773.250","1,773.250","1,773.250","0.10%"
"Dec 14, 2017","1,771.450","1,771.450","1,771.450","1,771.450","-0.18%"
"Dec 13, 2017","1,774.570","1,774.570","1,774.570","1,774.570","-0.13%"
"Dec 12, 2017","1,776.950","1,776.950","1,776.950","1,776.950","0.05%"
"Dec 11, 2017","1,776.080","1,776.080","1,776.080","1,776.080","0.06%"
"Dec 08, 2017","1,774.980","1,774.980","1,774.980","1,774.980","0.24%"
"Dec 07, 2017","1,770.670","1,770.670","1,770.670","1,770.670","0.18%"
"Dec 06, 2017","1,767.460","1,767.460","1,767.460","1,767.460","0.02%"
"Dec 05, 2017","1,767.170","1,767.170","1,767.170","1,767.170","0.00%"
"Dec 04, 2017","1,767.120","1,767.120","1,767.120","1,767.120","-0.02%"
"Dec 01, 2017","1,767.400","1,767.400","1,767.400","1,767.400","0.19%"
"Nov 30, 2017","1,764.050","1,764.050","1,764.050","1,764.050","0.06%"
"Nov 29, 2017","1,762.990","1,762.990","1,762.990","1,762.990","-0.06%"
"Nov 28, 2017","1,764.050","1,764.050","1,764.050","1,764.050","0.32%"
"Nov 27, 2017","1,758.450","1,758.450","1,758.450","1,758.450","0.03%"
"Nov 24, 2017","1,757.990","1,757.990","1,757.990","1,757.990","-0.26%"
"Nov 23, 2017","1,762.600","1,762.600","1,762.600","1,762.600","-0.05%"
"Nov 22, 2017","1,763.470","1,763.470","1,763.470","1,763.470","-0.02%"
"Nov 21, 2017","1,763.800","1,763.800","1,763.800","1,763.800","0.33%"
"Nov 20, 2017","1,758.070","1,758.070","1,758.070","1,758.070","0.17%"
"Nov 17, 2017","1,755.020","1,755.020","1,755.020","1,755.020","-0.02%"
"Nov 16, 2017","1,755.430","1,755.430","1,755.430","1,755.430","0.35%"
"Nov 15, 2017","1,749.310","1,749.310","1,749.310","1,749.310","-0.28%"
"Nov 14, 2017","1,754.150","1,754.150","1,754.150","1,754.150","-0.18%"
"Nov 13, 2017","1,757.360","1,757.360","1,757.360","1,757.360","-0.15%"
"Nov 10, 2017","1,759.960","1,759.960","1,759.960","1,759.960","-0.28%"
"Nov 09, 2017","1,764.970","1,764.970","1,764.970","1,764.970","-0.43%"
"Nov 08, 2017","1,772.670","1,772.670","1,772.670","1,772.670","-0.00%"
"Nov 07, 2017","1,772.750","1,772.750","1,772.750","1,772.750","0.08%"
"Nov 06, 2017","1,771.300","1,771.300","1,771.300","1,771.300","0.18%"
"Nov 03, 2017","1,768.140","1,768.140","1,768.140","1,768.140","0.19%"
"Nov 02, 2017","1,764.850","1,764.850","1,764.850","1,764.850","-0.15%"
"Nov 01, 2017","1,767.490","1,767.490","1,767.490","1,767.490","0.15%"
"Oct 31, 2017","1,764.860","1,764.860","1,764.860","1,764.860","0.06%"
"Oct 30, 2017","1,763.730","1,763.730","1,763.730","1,763.730","0.06%"
"Oct 27, 2017","1,762.750","1,762.750","1,762.750","1,762.750","0.48%"
"Oct 26, 2017","1,754.270","1,754.270","1,754.270","1,754.270","0.39%"
"Oct 25, 2017","1,747.490","1,747.490","1,747.490","1,747.490","-0.20%"
"Oct 24, 2017","1,750.960","1,750.960","1,750.960","1,750.960","-0.11%"
"Oct 23, 2017","1,752.920","1,752.920","1,752.920","1,752.920","0.09%"
"Oct 20, 2017","1,751.270","1,751.270","1,751.270","1,751.270","0.09%"
"Oct 19, 2017","1,749.750","1,749.750","1,749.750","1,749.750","-0.23%"
"Oct 18, 2017","1,753.750","1,753.750","1,753.750","1,753.750","-0.12%"
"Oct 17, 2017","1,755.780","1,755.780","1,755.780","1,755.780","0.07%"
"Oct 16, 2017","1,754.500","1,754.500","1,754.500","1,754.500","0.20%"
"Oct 13, 2017","1,750.970","1,750.970","1,750.970","1,750.970","0.21%"
"Oct 12, 2017","1,747.250","1,747.250","1,747.250","1,747.250","0.01%"
"Oct 11, 2017","1,747.120","1,747.120","1,747.120","1,747.120","-0.03%"
"Oct 10, 2017","1,747.660","1,747.660","1,747.660","1,747.660","-0.08%"
"Oct 09, 2017","1,749.120","1,749.120","1,749.120","1,749.120","0.02%"
"Oct 06, 2017","1,748.730","1,748.730","1,748.730","1,748.730","-0.12%"
