"Date","Price","Open","High","Low","Change %"
"Dec 14, 2018","23,934.199","23,934.199","23,934.199","23,934.199","-0.18%"
"Dec 13, 2018","23,977.699","23,977.699","23,977.699","23,977.699","-0.05%"
"Dec 12, 2018","23,990.529","23,990.529","23,990.529","23,990.529","0.47%"
"Dec 11, 2018","23,877.869","23,877.869","23,877.869","23,877.869","0.31%"
"Dec 10, 2018","23,803.020","23,803.020","23,803.020","23,803.020","-0.41%"
"Dec 07, 2018","23,900.850","23,900.850","23,900.850","23,900.850","-0.18%"
"Dec 06, 2018","23,944.840","23,944.840","23,944.840","23,944.840","-0.88%"
"Dec 05, 2018","24,157.520","24,157.520","24,157.520","24,157.520","-0.24%"
"Dec 04, 2018","24,216.520","24,216.520","24,216.520","24,216.520","-0.42%"
"Dec 03, 2018","24,319.439","24,319.439","24,319.439","24,319.439","0.47%"
"Nov 30, 2018","24,206.580","24,206.580","24,206.580","24,206.580","0.13%"
"Nov 29, 2018","24,175.359","24,175.359","24,175.359","24,175.359","0.13%"
"Nov 28, 2018","24,144.680","24,144.680","24,144.680","24,144.680","0.36%"
"Nov 27, 2018","24,059.119","24,059.119","24,059.119","24,059.119","0.10%"
"Nov 26, 2018","24,034.869","24,034.869","24,034.869","24,034.869","0.54%"
"Nov 23, 2018","23,905.150","23,905.150","23,905.150","23,905.150","0.18%"
"Nov 22, 2018","23,863.221","23,863.221","23,863.221","23,863.221","-0.09%"
"Nov 21, 2018","23,885.461","23,885.461","23,885.461","23,885.461","0.40%"
"Nov 20, 2018","23,789.520","23,789.520","23,789.520","23,789.520","-0.62%"
"Nov 19, 2018","23,938.180","23,938.180","23,938.180","23,938.180","-0.49%"
"Nov 16, 2018","24,055.859","24,055.859","24,055.859","24,055.859","-0.13%"
"Nov 15, 2018","24,087.051","24,087.051","24,087.051","24,087.051","-0.01%"
"Nov 14, 2018","24,088.660","24,088.660","24,088.660","24,088.660","-0.23%"
"Nov 13, 2018","24,144.711","24,144.711","24,144.711","24,144.711","0.08%"
"Nov 12, 2018","24,124.240","24,124.240","24,124.240","24,124.240","-0.30%"
"Nov 09, 2018","24,196.859","24,196.859","24,196.859","24,196.859","-0.07%"
"Nov 08, 2018","24,214.180","24,214.180","24,214.180","24,214.180","-0.00%"
"Nov 07, 2018","24,214.260","24,214.260","24,214.260","24,214.260","0.48%"
"Nov 06, 2018","24,097.631","24,097.631","24,097.631","24,097.631","-0.07%"
"Nov 05, 2018","24,115.641","24,115.641","24,115.641","24,115.641","-0.12%"
"Nov 02, 2018","24,145.570","24,145.570","24,145.570","24,145.570","0.33%"
"Oct 31, 2018","24,065.900","24,065.900","24,065.900","24,065.900","0.43%"
"Oct 30, 2018","23,963.830","23,963.830","23,963.830","23,963.830","0.07%"
"Oct 29, 2018","23,947.750","23,947.750","23,947.750","23,947.750","0.29%"
"Oct 26, 2018","23,879.381","23,879.381","23,879.381","23,879.381","-0.20%"
"Oct 25, 2018","23,928.141","23,928.141","23,928.141","23,928.141","0.42%"
"Oct 24, 2018","23,827.510","23,827.510","23,827.510","23,827.510","-0.34%"
"Oct 23, 2018","23,909.420","23,909.420","23,909.420","23,909.420","-0.57%"
"Oct 22, 2018","24,047.131","24,047.131","24,047.131","24,047.131","-0.09%"
"Oct 19, 2018","24,068.301","24,068.301","24,068.301","24,068.301","-0.16%"
"Oct 18, 2018","24,106.980","24,106.980","24,106.980","24,106.980","-0.34%"
"Oct 17, 2018","24,188.539","24,188.539","24,188.539","24,188.539","-0.04%"
"Oct 16, 2018","24,198.330","24,198.330","24,198.330","24,198.330","0.80%"
"Oct 15, 2018","24,007.070","24,007.070","24,007.070","24,007.070","-0.08%"
"Oct 12, 2018","24,026.520","24,026.520","24,026.520","24,026.520","0.16%"
"Oct 11, 2018","23,987.670","23,987.670","23,987.670","23,987.670","-0.70%"
"Oct 10, 2018","24,157.961","24,157.961","24,157.961","24,157.961","-1.01%"
"Oct 09, 2018","24,403.230","24,403.230","24,403.230","24,403.230","0.02%"
"Oct 08, 2018","24,398.279","24,398.279","24,398.279","24,398.279","-0.40%"
"Oct 05, 2018","24,495.711","24,495.711","24,495.711","24,495.711","-0.45%"
"Oct 04, 2018","24,606.570","24,606.570","24,606.570","24,606.570","-0.54%"
"Oct 03, 2018","24,740.529","24,740.529","24,740.529","24,740.529","0.21%"
"Oct 02, 2018","24,687.461","24,687.461","24,687.461","24,687.461","-0.12%"
"Oct 01, 2018","24,716.039","24,716.039","24,716.039","24,716.039","0.10%"
"Sep 28, 2018","24,692.029","24,692.029","24,692.029","24,692.029","-0.27%"
"Sep 27, 2018","24,758.211","24,758.211","24,758.211","24,758.211","0.03%"
"Sep 26, 2018","24,750.240","24,750.240","24,750.240","24,750.240","-0.02%"
"Sep 25, 2018","24,754.211","24,754.211","24,754.211","24,754.211","0.06%"
"Sep 24, 2018","24,739.631","24,739.631","24,739.631","24,739.631","-0.35%"
"Sep 21, 2018","24,826.520","24,826.520","24,826.520","24,826.520","0.16%"
"Sep 20, 2018","24,786.000","24,786.000","24,786.000","24,786.000","0.14%"
"Sep 19, 2018","24,751.230","24,751.230","24,751.230","24,751.230","-0.04%"
"Sep 18, 2018","24,760.180","24,760.180","24,760.180","24,760.180","0.21%"
"Sep 17, 2018","24,707.381","24,707.381","24,707.381","24,707.381","0.04%"
"Sep 14, 2018","24,698.561","24,698.561","24,698.561","24,698.561","0.00%"
"Sep 13, 2018","24,698.020","24,698.020","24,698.020","24,698.020","-0.12%"
"Sep 12, 2018","24,728.590","24,728.590","24,728.590","24,728.590","0.15%"
"Sep 11, 2018","24,691.689","24,691.689","24,691.689","24,691.689","0.01%"
"Sep 10, 2018","24,688.490","24,688.490","24,688.490","24,688.490","0.25%"
"Sep 07, 2018","24,626.949","24,626.949","24,626.949","24,626.949","-0.05%"
"Sep 06, 2018","24,638.740","24,638.740","24,638.740","24,638.740","-0.10%"
"Sep 05, 2018","24,663.051","24,663.051","24,663.051","24,663.051","-0.35%"
"Sep 04, 2018","24,748.561","24,748.561","24,748.561","24,748.561","-0.03%"
"Sep 03, 2018","24,754.900","24,754.900","24,754.900","24,754.900","0.05%"
"Aug 31, 2018","24,742.869","24,742.869","24,742.869","24,742.869","-0.14%"
"Aug 30, 2018","24,778.689","24,778.689","24,778.689","24,778.689","-0.14%"
"Aug 29, 2018","24,812.730","24,812.730","24,812.730","24,812.730","0.10%"
"Aug 28, 2018","24,786.900","24,786.900","24,786.900","24,786.900","-0.11%"
"Aug 27, 2018","24,814.369","24,814.369","24,814.369","24,814.369","0.09%"
"Aug 24, 2018","24,792.199","24,792.199","24,792.199","24,792.199","0.04%"
"Aug 23, 2018","24,781.850","24,781.850","24,781.850","24,781.850","-0.02%"
"Aug 22, 2018","24,787.740","24,787.740","24,787.740","24,787.740","-0.15%"
"Aug 21, 2018","24,825.369","24,825.369","24,825.369","24,825.369","0.10%"
"Aug 20, 2018","24,799.770","24,799.770","24,799.770","24,799.770","0.32%"
"Aug 17, 2018","24,720.570","24,720.570","24,720.570","24,720.570","-0.07%"
"Aug 16, 2018","24,737.170","24,737.170","24,737.170","24,737.170","-0.22%"
"Aug 14, 2018","24,792.920","24,792.920","24,792.920","24,792.920","0.15%"
"Aug 13, 2018","24,755.619","24,755.619","24,755.619","24,755.619","-0.27%"
"Aug 10, 2018","24,822.570","24,822.570","24,822.570","24,822.570","-0.08%"
"Aug 09, 2018","24,843.119","24,843.119","24,843.119","24,843.119","0.10%"
"Aug 08, 2018","24,817.250","24,817.250","24,817.250","24,817.250","-0.11%"
"Aug 07, 2018","24,845.051","24,845.051","24,845.051","24,845.051","0.07%"
"Aug 06, 2018","24,826.449","24,826.449","24,826.449","24,826.449","0.15%"
"Aug 03, 2018","24,788.160","24,788.160","24,788.160","24,788.160","0.31%"
"Aug 02, 2018","24,710.840","24,710.840","24,710.840","24,710.840","-0.12%"
"Aug 01, 2018","24,740.381","24,740.381","24,740.381","24,740.381","-0.17%"
"Jul 31, 2018","24,781.279","24,781.279","24,781.279","24,781.279","0.09%"
"Jul 30, 2018","24,759.160","24,759.160","24,759.160","24,759.160","-0.34%"
"Jul 27, 2018","24,843.000","24,843.000","24,843.000","24,843.000","0.05%"
"Jul 26, 2018","24,830.609","24,830.609","24,830.609","24,830.609","0.20%"
"Jul 25, 2018","24,780.930","24,780.930","24,780.930","24,780.930","0.16%"
"Jul 24, 2018","24,742.500","24,742.500","24,742.500","24,742.500","0.04%"
"Jul 23, 2018","24,731.811","24,731.811","24,731.811","24,731.811","-0.14%"
"Jul 20, 2018","24,766.650","24,766.650","24,766.650","24,766.650","-0.31%"
"Jul 19, 2018","24,844.141","24,844.141","24,844.141","24,844.141","-0.01%"
"Jul 18, 2018","24,847.830","24,847.830","24,847.830","24,847.830","0.11%"
"Jul 17, 2018","24,821.189","24,821.189","24,821.189","24,821.189","0.19%"
"Jul 16, 2018","24,774.051","24,774.051","24,774.051","24,774.051","-0.10%"
"Jul 13, 2018","24,799.789","24,799.789","24,799.789","24,799.789","0.15%"
"Jul 12, 2018","24,761.789","24,761.789","24,761.789","24,761.789","-0.02%"
"Jul 10, 2018","24,767.320","24,767.320","24,767.320","24,767.320","0.18%"
"Jul 09, 2018","24,722.189","24,722.189","24,722.189","24,722.189","0.27%"
"Jul 06, 2018","24,656.039","24,656.039","24,656.039","24,656.039","0.11%"
"Jul 05, 2018","24,629.119","24,629.119","24,629.119","24,629.119","0.09%"
"Jul 04, 2018","24,607.711","24,607.711","24,607.711","24,607.711","-0.12%"
"Jul 03, 2018","24,637.150","24,637.150","24,637.150","24,637.150","0.03%"
"Jul 02, 2018","24,630.631","24,630.631","24,630.631","24,630.631","-0.11%"
"Jun 29, 2018","24,658.930","24,658.930","24,658.930","24,658.930","0.28%"
"Jun 28, 2018","24,590.539","24,590.539","24,590.539","24,590.539","-0.13%"
"Jun 27, 2018","24,623.270","24,623.270","24,623.270","24,623.270","0.15%"
"Jun 26, 2018","24,587.340","24,587.340","24,587.340","24,587.340","-0.04%"
"Jun 25, 2018","24,597.369","24,597.369","24,597.369","24,597.369","-0.69%"
"Jun 22, 2018","24,767.330","24,767.330","24,767.330","24,767.330","0.19%"
"Jun 21, 2018","24,721.240","24,721.240","24,721.240","24,721.240","-0.44%"
"Jun 20, 2018","24,831.070","24,831.070","24,831.070","24,831.070","0.01%"
"Jun 19, 2018","24,829.490","24,829.490","24,829.490","24,829.490","-0.16%"
"Jun 18, 2018","24,870.340","24,870.340","24,870.340","24,870.340","-0.08%"
"Jun 15, 2018","24,890.330","24,890.330","24,890.330","24,890.330","0.02%"
"Jun 14, 2018","24,884.439","24,884.439","24,884.439","24,884.439","0.57%"
"Jun 13, 2018","24,742.779","24,742.779","24,742.779","24,742.779","0.22%"
"Jun 12, 2018","24,689.670","24,689.670","24,689.670","24,689.670","0.07%"
"Jun 11, 2018","24,672.320","24,672.320","24,672.320","24,672.320","0.37%"
"Jun 08, 2018","24,580.980","24,580.980","24,580.980","24,580.980","-0.05%"
"Jun 07, 2018","24,593.311","24,593.311","24,593.311","24,593.311","-0.23%"
"Jun 06, 2018","24,648.881","24,648.881","24,648.881","24,648.881","-0.36%"
"Jun 05, 2018","24,737.529","24,737.529","24,737.529","24,737.529","-0.08%"
"Jun 04, 2018","24,757.619","24,757.619","24,757.619","24,757.619","0.28%"
"Jun 01, 2018","24,689.119","24,689.119","24,689.119","24,689.119","0.47%"
"May 31, 2018","24,574.510","24,574.510","24,574.510","24,574.510","0.00%"
"May 30, 2018","24,573.910","24,573.910","24,573.910","24,573.910","0.35%"
"May 29, 2018","24,488.949","24,488.949","24,488.949","24,488.949","-0.87%"
"May 28, 2018","24,703.131","24,703.131","24,703.131","24,703.131","-0.29%"
"May 25, 2018","24,776.070","24,776.070","24,776.070","24,776.070","0.07%"
"May 24, 2018","24,759.420","24,759.420","24,759.420","24,759.420","0.07%"
"May 23, 2018","24,742.199","24,742.199","24,742.199","24,742.199","-0.13%"
"May 22, 2018","24,775.311","24,775.311","24,775.311","24,775.311","0.13%"
"May 18, 2018","24,741.980","24,741.980","24,741.980","24,741.980","-0.25%"
"May 17, 2018","24,804.391","24,804.391","24,804.391","24,804.391","0.07%"
"May 16, 2018","24,787.340","24,787.340","24,787.340","24,787.340","-0.08%"
"May 15, 2018","24,807.850","24,807.850","24,807.850","24,807.850","-0.10%"
"May 14, 2018","24,832.699","24,832.699","24,832.699","24,832.699","-0.07%"
"May 09, 2018","24,849.949","24,849.949","24,849.949","24,849.949","0.21%"
"May 08, 2018","24,798.461","24,798.461","24,798.461","24,798.461","-0.02%"
"May 07, 2018","24,803.189","24,803.189","24,803.189","24,803.189","0.29%"
"May 04, 2018","24,732.641","24,732.641","24,732.641","24,732.641","0.20%"
"May 03, 2018","24,682.600","24,682.600","24,682.600","24,682.600","-0.06%"
"May 02, 2018","24,696.820","24,696.820","24,696.820","24,696.820","0.22%"
"Apr 30, 2018","24,643.400","24,643.400","24,643.400","24,643.400","0.00%"
"Apr 27, 2018","24,642.801","24,642.801","24,642.801","24,642.801","0.19%"
"Apr 26, 2018","24,595.590","24,595.590","24,595.590","24,595.590","0.40%"
"Apr 25, 2018","24,497.680","24,497.680","24,497.680","24,497.680","-0.14%"
"Apr 24, 2018","24,531.289","24,531.289","24,531.289","24,531.289","-0.07%"
"Apr 23, 2018","24,548.730","24,548.730","24,548.730","24,548.730","0.05%"
"Apr 20, 2018","24,536.211","24,536.211","24,536.211","24,536.211","-0.08%"
"Apr 19, 2018","24,556.070","24,556.070","24,556.070","24,556.070","-0.26%"
"Apr 18, 2018","24,620.699","24,620.699","24,620.699","24,620.699","0.11%"
"Apr 17, 2018","24,593.020","24,593.020","24,593.020","24,593.020","0.36%"
"Apr 16, 2018","24,505.340","24,505.340","24,505.340","24,505.340","-0.05%"
"Apr 13, 2018","24,518.539","24,518.539","24,518.539","24,518.539","-0.04%"
"Apr 12, 2018","24,528.990","24,528.990","24,528.990","24,528.990","0.31%"
"Apr 11, 2018","24,452.199","24,492.801","24,452.199","24,452.199","0.03%"
"Apr 10, 2018","24,444.539","24,444.539","24,444.539","24,444.539","-0.25%"
"Apr 05, 2018","24,504.939","24,504.939","24,504.939","24,504.939","0.60%"
"Apr 04, 2018","24,359.410","24,359.410","24,359.410","24,359.410","-0.02%"
"Apr 03, 2018","24,364.109","24,364.109","24,364.109","24,364.109","-0.22%"
"Mar 29, 2018","24,416.650","24,416.650","24,416.650","24,416.650","0.42%"
"Mar 28, 2018","24,314.420","24,314.420","24,314.420","24,314.420","0.10%"
"Mar 27, 2018","24,290.080","24,290.080","24,290.080","24,290.080","0.25%"
"Mar 26, 2018","24,230.561","24,230.561","24,230.561","24,230.561","-0.00%"
"Mar 23, 2018","24,231.660","24,231.660","24,231.660","24,231.660","-0.35%"
"Mar 22, 2018","24,316.270","24,316.270","24,316.270","24,316.270","-0.57%"
"Mar 21, 2018","24,455.160","24,455.160","24,455.160","24,455.160","-0.09%"
"Mar 20, 2018","24,476.430","24,476.430","24,476.430","24,476.430","0.16%"
"Mar 19, 2018","24,436.949","24,436.949","24,436.949","24,436.949","-0.29%"
"Mar 16, 2018","24,507.279","24,507.279","24,507.279","24,507.279","0.14%"
"Mar 15, 2018","24,472.369","24,472.369","24,472.369","24,472.369","0.26%"
"Mar 14, 2018","24,408.990","24,408.990","24,408.990","24,408.990","-0.12%"
"Mar 08, 2018","24,438.561","24,438.561","24,438.561","24,438.561","0.47%"
"Mar 07, 2018","24,325.119","24,325.119","24,325.119","24,325.119","0.19%"
"Mar 06, 2018","24,279.250","24,279.250","24,279.250","24,279.250","0.16%"
"Mar 05, 2018","24,240.600","24,240.600","24,240.600","24,240.600","0.32%"
"Mar 02, 2018","24,163.340","24,163.340","24,163.340","24,163.340","-0.68%"
"Mar 01, 2018","24,328.180","24,328.180","24,328.180","24,328.180","-0.33%"
"Feb 28, 2018","24,407.910","24,407.910","24,407.910","24,407.910","-0.08%"
"Feb 27, 2018","24,427.010","24,427.010","24,427.010","24,427.010","-0.17%"
"Feb 26, 2018","24,468.061","24,468.061","24,468.061","24,468.061","0.30%"
"Feb 23, 2018","24,394.699","24,394.699","24,394.699","24,394.699","0.27%"
"Feb 22, 2018","24,328.721","24,328.721","24,328.721","24,328.721","-0.03%"
"Feb 21, 2018","24,335.971","24,335.971","24,335.971","24,335.971","0.03%"
"Feb 20, 2018","24,327.740","24,327.740","24,327.740","24,327.740","0.08%"
"Feb 19, 2018","24,308.150","24,308.150","24,308.150","24,308.150","-0.22%"
"Feb 16, 2018","24,360.689","24,360.689","24,360.689","24,360.689","0.48%"
"Feb 15, 2018","24,244.230","24,244.230","24,244.230","24,244.230","0.15%"
"Feb 14, 2018","24,208.061","24,208.061","24,208.061","24,208.061","0.33%"
"Feb 13, 2018","24,127.270","24,127.270","24,127.270","24,127.270","-0.27%"
"Feb 12, 2018","24,193.699","24,193.699","24,193.699","24,193.699","0.40%"
"Feb 09, 2018","24,098.400","24,098.400","24,098.400","24,098.400","-0.18%"
"Feb 08, 2018","24,141.119","24,141.119","24,141.119","24,141.119","-0.89%"
"Feb 07, 2018","24,356.801","24,356.801","24,356.801","24,356.801","0.50%"
"Feb 06, 2018","24,236.779","24,236.779","24,236.779","24,236.779","-0.21%"
"Feb 05, 2018","24,287.211","24,287.211","24,287.211","24,287.211","-0.62%"
"Feb 02, 2018","24,439.480","24,439.480","24,439.480","24,439.480","-0.73%"
"Feb 01, 2018","24,619.160","24,619.160","24,619.160","24,619.160","0.03%"
"Jan 31, 2018","24,612.900","24,612.900","24,612.900","24,612.900","-0.09%"
"Jan 30, 2018","24,635.641","24,635.641","24,635.641","24,635.641","-0.47%"
"Jan 29, 2018","24,751.660","24,751.660","24,751.660","24,751.660","-0.17%"
"Jan 26, 2018","24,793.340","24,793.340","24,793.340","24,793.340","0.18%"
"Jan 25, 2018","24,749.439","24,749.439","24,749.439","24,749.439","-0.33%"
"Jan 24, 2018","24,831.779","24,831.779","24,831.779","24,831.779","-0.30%"
"Jan 23, 2018","24,905.359","24,905.359","24,905.359","24,905.359","0.10%"
"Jan 22, 2018","24,880.650","24,880.650","24,880.650","24,880.650","0.17%"
"Jan 19, 2018","24,837.980","24,837.980","24,837.980","24,837.980","0.31%"
"Jan 18, 2018","24,760.859","24,760.859","24,760.859","24,760.859","0.04%"
"Jan 17, 2018","24,749.770","24,749.770","24,749.770","24,749.770","0.07%"
"Jan 16, 2018","24,731.961","24,731.961","24,731.961","24,731.961","0.08%"
"Jan 15, 2018","24,712.260","24,712.260","24,712.260","24,712.260","-0.13%"
"Jan 12, 2018","24,744.131","24,744.131","24,744.131","24,744.131","0.11%"
"Jan 11, 2018","24,717.900","24,717.900","24,717.900","24,717.900","-0.18%"
"Jan 10, 2018","24,762.939","24,762.939","24,762.939","24,762.939","-0.15%"
"Jan 09, 2018","24,799.990","24,799.990","24,799.990","24,799.990","0.12%"
"Jan 08, 2018","24,770.529","24,770.529","24,770.529","24,770.529","0.26%"
"Jan 05, 2018","24,707.430","24,707.430","24,707.430","24,707.430","0.35%"
"Jan 04, 2018","24,620.740","24,620.740","24,620.740","24,620.740","0.34%"
"Jan 03, 2018","24,538.410","24,538.410","24,538.410","24,538.410","0.29%"
"Jan 02, 2018","24,467.080","24,467.080","24,467.080","24,467.080","-0.07%"
"Dec 29, 2017","24,483.410","24,483.410","24,483.410","24,483.410","-0.21%"
"Dec 28, 2017","24,535.920","24,535.920","24,535.920","24,535.920","-0.17%"
"Dec 27, 2017","24,578.480","24,578.480","24,578.480","24,578.480","0.09%"
"Dec 22, 2017","24,557.189","24,557.189","24,557.189","24,557.189","-0.02%"
"Dec 21, 2017","24,562.270","24,562.270","24,562.270","24,562.270","0.05%"
"Dec 20, 2017","24,550.461","24,550.461","24,550.461","24,550.461","-0.31%"
"Dec 19, 2017","24,627.811","24,627.811","24,627.811","24,627.811","-0.29%"
"Dec 18, 2017","24,699.760","24,699.760","24,699.760","24,699.760","0.40%"
"Dec 15, 2017","24,602.500","24,602.500","24,602.500","24,602.500","0.07%"
"Dec 14, 2017","24,584.279","24,584.279","24,584.279","24,584.279","-0.12%"
"Dec 13, 2017","24,614.900","24,614.900","24,614.900","24,614.900","-0.19%"
"Dec 12, 2017","24,662.150","24,662.150","24,662.150","24,662.150","0.09%"
"Dec 11, 2017","24,639.539","24,639.539","24,639.539","24,639.539","0.05%"
"Dec 08, 2017","24,627.971","24,627.971","24,627.971","24,627.971","0.22%"
"Dec 07, 2017","24,574.270","24,574.270","24,574.270","24,574.270","0.17%"
"Dec 06, 2017","24,533.061","24,533.061","24,533.061","24,533.061","-0.10%"
"Dec 05, 2017","24,556.910","24,556.910","24,556.910","24,556.910","-0.08%"
"Dec 04, 2017","24,577.551","24,577.551","24,577.551","24,577.551","0.33%"
"Dec 01, 2017","24,496.020","24,496.020","24,496.020","24,496.020","-0.10%"
"Nov 30, 2017","24,520.131","24,520.131","24,520.131","24,520.131","0.13%"
"Nov 29, 2017","24,489.221","24,489.221","24,489.221","24,489.221","-0.04%"
"Nov 28, 2017","24,499.949","24,499.949","24,499.949","24,499.949","0.28%"
"Nov 27, 2017","24,431.850","24,431.850","24,431.850","24,431.850","-0.05%"
"Nov 24, 2017","24,445.250","24,445.250","24,445.250","24,445.250","-0.09%"
"Nov 23, 2017","24,466.789","24,466.789","24,466.789","24,466.789","-0.07%"
"Nov 22, 2017","24,484.760","24,484.760","24,484.760","24,484.760","-0.07%"
"Nov 21, 2017","24,502.650","24,502.650","24,502.650","24,502.650","0.32%"
"Nov 20, 2017","24,425.359","24,425.359","24,425.359","24,425.359","0.24%"
"Nov 17, 2017","24,367.971","24,367.971","24,367.971","24,367.971","-0.06%"
"Nov 16, 2017","24,382.920","24,382.920","24,382.920","24,382.920","0.30%"
"Nov 15, 2017","24,310.301","24,310.301","24,310.301","24,310.301","-0.34%"
"Nov 14, 2017","24,392.369","24,392.369","24,392.369","24,392.369","-0.07%"
"Nov 13, 2017","24,408.789","24,408.789","24,408.789","24,408.789","-0.13%"
"Nov 10, 2017","24,440.770","24,440.770","24,440.770","24,440.770","-0.17%"
"Nov 09, 2017","24,482.240","24,482.240","24,482.240","24,482.240","-0.48%"
"Nov 08, 2017","24,599.381","24,599.381","24,599.381","24,599.381","-0.08%"
"Nov 07, 2017","24,620.080","24,620.080","24,620.080","24,620.080","-0.04%"
"Nov 06, 2017","24,630.330","24,630.330","24,630.330","24,630.330","0.08%"
"Nov 03, 2017","24,609.910","24,609.910","24,609.910","24,609.910","0.21%"
"Nov 02, 2017","24,557.760","24,557.760","24,557.760","24,557.760","0.11%"
"Oct 31, 2017","24,531.689","24,531.689","24,531.689","24,531.689","0.17%"
"Oct 30, 2017","24,489.520","24,489.520","24,489.520","24,489.520","0.22%"
"Oct 27, 2017","24,435.340","24,435.340","24,435.340","24,435.340","0.39%"
"Oct 26, 2017","24,340.770","24,340.770","24,340.770","24,340.770","0.40%"
"Oct 24, 2017","24,242.990","24,242.990","24,242.990","24,242.990","-0.19%"
"Oct 23, 2017","24,288.480","24,288.480","24,288.480","24,288.480","0.18%"
"Oct 20, 2017","24,244.270","24,244.270","24,244.270","24,244.270","0.01%"
"Oct 19, 2017","24,240.891","24,240.891","24,240.891","24,240.891","-0.31%"
"Oct 18, 2017","24,317.150","24,317.150","24,317.150","24,317.150","-0.00%"
"Oct 17, 2017","24,318.109","24,318.109","24,318.109","24,318.109","0.04%"
"Oct 16, 2017","24,309.561","24,309.561","24,309.561","24,309.561","0.21%"
"Oct 13, 2017","24,257.949","24,257.949","24,257.949","24,257.949","0.13%"
"Oct 12, 2017","24,226.350","24,226.350","24,226.350","24,226.350","0.05%"
"Oct 11, 2017","24,214.369","24,214.369","24,214.369","24,214.369","0.03%"
"Oct 10, 2017","24,207.689","24,207.689","24,207.689","24,207.689","-0.09%"
"Oct 09, 2017","24,230.270","24,230.270","24,230.270","24,230.270","0.09%"
"Oct 06, 2017","24,208.730","24,208.730","24,208.730","24,208.730","-0.13%"
"Oct 05, 2017","24,240.020","24,240.020","24,240.020","24,240.020","0.17%"
"Oct 04, 2017","24,199.100","24,199.100","24,199.100","24,199.100","-0.09%"
"Oct 03, 2017","24,220.811","24,220.811","24,220.811","24,220.811","0.09%"
"Oct 02, 2017","24,199.230","24,199.230","24,199.230","24,199.230","0.32%"
"Sep 29, 2017","24,122.631","24,122.631","24,122.631","24,122.631","0.20%"
"Sep 28, 2017","24,075.301","24,075.301","24,075.301","24,075.301","0.07%"
"Sep 27, 2017","24,057.500","24,057.500","24,057.500","24,057.500","0.04%"
"Sep 26, 2017","24,047.471","24,047.471","24,047.471","24,047.471","0.14%"
"Sep 25, 2017","24,013.801","24,013.801","24,013.801","24,013.801","0.21%"
"Sep 22, 2017","23,963.590","23,963.590","23,963.590","23,963.590","0.02%"
"Sep 21, 2017","23,959.430","23,959.430","23,959.430","23,959.430","-0.01%"
"Sep 20, 2017","23,960.961","23,960.961","23,960.961","23,960.961","-0.04%"
"Sep 19, 2017","23,969.359","23,969.359","23,969.359","23,969.359","0.12%"
"Sep 18, 2017","23,939.600","23,939.600","23,939.600","23,939.600","0.14%"
"Sep 15, 2017","23,905.820","23,905.820","23,905.820","23,905.820","-0.19%"
"Sep 14, 2017","23,950.840","23,950.840","23,950.840","23,950.840","0.00%"
"Sep 13, 2017","23,950.740","23,950.740","23,950.740","23,950.740","0.03%"
"Sep 12, 2017","23,943.311","23,943.311","23,943.311","23,943.311","-0.01%"
"Sep 11, 2017","23,945.311","23,945.311","23,945.311","23,945.311","0.32%"
"Sep 08, 2017","23,868.770","23,868.770","23,868.770","23,868.770","-0.03%"
"Sep 07, 2017","23,876.090","23,876.090","23,876.090","23,876.090","0.20%"
"Sep 06, 2017","23,827.430","23,827.430","23,827.430","23,827.430","0.00%"
"Sep 05, 2017","23,826.240","23,826.240","23,826.240","23,826.240","0.05%"
"Sep 04, 2017","23,813.480","23,813.480","23,813.480","23,813.480","-0.06%"
"Sep 01, 2017","23,827.500","23,827.500","23,827.500","23,827.500","0.10%"
"Aug 31, 2017","23,803.850","23,803.850","23,803.850","23,803.850","0.26%"
"Aug 30, 2017","23,741.561","23,741.561","23,741.561","23,741.561","0.32%"
"Aug 29, 2017","23,665.211","23,665.211","23,665.211","23,665.211","-0.26%"
"Aug 28, 2017","23,726.000","23,726.000","23,726.000","23,726.000","-0.18%"
"Aug 25, 2017","23,769.660","23,769.660","23,769.660","23,769.660","-0.01%"
"Aug 24, 2017","23,773.170","23,773.170","23,773.170","23,773.170","-0.05%"
"Aug 23, 2017","23,785.609","23,785.609","23,785.609","23,785.609","-0.15%"
"Aug 22, 2017","23,821.221","23,821.221","23,821.221","23,821.221","0.22%"
"Aug 21, 2017","23,769.939","23,769.939","23,769.939","23,769.939","-0.15%"
"Aug 18, 2017","23,804.641","23,804.641","23,804.641","23,804.641","-0.22%"
"Aug 17, 2017","23,856.930","23,856.930","23,856.930","23,856.930","-0.18%"
"Aug 16, 2017","23,899.400","23,899.400","23,899.400","23,899.400","0.11%"
"Aug 14, 2017","23,872.420","23,872.420","23,872.420","23,872.420","0.39%"
"Aug 11, 2017","23,780.609","23,780.609","23,780.609","23,780.609","-0.29%"
"Aug 10, 2017","23,849.301","23,849.301","23,849.301","23,849.301","-0.34%"
"Aug 09, 2017","23,931.740","23,931.740","23,931.740","23,931.740","-0.14%"
"Aug 08, 2017","23,964.400","23,964.400","23,964.400","23,964.400","0.06%"
"Aug 07, 2017","23,949.350","23,949.350","23,949.350","23,949.350","0.00%"
"Aug 04, 2017","23,948.500","23,948.500","23,948.500","23,948.500","0.16%"
"Aug 03, 2017","23,909.971","23,909.971","23,909.971","23,909.971","0.02%"
